18801,0,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0,0
18807,0,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0
18813,0,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0
18817,0,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.5,0.2
18824,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.2,0.5
18830,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0,0.5
18837,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0,0
18843,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0
18849,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0
18852,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0
18858,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0
18862,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0.2
18868,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0.2,0.2
18874,0,0.5,0.5,0.2,0,0.5,0.5,0,0,0,0.2
18885,0,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0.2,0
18891,0,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0,0
18896,0,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.2,0.5
18901,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0,0.2
18905,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0.2,0.5
18910,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0,0.2
18915,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0
18920,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0,0.5
18926,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.5,0.5
18930,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0
18935,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.5,0.5
18940,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.2,0.2
18944,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.5,0.5
18949,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
18966,0,0.5,0.5,0.5,0,0,0,0,0.2,0.2,0
18977,0,0.5,0.5,0.5,0,0,0,0,0.5,0.2,0.5
18986,0,0.5,0.5,0.5,0,0,0,0.2,0,0.2,0.5
18996,0,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0
18998,0,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0.5
19003,0,0.5,0.5,0.5,0,0,0,0.2,0.5,0.2,0.2
19015,0,0.5,0.5,0.5,0,0,0,0.5,0,0.5,0.2
19021,0,0.5,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2
19029,0,0.5,0.5,0.5,0,0,0,0.5,0.5,0.2,0
19034,0,0.5,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5
19054,0,0.5,0.5,0.5,0,0,0.2,0,0.5,0,0.2
19059,0,0.5,0.5,0.5,0,0,0.2,0,0.5,0.5,0
19064,0,0.5,0.5,0.5,0,0,0.2,0.2,0,0,0.5
19070,0,0.5,0.5,0.5,0,0,0.2,0.2,0,0.5,0.5
19075,0,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.2
19079,0,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.5
19084,0,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.2
19088,0,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.5
19092,0,0.5,0.5,0.5,0,0,0.2,0.5,0,0.2,0
19096,0,0.5,0.5,0.5,0,0,0.2,0.5,0,0.5,0.2
19101,0,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0
19103,0,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5
19108,0,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0,0.2
19115,0,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.5
19129,0,0.5,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2
19134,0,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0
19144,0,0.5,0.5,0.5,0,0,0.5,0.2,0,0,0.2
19149,0,0.5,0.5,0.5,0,0,0.5,0.2,0,0.5,0
19154,0,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5
19160,0,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5
19165,0,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.2
19170,0,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0
19175,0,0.5,0.5,0.5,0,0,0.5,0.5,0,0.2,0.5
19180,0,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2
19185,0,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0
19190,0,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5
19195,0,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.2
19210,0,0.5,0.5,0.5,0,0.2,0,0,0.2,0.2,0.2
19213,0,0.5,0.5,0.5,0,0.2,0,0,0.2,0.5,0.2
19218,0,0.5,0.5,0.5,0,0.2,0,0,0.5,0.2,0
19222,0,0.5,0.5,0.5,0,0.2,0,0,0.5,0.5,0.2
19226,0,0.5,0.5,0.5,0,0.2,0,0.2,0,0,0.5
19232,0,0.5,0.5,0.5,0,0.2,0,0.2,0,0.5,0.5
19236,0,0.5,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0
19239,0,0.5,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0
19247,0,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0.5
19255,0,0.5,0.5,0.5,0,0.2,0,0.5,0,0.2,0.2
19258,0,0.5,0.5,0.5,0,0.2,0,0.5,0,0.5,0.2
19266,0,0.5,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0
19273,0,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.2
19276,0,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.5,0.2
19279,0,0.5,0.5,0.5,0,0.2,0.2,0,0,0,0.2
19287,0,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0,0
19290,0,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0.2,0
19296,0,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0,0
19299,0,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0
19302,0,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.5,0
19305,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0,0
19308,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0
19311,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.5,0
19314,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0
19317,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0.2,0
19319,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0.2,0.5
19325,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0,0.5
19329,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.5,0
19332,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0,0
19335,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.2,0
19337,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.2,0.5
19341,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0
19344,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.2,0
19346,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.2,0.5
19349,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.5,0.5
19352,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0.5
19355,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.2,0.5
19358,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.5,0.5
19370,0,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0,0.5
19372,0,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0.2,0.2
19378,0,0.5,0.5,0.5,0,0.2,0.5,0,0.5,0,0.2
19380,0,0.5,0.5,0.5,0,0.2,0.5,0,0.5,0.2,0
19386,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0,0
19389,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.2,0
19395,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0,0
19398,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0
19405,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0,0.2
19409,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0.5
19415,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0,0.5
19418,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.2,0.5
19421,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.5,0.5
19423,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.2
19426,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
19429,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.5,0.2
19431,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0
19434,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.2,0
19437,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.5,0
19443,0,0.5,0.5,0.5,0,0.5,0,0,0,0.2,0
19451,0,0.5,0.5,0.5,0,0.5,0,0,0.2,0,0.5
19462,0,0.5,0.5,0.5,0,0.5,0,0,0.5,0.2,0.2
19463,0,0.5,0.5,0.5,0,0.5,0,0,0.5,0.2,0.5
19469,0,0.5,0.5,0.5,0,0.5,0,0.2,0,0,0.5
19480,0,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.2
19482,0,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0
19488,0,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0
19490,0,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0.5
19496,0,0.5,0.5,0.5,0,0.5,0,0.5,0,0,0.5
19506,0,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0
19508,0,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.5
19511,0,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0.5
19514,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5
19518,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0
19521,0,0.5,0.5,0.5,0,0.5,0.2,0,0,0,0
19524,0,0.5,0.5,0.5,0,0.5,0.2,0,0,0.2,0
19531,0,0.5,0.5,0.5,0,0.5,0.2,0,0.2,0,0.2
19534,0,0.5,0.5,0.5,0,0.5,0.2,0,0.2,0.2,0.2
19540,0,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0,0.2
19543,0,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0.2,0.2
19548,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0,0
19552,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0.2,0.2
19557,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0,0
19560,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0.2,0
19566,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0
19569,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0.2,0
19575,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0,0
19578,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0.2,0
19584,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0
19587,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0.2,0
19593,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0
19596,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.2,0
19599,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.5,0
19602,0,0.5,0.5,0.5,0,0.5,0.5,0,0,0,0
19605,0,0.5,0.5,0.5,0,0.5,0.5,0,0,0.2,0
19611,0,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0,0
19614,0,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0.2,0
19620,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0,0
19623,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0.2,0
19629,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0,0
19632,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0.2,0
19638,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0,0
19641,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0.2,0
19649,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.5
19652,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0.2,0.5
19658,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0,0.5
19661,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.2,0.5
19667,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0,0.5
19670,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0.2,0.5
19676,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5
19679,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.2,0.5
19685,0.2,0,0,0,0,0,0,0,0,0,0.5
19688,0.2,0,0,0,0,0,0,0,0,0.2,0.5
19691,0.2,0,0,0,0,0,0,0,0,0.5,0.5
19696,0.2,0,0,0,0,0,0,0,0.2,0.2,0.2
19699,0.2,0,0,0,0,0,0,0,0.2,0.5,0.2
19702,0.2,0,0,0,0,0,0,0,0.5,0,0.2
19706,0.2,0,0,0,0,0,0,0,0.5,0.2,0.5
19709,0.2,0,0,0,0,0,0,0,0.5,0.5,0.5
19712,0.2,0,0,0,0,0,0,0.2,0,0,0.5
19716,0.2,0,0,0,0,0,0,0.2,0,0.5,0
19719,0.2,0,0,0,0,0,0,0.2,0.2,0,0
19722,0.2,0,0,0,0,0,0,0.2,0.2,0.2,0
19724,0.2,0,0,0,0,0,0,0.2,0.2,0.2,0.5
19727,0.2,0,0,0,0,0,0,0.2,0.2,0.5,0.5
19730,0.2,0,0,0,0,0,0,0.2,0.5,0,0.5
19733,0.2,0,0,0,0,0,0,0.2,0.5,0.2,0.5
19736,0.2,0,0,0,0,0,0,0.2,0.5,0.5,0.5
19739,0.2,0,0,0,0,0,0,0.5,0,0,0.5
19744,0.2,0,0,0,0,0,0,0.5,0,0.5,0.2
19747,0.2,0,0,0,0,0,0,0.5,0.2,0,0.2
19749,0.2,0,0,0,0,0,0,0.5,0.2,0.2,0
19751,0.2,0,0,0,0,0,0,0.5,0.2,0.2,0.5
19754,0.2,0,0,0,0,0,0,0.5,0.2,0.5,0.5
19757,0.2,0,0,0,0,0,0,0.5,0.5,0,0.5
19761,0.2,0,0,0,0,0,0,0.5,0.5,0.5,0
19764,0.2,0,0,0,0,0,0.2,0,0,0,0
19767,0.2,0,0,0,0,0,0.2,0,0,0.2,0
19770,0.2,0,0,0,0,0,0.2,0,0,0.5,0
19773,0.2,0,0,0,0,0,0.2,0,0.2,0,0
19776,0.2,0,0,0,0,0,0.2,0,0.2,0.2,0
19778,0.2,0,0,0,0,0,0.2,0,0.2,0.2,0.5
19781,0.2,0,0,0,0,0,0.2,0,0.2,0.5,0.5
19784,0.2,0,0,0,0,0,0.2,0,0.5,0,0.5
19787,0.2,0,0,0,0,0,0.2,0,0.5,0.2,0.5
19790,0.2,0,0,0,0,0,0.2,0,0.5,0.5,0.5
19793,0.2,0,0,0,0,0,0.2,0.2,0,0,0.5
19796,0.2,0,0,0,0,0,0.2,0.2,0,0.2,0.5
19799,0.2,0,0,0,0,0,0.2,0.2,0,0.5,0.5
19802,0.2,0,0,0,0,0,0.2,0.2,0.2,0,0.5
19805,0.2,0,0,0,0,0,0.2,0.2,0.2,0.2,0.5
19808,0.2,0,0,0,0,0,0.2,0.2,0.2,0.5,0.5
19811,0.2,0,0,0,0,0,0.2,0.2,0.5,0,0.5
19814,0.2,0,0,0,0,0,0.2,0.2,0.5,0.2,0.5
19817,0.2,0,0,0,0,0,0.2,0.2,0.5,0.5,0.5
19820,0.2,0,0,0,0,0,0.2,0.5,0,0,0.5
19823,0.2,0,0,0,0,0,0.2,0.5,0,0.2,0.5
19826,0.2,0,0,0,0,0,0.2,0.5,0,0.5,0.5
19829,0.2,0,0,0,0,0,0.2,0.5,0.2,0,0.5
19832,0.2,0,0,0,0,0,0.2,0.5,0.2,0.2,0.5
19835,0.2,0,0,0,0,0,0.2,0.5,0.2,0.5,0.5
19838,0.2,0,0,0,0,0,0.2,0.5,0.5,0,0.5
19841,0.2,0,0,0,0,0,0.2,0.5,0.5,0.2,0.5
19844,0.2,0,0,0,0,0,0.2,0.5,0.5,0.5,0.5
19847,0.2,0,0,0,0,0,0.5,0,0,0,0.5
19850,0.2,0,0,0,0,0,0.5,0,0,0.2,0.5
19853,0.2,0,0,0,0,0,0.5,0,0,0.5,0.5
19856,0.2,0,0,0,0,0,0.5,0,0.2,0,0.5
19859,0.2,0,0,0,0,0,0.5,0,0.2,0.2,0.5
19862,0.2,0,0,0,0,0,0.5,0,0.2,0.5,0.5
19865,0.2,0,0,0,0,0,0.5,0,0.5,0,0.5
19868,0.2,0,0,0,0,0,0.5,0,0.5,0.2,0.5
19871,0.2,0,0,0,0,0,0.5,0,0.5,0.5,0.5
19874,0.2,0,0,0,0,0,0.5,0.2,0,0,0.5
19877,0.2,0,0,0,0,0,0.5,0.2,0,0.2,0.5
19880,0.2,0,0,0,0,0,0.5,0.2,0,0.5,0.5
19883,0.2,0,0,0,0,0,0.5,0.2,0.2,0,0.5
19886,0.2,0,0,0,0,0,0.5,0.2,0.2,0.2,0.5
19889,0.2,0,0,0,0,0,0.5,0.2,0.2,0.5,0.5
19892,0.2,0,0,0,0,0,0.5,0.2,0.5,0,0.5
19895,0.2,0,0,0,0,0,0.5,0.2,0.5,0.2,0.5
19898,0.2,0,0,0,0,0,0.5,0.2,0.5,0.5,0.5
19901,0.2,0,0,0,0,0,0.5,0.5,0,0,0.5
19904,0.2,0,0,0,0,0,0.5,0.5,0,0.2,0.5
19907,0.2,0,0,0,0,0,0.5,0.5,0,0.5,0.5
19911,0.2,0,0,0,0,0,0.5,0.5,0.2,0.2,0
19915,0.2,0,0,0,0,0,0.5,0.5,0.2,0.5,0.2
19918,0.2,0,0,0,0,0,0.5,0.5,0.5,0,0.2
19921,0.2,0,0,0,0,0,0.5,0.5,0.5,0.2,0.2
19924,0.2,0,0,0,0,0,0.5,0.5,0.5,0.5,0.2
19927,0.2,0,0,0,0,0.2,0,0,0,0,0.2
19930,0.2,0,0,0,0,0.2,0,0,0,0.2,0.2
19933,0.2,0,0,0,0,0.2,0,0,0,0.5,0.2
19936,0.2,0,0,0,0,0.2,0,0,0.2,0,0.2
19939,0.2,0,0,0,0,0.2,0,0,0.2,0.2,0.2
19942,0.2,0,0,0,0,0.2,0,0,0.2,0.5,0.2
19945,0.2,0,0,0,0,0.2,0,0,0.5,0,0.2
19948,0.2,0,0,0,0,0.2,0,0,0.5,0.2,0.2
19951,0.2,0,0,0,0,0.2,0,0,0.5,0.5,0.2
19954,0.2,0,0,0,0,0.2,0,0.2,0,0,0.2
19957,0.2,0,0,0,0,0.2,0,0.2,0,0.2,0.2
19960,0.2,0,0,0,0,0.2,0,0.2,0,0.5,0.2
19962,0.2,0,0,0,0,0.2,0,0.2,0.2,0,0
19966,0.2,0,0,0,0,0.2,0,0.2,0.2,0.2,0.2
19968,0.2,0,0,0,0,0.2,0,0.2,0.2,0.5,0
19972,0.2,0,0,0,0,0.2,0,0.2,0.5,0,0.2
19974,0.2,0,0,0,0,0.2,0,0.2,0.5,0.2,0
19977,0.2,0,0,0,0,0.2,0,0.2,0.5,0.5,0
19980,0.2,0,0,0,0,0.2,0,0.5,0,0,0
19984,0.2,0,0,0,0,0.2,0,0.5,0,0.2,0.2
19985,0.2,0,0,0,0,0.2,0,0.5,0,0.2,0.5
19988,0.2,0,0,0,0,0.2,0,0.5,0,0.5,0.5
19991,0.2,0,0,0,0,0.2,0,0.5,0.2,0,0.5
19995,0.2,0,0,0,0,0.2,0,0.5,0.2,0.5,0
19999,0.2,0,0,0,0,0.2,0,0.5,0.5,0,0.2
20001,0.2,0,0,0,0,0.2,0,0.5,0.5,0.2,0
20003,0.2,0,0,0,0,0.2,0,0.5,0.5,0.2,0.5
20006,0.2,0,0,0,0,0.2,0,0.5,0.5,0.5,0.5
20009,0.2,0,0,0,0,0.2,0.2,0,0,0,0.5
20012,0.2,0,0,0,0,0.2,0.2,0,0,0.2,0.5
20015,0.2,0,0,0,0,0.2,0.2,0,0,0.5,0.5
20018,0.2,0,0,0,0,0.2,0.2,0,0.2,0,0.5
20021,0.2,0,0,0,0,0.2,0.2,0,0.2,0.2,0.5
20024,0.2,0,0,0,0,0.2,0.2,0,0.2,0.5,0.5
20027,0.2,0,0,0,0,0.2,0.2,0,0.5,0,0.5
20030,0.2,0,0,0,0,0.2,0.2,0,0.5,0.2,0.5
20033,0.2,0,0,0,0,0.2,0.2,0,0.5,0.5,0.5
20036,0.2,0,0,0,0,0.2,0.2,0.2,0,0,0.5
20039,0.2,0,0,0,0,0.2,0.2,0.2,0,0.2,0.5
20042,0.2,0,0,0,0,0.2,0.2,0.2,0,0.5,0.5
20045,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0,0.5
20048,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0.5
20051,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0.5,0.5
20054,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0,0.5
20057,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0.2,0.5
20060,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0.5,0.5
20063,0.2,0,0,0,0,0.2,0.2,0.5,0,0,0.5
20066,0.2,0,0,0,0,0.2,0.2,0.5,0,0.2,0.5
20069,0.2,0,0,0,0,0.2,0.2,0.5,0,0.5,0.5
20072,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0,0.5
20075,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0.2,0.5
20078,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0.5,0.5
20081,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0,0.5
20084,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0.2,0.5
20087,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0.5,0.5
20090,0.2,0,0,0,0,0.2,0.5,0,0,0,0.5
20093,0.2,0,0,0,0,0.2,0.5,0,0,0.2,0.5
20099,0.2,0,0,0,0,0.2,0.5,0,0.2,0,0.5
20102,0.2,0,0,0,0,0.2,0.5,0,0.2,0.2,0.5
20105,0.2,0,0,0,0,0.2,0.5,0,0.2,0.5,0.5
20108,0.2,0,0,0,0,0.2,0.5,0,0.5,0,0.5
20111,0.2,0,0,0,0,0.2,0.5,0,0.5,0.2,0.5
20115,0.2,0,0,0,0,0.2,0.5,0.2,0,0,0
20117,0.2,0,0,0,0,0.2,0.5,0.2,0,0,0.5
20120,0.2,0,0,0,0,0.2,0.5,0.2,0,0.2,0.5
20123,0.2,0,0,0,0,0.2,0.5,0.2,0,0.5,0.5
20127,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0.2,0
20129,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0.2,0.5
20131,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0.5,0.2
20136,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.2,0
20138,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.2,0.5
20140,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.5,0.2
20144,0.2,0,0,0,0,0.2,0.5,0.5,0,0,0.5
20147,0.2,0,0,0,0,0.2,0.5,0.5,0,0.2,0.5
20150,0.2,0,0,0,0,0.2,0.5,0.5,0,0.5,0.5
20153,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0,0.5
20156,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0.2,0.5
20159,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0.5,0.5
20162,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0,0.5
20165,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0.2,0.5
20168,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0.5,0.5
20171,0.2,0,0,0,0,0.5,0,0,0,0,0.5
20174,0.2,0,0,0,0,0.5,0,0,0,0.2,0.5
20177,0.2,0,0,0,0,0.5,0,0,0,0.5,0.5
20180,0.2,0,0,0,0,0.5,0,0,0.2,0,0.5
20183,0.2,0,0,0,0,0.5,0,0,0.2,0.2,0.5
20186,0.2,0,0,0,0,0.5,0,0,0.2,0.5,0.5
20189,0.2,0,0,0,0,0.5,0,0,0.5,0,0.5
20192,0.2,0,0,0,0,0.5,0,0,0.5,0.2,0.5
20195,0.2,0,0,0,0,0.5,0,0,0.5,0.5,0.5
20198,0.2,0,0,0,0,0.5,0,0.2,0,0,0.5
20201,0.2,0,0,0,0,0.5,0,0.2,0,0.2,0.5
20204,0.2,0,0,0,0,0.5,0,0.2,0,0.5,0.5
20207,0.2,0,0,0,0,0.5,0,0.2,0.2,0,0.5
20210,0.2,0,0,0,0,0.5,0,0.2,0.2,0.2,0.5
20213,0.2,0,0,0,0,0.5,0,0.2,0.2,0.5,0.5
20219,0.2,0,0,0,0,0.5,0,0.2,0.5,0.2,0.5
20222,0.2,0,0,0,0,0.5,0,0.2,0.5,0.5,0.5
20225,0.2,0,0,0,0,0.5,0,0.5,0,0,0.5
20230,0.2,0,0,0,0,0.5,0,0.5,0,0.5,0.2
20233,0.2,0,0,0,0,0.5,0,0.5,0.2,0,0.2
20236,0.2,0,0,0,0,0.5,0,0.5,0.2,0.2,0.2
20238,0.2,0,0,0,0,0.5,0,0.5,0.2,0.5,0
20241,0.2,0,0,0,0,0.5,0,0.5,0.5,0,0
20245,0.2,0,0,0,0,0.5,0,0.5,0.5,0.2,0.2
20248,0.2,0,0,0,0,0.5,0,0.5,0.5,0.5,0.2
20251,0.2,0,0,0,0,0.5,0.2,0,0,0,0.2
20254,0.2,0,0,0,0,0.5,0.2,0,0,0.2,0.2
20260,0.2,0,0,0,0,0.5,0.2,0,0.2,0,0.2
20263,0.2,0,0,0,0,0.5,0.2,0,0.2,0.2,0.2
20266,0.2,0,0,0,0,0.5,0.2,0,0.2,0.5,0.2
20269,0.2,0,0,0,0,0.5,0.2,0,0.5,0,0.2
20272,0.2,0,0,0,0,0.5,0.2,0,0.5,0.2,0.2
20275,0.2,0,0,0,0,0.5,0.2,0,0.5,0.5,0.2
20278,0.2,0,0,0,0,0.5,0.2,0.2,0,0,0.2
20281,0.2,0,0,0,0,0.5,0.2,0.2,0,0.2,0.2
20284,0.2,0,0,0,0,0.5,0.2,0.2,0,0.5,0.2
20287,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0,0.2
20290,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0.2,0.2
20293,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0.5,0.2
20295,0.2,0,0,0,0,0.5,0.2,0.2,0.5,0,0
20298,0.2,0,0,0,0,0.5,0.2,0.2,0.5,0.2,0
20301,0.2,0,0,0,0,0.5,0.2,0.2,0.5,0.5,0
