24087,0,0,0,0,0,0
24097,0,0,0,0,0,0
24108,0,0,0,0,0,0
24119,0,0,0,0,0,0
24127,0,0,0,0,0,0
24138,0,0,0,0,0,0
24148,0,0,0,0,0,0
24159,0,0,0,0,0,0
24168,0,0,0,0,0,0
24178,0,0,0,0,0,0
24188,0,0,0,0,0,0
24197,0,0,0,0,0,0
24209,0,0,0,0,0,0
24219,0,0,0,0,0,0
24229,0,0,0,0,0,0
24239,0,0,0,0,0,0
24249,0,0,0,0,0,0
24258,0,0,0,0,0,0
24267,0,0,0,0,0,0
24277,0,0,0,0,0,0
24287,0,0,0,0,0,0
24297,0,0,0,0,0,0
24314,0,0,0,0,0,0
24323,0,0,0,0,1,0
24335,0,0,0,0,0,0
24348,0,0,0,0,0,0
24358,0,0,0,0,0,0
24368,0,0,0,0,0,0
24377,0,0,0,0,0,0
24384,0,0,0,0,0,0
24394,0,0,0,0,0,0
24404,0,0,0,0,0,0
24414,0,0,0,0,0,0
24424,0,0,0,0,0,0
24434,0,0,0,0,0,0
24444,0,0,0,0,0,0
24455,0,0,0,0,0,0
24465,0,0,0,0,0,0
24474,0,0,0,0,0,0
24481,0,0,0,0,0,0
24494,0,0,0,0,0,0
24505,0,0,0,0,0,0
24514,0,0,0,0,0,0
24524,0,0,0,0,0,0
24534,0,0,0,0,0,0
24563,0,0,0,0,0,0
24573,0,0,0,0,0,0
24584,0,0,0,0,0,0
24594,0,0,0,0,0,0
24605,0,0,0,0,0,0
24626,0,0,0,0,0,0
24637,0,0,0,0,0,0
24647,0,0,0,0,0,0
24657,0,0,0,0,0,0
24667,0,0,0,0,0,0
24676,0,0,0,0,0,0
24687,0,0,0,0,0,0
24697,0,0,0,0,0,0
24718,0,0,0,0,0,0
24728,0,0,0,0,0,0
24737,0,0,0,0,0,0
24759,0,0,0,0,0,0
24769,0,0,0,0,0,0
24781,0,0,0,0,0,0
24789,0,0,0,0,0,0
24799,0,0,0,0,0,0
24820,0,0,0,0,0,0
24832,0,0,0,0,0,0
24844,0,0,0,0,0,0
24854,0,0,0,0,0,0
24891,0,0,0,0,0,0
24899,0,0,0,0,0,0
24919,0,0,0,0,0,0
24930,0,0,0,0,0,0
24951,0,0,0,0,0,0
24960,0,0,0,0,0,0
24970,0,0,0,0,0,0
24980,0,0,0,0,0,0
24990,0,0,0,0,0,0
25002,0,0,0,0,0,0
25012,0,0,0,0,0,0
25022,0,0,0,0,0,0
25033,0,0,0,0,0,0
25052,0,0,0,0,0,0
25064,0,0,0,0,0,0
25080,0,0,0,0,0,0
25090,0,0,0,0,0,0
25099,0,0,0,0,0,0
25106,0,0,0,0,0,0
25119,0,0,0,0,0,0
25129,0,0,0,0,0,0
25142,0,0,0,0,0,0
25152,0,0,0,0,0,0
25163,0,0,0,0,0,0
25172,0,0,0,0,0,0
25182,0,0,0,0,0,0
25192,0,0,0,0,0,0
25202,0,0,0,0,0,0
25214,0,0,0,0,0,0
25224,0,0,0,1,0,0
25233,0,0,0,0,0,0
25243,0,0,0,0,0,0
25253,0,0,0,0,0,0
25263,0,0,0,0,0,0
25281,0,0,0,0,0,0
25294,0,0,0,0,0,0
25304,0,0,0,0,0,0
25324,0,0,0,0,0,0
25335,0,0,0,0,0,0
25347,0,0,0,0,0,0
25357,0,0,0,0,0,0
25380,0,0,0,0,0,0
25390,0,0,0,0,0,0
25400,0,0,0,0,0,0
25411,0,0,0,0,0,0
25420,0,0,0,0,0,0
25428,0,0,0,0,0,0
25436,0,0,0,0,0,0
25455,0,0,0,0,0,0
25473,0,0,0,0,0,0
25514,0,0,0,0,0,0
25537,0,0,0,0,0,0
25572,0,0,0,0,0,0
25592,0,0,0,0,0,0
25612,0,0,0,0,0,0
25624,0,0,0,0,0,0
25633,0,0,0,0,0,0
25646,0,0,0,0,0,0
25652,0,0,0,0,0,0
25664,0,0,0,0,0,0
25672,0,0,0,0,0,0
25680,0,0,0,0,0,0
25698,0,0,0,0,0,0
25708,0,0,0,0,0,0
25718,0,0,0,0,0,0
25728,0,0,0,0,0,0
25738,0,0,0,0,0,0
25748,0,0,0,0,0,0
25761,0,0,0,0,0,0
25805,0,0,0,0,0,0
25815,0,0,0,0,0,0
25825,0,0,0,0,0,0
25857,0,0,0,0,0,0
25867,0,0,0,0,0,0
25877,0,0,0,0,0,0
25893,0,0,0,0,0,0
25903,0,0,0,0,0,0
25916,0,0,0,0,0,0
25951,0,0,0,0,0,0
25969,0,0,0,0,0,0
25983,0,0,0,0,0,0
25993,0,0,0,0,0,0
26013,0,0,0,0,0,0
26023,0,0,0,0,0,0
26042,0,0,0,0,0,0
26056,0,0,0,0,0,0
26066,0,0,0,0,0,0
26092,0,0,0,0,0,0
26101,0,0,0,0,0,0
26129,0,0,0,0,0,0
26145,0,0,0,0,0,0
26156,0,0,0,0,0,0
26175,0,0,0,0,0,0
26190,0,0,0,0,0,0
26200,0,0,0,0,0,0
26210,0,0,0,0,0,0
26252,0,0,0,0,0,0
26262,0,0,0,0,0,0
26282,0,0,0,0,0,0
26298,0,0,0,0,0,0
26308,0,0,0,0,0,0
26317,0,0,0,0,0,0
26327,0,0,0,0,0,0
26337,0,0,0,0,0,0
26346,0,0,0,0,0,0
26356,0,0,0,0,0,0
26365,0,0,0,0,0,0
26377,0,0,0,0,0,0
26387,0,0,0,0,0,0
26397,0,0,0,0,0,0
26407,0,0,0,0,0,0
26417,0,0,0,0,0,0
26426,0,0,0,0,0,0
26436,0,0,0,0,0,0
26445,0,0,0,0,0,0
26455,0,0,0,0,0,0
26465,0,0,0,0,0,0
26475,0,1,1,0,0,0
26490,0,0,0,1,1,0
26499,0,0,0,2,2,0
26520,1,6,0,0,0,6
26530,0,0,0,0,0,0
26539,0,0,0,0,0,0
26545,0,0,0,0,0,0
26554,0,0,0,0,0,0
26563,0,0,0,0,0,0
26572,0,0,0,0,0,0
26582,0,0,0,0,0,0
26592,0,0,0,0,0,0
26601,0,0,1,0,0,0
26611,0,0,0,0,0,0
26621,0,0,0,0,0,0
26633,0,0,0,0,0,0
26644,0,0,0,0,0,0
26652,0,0,0,0,0,0
26662,0,0,0,0,0,0
26672,0,0,0,0,0,0
26682,0,0,0,0,0,0
26692,0,0,0,0,0,0
26702,0,0,0,0,0,0
26712,0,0,0,0,0,0
26722,0,0,0,0,0,0
26731,0,0,0,0,0,0
26745,0,2,0,1,1,2
26754,1,7,0,3,3,7
26762,0,0,0,0,0,0
26771,0,0,0,0,0,0
26781,5,4,0,0,0,6
26791,0,2,0,0,0,2
26799,8,0,0,0,0,6
26811,0,0,0,0,0,0
26821,0,0,0,0,0,0
26831,0,0,0,0,0,0
26841,0,0,0,0,0,0
26851,0,0,0,0,0,0
26861,0,0,0,0,0,0
26872,0,0,0,0,0,0
26881,0,0,0,0,0,0
26920,0,0,0,0,0,0
26930,0,0,0,0,0,0
26940,0,0,0,0,0,0
26947,0,0,0,0,0,0
26955,0,0,0,0,0,0
26962,0,0,0,0,0,0
26969,0,0,0,0,0,0
26977,0,0,0,0,0,0
26985,0,0,0,0,0,0
26993,0,0,0,0,0,0
27004,0,0,0,0,0,0
27007,0,0,0,0,0,0
27015,0,1,0,0,0,0
27023,0,0,0,0,0,0
27031,0,0,0,0,0,0
27036,0,0,0,0,0,0
27045,0,0,0,0,0,0
27058,0,0,0,0,0,0
27066,0,0,0,0,0,0
27073,0,0,0,0,0,0
27080,0,0,0,0,0,0
27091,0,0,0,0,0,0
27099,0,0,0,0,0,0
27104,0,0,0,0,0,0
27112,0,0,0,0,0,0
27120,0,0,0,0,0,0
27126,0,0,0,0,0,0
27134,0,0,0,0,0,0
27142,0,0,0,0,0,0
27150,0,0,0,0,0,0
27158,0,0,0,0,0,0
27166,0,0,0,0,0,0
27175,0,0,0,0,0,0
27183,0,0,0,0,0,0
27190,0,0,0,0,0,0
27197,0,0,0,0,0,0
27205,0,0,0,0,0,0
27214,0,0,0,0,0,0
27221,0,0,0,0,0,0
27230,0,0,0,0,0,0
27238,0,0,0,0,0,0
27243,0,0,0,0,0,0
27255,0,0,0,0,0,0
27260,0,0,0,0,0,0
27267,0,1,0,1,1,0
27276,0,2,1,0,0,0
27286,0,0,0,0,0,0
27293,0,0,0,0,0,0
27299,0,0,0,0,0,0
27307,0,0,0,0,0,0
27315,0,0,0,0,0,0
27325,0,0,0,0,0,0
27332,0,0,0,0,0,0
27340,0,0,0,0,0,0
27350,0,0,0,0,0,0
27358,0,0,2,0,0,0
27367,0,0,0,0,0,0
27378,0,0,0,0,0,0
27387,0,0,0,0,0,0
27397,0,0,0,0,0,0
27406,0,0,0,0,0,0
27418,0,0,0,0,0,0
27428,0,0,0,0,0,0
27437,0,0,0,0,0,0
27446,0,0,0,0,0,0
27455,0,0,0,0,0,0
27464,0,0,0,0,0,0
27474,0,0,0,0,0,0
27484,0,0,0,0,0,0
27495,0,0,0,0,0,0
27507,0,0,0,0,0,0
27514,0,0,0,0,0,0
27525,0,0,0,0,0,0
27533,0,0,0,0,0,0
27546,0,0,0,0,0,0
27556,0,0,0,0,0,0
27565,0,0,0,0,0,0
27577,0,0,0,0,0,0
27584,0,0,0,0,0,0
27596,0,0,0,0,0,0
27605,0,0,0,0,0,0
27618,0,2,0,0,0,0
27666,0,0,0,0,0,0
27675,0,0,0,0,0,0
27695,0,0,0,0,0,0
27732,0,0,0,0,0,0
27739,0,0,0,0,0,0
27786,0,0,0,0,0,0
27796,0,0,0,0,0,0
27805,0,0,0,0,0,0
27815,0,0,0,0,0,0
27845,0,0,0,0,0,0
27855,0,0,0,0,0,0
27865,0,0,0,0,0,0
27875,0,0,0,0,0,0
27885,0,0,0,0,0,0
27894,0,0,0,0,0,0
27905,0,0,0,0,0,0
27930,0,0,0,0,0,0
27936,0,0,0,0,0,0
27944,0,0,0,0,0,0
27974,0,0,0,0,0,0
27999,0,0,0,0,0,0
28009,0,0,0,0,0,0
28019,0,0,0,0,0,0
28057,0,0,0,0,0,0
28067,0,0,0,0,0,0
28107,0,0,0,0,0,0
28117,0,0,0,0,0,0
28129,0,0,0,0,0,0
28148,0,0,0,0,0,0
28163,0,0,0,0,0,0
28179,0,0,0,0,0,0
28187,0,0,0,0,0,0
28237,0,0,0,0,0,0
28256,0,0,0,0,0,0
28278,0,0,0,0,0,0
28288,0,0,0,0,0,0
28308,0,0,0,0,0,0
28318,0,0,0,0,0,0
28328,0,0,0,0,0,0
28368,0,0,0,0,0,0
28378,0,0,0,0,0,0
28386,0,0,0,0,0,0
28396,0,0,0,0,0,0
28404,0,0,0,0,0,0
28439,0,0,0,0,0,0
28449,0,0,0,0,0,0
28459,0,0,0,0,0,0
28479,0,0,0,0,0,0
28489,0,0,0,0,0,0
28503,0,0,0,0,0,0
28514,0,0,0,0,0,0
28526,0,0,0,0,0,0
28535,0,0,0,0,0,0
28545,0,0,0,0,0,0
28555,0,0,0,0,0,0
28565,0,0,0,0,0,0
28575,0,0,0,0,0,0
28585,0,0,0,0,0,0
28595,0,0,0,0,0,0
28604,0,0,0,0,0,0
28614,0,0,0,0,0,0
28622,0,0,0,0,0,0
28630,0,0,0,0,0,0
28639,0,0,0,0,0,0
28651,0,0,0,0,0,0
28660,0,0,0,0,0,0
28666,0,0,0,0,0,0
28678,0,0,0,0,0,0
28684,0,0,0,0,0,0
28693,0,0,0,0,0,0
28704,0,0,0,0,0,0
28713,0,0,0,0,0,0
28723,0,0,0,0,0,0
28731,0,0,0,0,0,0
28745,0,0,0,0,0,0
28754,0,0,0,0,0,0
28763,0,0,0,0,0,0
28770,0,0,0,0,0,0
28777,0,0,0,0,0,0
28785,0,0,0,0,0,0
28792,0,0,0,0,0,0
28802,0,0,0,0,0,0
28813,0,0,0,0,0,0
28821,0,0,0,0,0,0
28829,0,0,0,0,0,0
28839,0,0,0,0,0,0
28847,0,0,0,0,0,0
28861,0,0,0,0,0,0
28867,0,0,0,0,0,0
28874,0,0,0,0,0,0
28886,0,0,0,0,0,0
28896,0,0,0,0,0,0
28905,0,0,0,0,0,0
28914,0,0,0,0,0,0
28922,0,0,0,1,1,0
28933,0,0,0,1,1,0
28943,0,0,0,1,1,0
28952,0,0,0,0,0,0
28960,0,0,0,0,0,0
28970,0,0,0,0,0,0
28976,0,0,0,0,0,0
28984,0,0,0,0,0,0
28997,0,0,0,0,0,0
29005,0,0,0,0,0,0
29012,0,0,0,0,0,0
29020,0,0,0,0,0,0
29028,0,0,0,0,0,0
29034,0,0,0,0,0,0
29047,0,0,0,0,0,0
29056,0,0,0,0,0,0
29064,0,0,0,0,0,0
29073,0,0,0,0,0,0
29084,0,0,0,0,0,0
29100,0,0,0,0,0,0
29111,0,0,0,0,0,0
29133,0,0,0,0,0,0
29141,0,0,0,0,0,0
29151,0,0,0,0,0,0
29168,0,0,0,0,0,0
29185,0,0,0,0,0,0
29200,0,0,0,0,0,0
29210,0,0,0,0,0,0
29218,0,0,0,0,0,0
29228,0,0,0,0,0,0
29241,0,0,0,0,0,0
29252,0,0,0,0,0,0
29263,0,0,0,0,0,0
29272,0,0,0,0,0,0
29283,0,0,0,0,0,0
29295,0,0,0,0,0,0
29305,0,0,0,0,0,0
29316,0,0,0,0,0,0
29326,0,0,0,0,0,0
29335,0,0,0,0,0,0
29345,0,0,0,0,0,0
29354,0,0,0,0,0,0
29365,0,0,0,0,0,0
29375,0,0,0,0,0,0
29386,0,0,0,0,0,0
29392,0,0,0,0,0,0
29410,0,0,0,0,0,0
29433,0,0,0,0,0,0
29441,0,0,0,0,0,0
29454,0,0,0,0,0,0
29463,0,0,0,0,0,0
29472,0,0,0,0,0,0
29480,0,0,0,0,0,0
29501,0,0,0,0,0,0
29509,0,0,0,0,0,0
29518,0,0,0,0,0,0
29528,0,0,0,0,0,0
29538,0,0,0,0,0,0
29548,0,0,0,0,0,0
29558,0,0,0,0,0,0
29577,0,0,0,0,0,0
29588,0,0,0,0,0,0
29597,0,0,0,0,0,0
29614,0,0,0,0,0,0
29638,0,0,0,0,0,0
29664,0,0,0,0,0,0
29675,0,0,0,0,0,0
29687,0,0,0,0,0,0
29696,0,0,0,0,0,0
29705,0,0,0,0,0,0
29716,0,0,0,0,0,0
29723,0,0,0,0,0,0
29780,0,0,0,0,0,0
29790,0,0,0,0,0,0
29800,0,0,0,0,0,0
29830,0,0,0,0,0,0
29857,0,0,0,0,0,0
29872,0,0,0,0,0,0
29876,0,0,0,0,0,0
29899,0,0,0,0,0,0
29912,0,0,0,0,0,0
29944,0,0,0,0,0,0
29954,0,0,0,0,0,0
29964,0,0,0,0,0,0
29973,0,0,0,0,0,0
30042,0,0,0,0,0,0
30052,0,0,0,0,0,0
30064,0,0,0,0,0,0
30074,0,0,0,0,0,0
30105,0,0,0,0,0,0
30114,0,0,0,0,0,0
30132,0,0,0,0,0,0
30162,0,0,0,0,0,0
30195,0,0,0,0,0,0
30205,0,0,0,0,0,0
30224,0,0,0,0,0,0
30240,0,0,0,0,0,0
30250,0,0,0,0,0,0
30260,0,0,0,0,0,0
30269,0,0,0,0,0,0
30278,0,0,0,0,0,0
30289,0,0,0,0,0,0
30321,0,0,0,0,0,0
30331,0,0,0,0,0,0
30341,0,0,0,0,0,0
30350,0,0,0,0,0,0
30360,0,0,0,0,0,0
30370,0,0,0,0,0,0
30395,0,0,0,0,0,0
30429,0,0,0,0,0,0
30439,0,0,0,0,0,0
30449,0,0,0,0,0,0
30474,0,0,0,0,0,0
30484,0,0,0,0,0,0
30494,0,0,0,0,0,0
30504,0,0,0,0,0,0
30555,0,0,0,0,0,0
30565,0,0,0,0,0,0
30575,0,0,0,0,0,0
30625,0,0,0,0,0,0
30634,0,0,0,0,0,0
30657,0,0,0,0,0,0
30667,0,0,0,0,0,0
30677,0,0,0,0,0,0
30687,0,0,0,0,0,0
30697,0,0,0,0,0,0
30706,0,0,0,0,0,0
30716,0,0,0,0,0,0
30726,0,0,0,0,0,0
30738,0,0,0,0,0,0
30747,0,0,0,0,0,0
30756,0,0,0,0,0,0
30766,0,0,0,0,0,0
30775,0,0,0,0,0,0
30786,0,0,0,0,0,0
30796,0,0,0,0,0,0
30806,0,0,0,0,0,0
30816,0,0,0,0,0,0
30826,0,0,0,0,0,0
30836,0,0,0,0,0,0
30846,0,0,0,0,0,0
30857,0,0,0,0,0,0
30867,0,0,0,0,0,0
30876,0,0,0,0,0,0
30887,0,0,0,1,0,0
30904,0,0,0,0,0,0
30923,0,0,0,0,0,0
30946,0,0,0,0,0,0
30956,0,0,0,0,0,0
30966,0,0,0,0,0,0
30976,0,0,0,0,0,0
30986,0,0,0,0,0,0
30996,0,0,0,0,0,0
31006,0,0,0,0,0,0
31015,0,0,0,0,0,0
31025,0,0,0,0,0,0
31035,0,0,0,0,0,0
31043,0,0,0,0,0,0
31053,0,0,0,0,0,0
31063,0,0,0,0,0,0
31073,0,0,0,0,0,0
31080,0,0,0,0,0,0
31090,0,0,0,0,0,0
31100,0,0,0,0,0,0
31109,0,0,0,0,0,0
31123,0,0,0,1,2,0
31161,0,0,0,0,0,0
31171,0,0,0,0,0,0
31183,0,0,0,0,0,0
31192,0,0,0,0,0,0
31202,0,0,0,0,0,0
31212,0,0,0,0,0,0
31225,0,0,0,0,0,0
31235,0,0,0,0,0,0
31244,0,0,0,0,0,0
31254,0,0,0,0,0,0
31265,0,0,0,0,0,0
31292,0,0,0,0,0,0
31301,0,0,0,0,0,0
31321,0,0,0,0,0,0
31331,0,0,0,0,0,0
31341,0,0,0,0,0,0
31351,0,0,0,0,0,0
31363,0,0,0,0,0,0
31373,0,0,0,0,0,0
31389,0,0,0,0,0,0
31399,0,0,0,0,0,0
31410,0,0,0,0,0,0
31422,0,0,0,0,0,0
31432,0,0,0,0,0,0
31444,0,0,0,0,0,0
31453,0,0,0,0,0,0
31460,0,0,0,0,0,0
31469,0,0,0,0,0,0
31480,0,0,0,0,0,0
31490,0,0,0,0,0,0
31499,0,0,0,0,0,0
31509,0,0,0,0,0,0
31519,0,0,0,0,0,0
31529,0,0,0,0,0,0
31540,0,0,0,0,0,0
31549,0,0,0,0,0,0
31559,0,0,0,0,0,0
31569,0,0,0,0,0,0
31578,0,0,0,0,0,0
31589,0,0,0,0,0,0
31599,0,0,0,0,0,0
31611,0,0,0,0,0,0
31621,0,0,0,0,0,0
31631,0,0,0,0,0,0
31641,0,0,0,0,0,0
31651,0,0,0,0,0,0
31660,0,0,0,0,0,0
31668,0,0,0,0,0,0
31683,0,0,0,0,0,0
31697,0,0,0,0,0,0
31703,0,0,0,0,0,0
31713,0,0,0,0,0,0
31721,0,0,0,0,0,0
31733,0,0,0,0,0,0
31743,0,0,0,0,0,0
31753,0,0,0,0,0,0
31764,0,0,0,0,0,0
31772,0,0,0,0,0,0
31783,0,0,0,0,0,0
31790,0,0,0,0,0,0
31804,0,0,0,0,0,0
31812,0,0,0,0,0,0
31818,0,0,0,0,0,0
31825,0,0,0,0,0,0
31839,0,0,0,0,0,0
31847,0,0,0,0,0,0
31859,0,0,0,0,0,0
31866,0,0,0,0,0,0
31874,0,0,0,0,0,0
31886,0,0,0,0,0,0
31893,0,0,0,0,0,0
31900,0,0,0,0,0,0
31911,0,0,0,0,0,0
31917,0,0,0,0,0,0
31926,0,0,0,0,0,0
31933,0,0,0,0,0,0
31958,0,0,0,0,0,0
31967,0,0,0,0,0,0
31974,0,0,0,0,0,0
31981,0,0,0,0,0,0
31988,0,0,0,0,0,0
32005,0,0,0,0,0,0
32018,0,0,0,0,0,0
32025,0,0,0,0,0,0
32032,0,0,0,0,0,0
32044,0,0,0,0,0,0
32051,0,0,0,0,0,0
32062,0,0,0,0,0,0
32068,0,0,0,0,0,0
32082,0,0,0,0,0,0
32120,0,0,0,0,0,0
32126,0,0,0,0,0,0
32145,0,0,0,0,0,0
32151,0,0,0,0,0,0
32164,0,0,0,0,0,0
32172,0,0,0,0,0,0
32181,0,0,0,0,0,0
32189,0,0,0,0,0,0
32193,0,0,0,0,0,0
32210,0,0,0,0,0,0
32218,0,0,0,0,0,0
32223,0,0,0,0,0,0
32230,0,0,0,0,0,0
32245,0,0,0,0,0,0
32255,0,0,0,0,0,0
32262,0,0,0,0,0,0
32272,0,0,0,0,0,0
32282,0,0,0,0,0,0
32290,0,0,0,0,0,0
32299,0,0,0,0,0,0
32308,0,0,0,0,0,0
32313,0,0,0,0,0,0
32340,0,0,0,0,0,0
32358,0,0,0,0,0,0
32375,0,0,0,0,0,0
32396,0,0,0,0,0,0
32425,0,0,0,0,0,0
32441,0,0,0,0,0,0
32448,0,0,0,0,0,0
32454,0,0,0,0,0,0
32464,0,0,0,0,0,0
32479,0,0,0,0,0,0
32517,0,0,0,0,0,0
32561,0,0,0,0,0,0
32593,0,0,0,0,0,0
32604,0,0,0,0,0,0
32610,0,0,0,0,0,0
32621,0,0,0,0,0,0
32631,0,0,0,0,0,0
32636,0,0,0,0,0,0
32666,0,0,0,0,0,0
32674,0,0,0,0,0,0
32680,0,0,0,0,0,0
32701,0,0,0,0,0,0
32709,0,0,0,0,0,0
32715,0,0,0,0,0,0
32744,0,0,0,0,0,0
32760,0,0,0,0,0,0
32772,0,0,0,0,0,0
32782,0,0,0,0,0,0
32788,0,0,0,0,0,0
32796,0,0,0,0,0,0
32812,0,0,0,1,1,0
32819,0,0,0,0,0,0
32828,0,0,0,0,0,0
32836,0,0,0,0,0,0
32843,0,0,0,0,0,0
32858,0,0,0,0,0,0
32866,0,0,0,0,0,0
32874,7,0,0,0,0,6
32878,0,0,0,0,0,0
32888,0,0,0,0,0,0
32898,0,0,0,0,0,0
32905,0,0,0,0,0,0
32915,0,0,0,0,0,0
32924,0,0,0,0,0,0
32934,0,0,0,0,0,0
32940,0,0,0,0,0,0
32948,0,0,0,0,0,0
32956,0,0,0,0,0,0
32964,1,4,0,0,0,5
32972,0,0,0,0,0,0
32979,0,0,0,0,0,0
32993,0,0,0,0,0,0
33001,0,0,0,0,0,0
33009,0,0,0,0,0,0
33017,0,0,0,0,0,0
33025,0,0,0,0,0,0
33033,0,0,0,0,0,0
33041,0,0,0,0,0,0
33049,0,0,0,0,0,0
33057,0,0,0,1,1,0
33065,0,0,0,1,1,0
33073,0,0,0,3,3,0
33081,4,6,0,0,0,8
33089,0,0,0,0,0,0
33096,0,0,0,0,0,0
33105,3,0,0,0,0,2
33111,0,0,0,0,0,0
33121,0,0,0,0,0,0
33128,0,0,0,0,0,0
33136,0,0,0,0,0,0
33144,0,0,0,0,0,0
33152,0,0,0,0,0,0
33160,0,0,0,0,0,0
33168,0,0,0,0,0,0
33174,0,0,0,0,0,0
33182,0,0,0,0,0,0
33190,0,0,0,0,0,0
33198,0,3,0,0,0,3
33206,0,0,0,0,0,0
33214,0,0,0,0,0,0
33222,0,0,0,0,0,0
33236,0,0,0,0,0,0
33244,0,0,0,0,0,0
33252,0,0,0,0,0,0
33260,0,0,0,0,0,0
33268,0,0,0,0,0,0
33276,0,0,0,0,0,0
33284,0,0,0,0,0,0
33295,0,0,0,2,1,0
33303,0,0,0,2,2,0
33310,0,0,0,0,2,0
33317,0,0,0,2,1,0
33325,0,0,0,0,0,0
33333,4,4,0,0,0,5
33341,0,0,0,0,0,0
33349,0,0,0,0,0,0
33356,0,0,0,0,0,0
33363,3,0,0,0,0,3
33372,0,0,0,0,0,0
33380,0,0,0,0,0,0
33388,0,0,0,0,0,0
33396,0,0,0,0,1,0
33404,0,0,0,0,0,0
33412,0,0,0,0,0,0
33420,0,0,0,0,0,0
33427,0,0,0,0,0,0
33435,0,0,0,0,0,0
33443,0,0,0,0,0,0
33451,0,0,0,0,0,0
33459,0,0,0,0,0,0
33467,0,0,0,0,0,0
33475,0,0,0,0,0,0
33500,0,0,0,0,0,0
43799,0,0,0,0,0,0
43820,0,0,0,0,0,0
43833,0,0,0,0,0,0
43846,0,0,0,0,0,0
43856,0,0,0,0,0,0
43866,0,0,0,0,0,0
43876,0,0,0,0,0,0
43887,0,0,0,0,0,0
43897,0,0,0,0,0,0
43917,0,0,0,0,0,0
43926,0,0,0,0,0,0
43937,0,0,0,0,0,0
43946,0,0,0,0,0,0
43953,0,0,0,0,0,0
43963,0,0,0,0,0,0
43973,0,0,0,0,0,0
43989,0,0,0,1,1,0
44000,0,0,0,1,1,0
44015,0,0,0,0,0,0
44026,0,0,0,0,0,0
44036,0,0,0,0,0,0
44063,0,0,0,0,0,0
44075,0,0,0,0,0,0
44085,0,0,0,0,0,0
44096,0,0,0,0,0,0
44106,0,0,0,0,0,0
44116,0,0,0,0,0,0
44126,0,0,0,0,0,0
44136,0,0,0,0,0,0
44168,0,0,0,0,0,0
44179,0,0,0,0,0,0
44186,0,0,0,0,0,0
44198,0,0,0,0,0,0
44207,0,0,0,0,0,0
44216,0,0,0,0,0,0
44225,0,0,0,0,0,0
44238,0,0,0,1,2,0
44251,0,0,0,1,1,0
44261,0,0,0,0,1,0
44268,0,0,0,1,1,0
44292,0,0,0,0,0,0
44303,0,0,0,0,0,0
44316,0,0,0,0,0,0
44326,0,0,0,0,0,0
44334,0,0,0,0,0,0
44344,0,0,0,0,0,0
44352,0,0,0,0,0,0
44361,0,0,0,0,0,0
44371,0,0,0,0,0,0
44379,0,0,0,0,0,0
44418,0,0,0,0,0,0
44425,0,0,0,0,0,0
44436,0,0,0,0,0,0
44442,0,0,0,0,0,0
44454,0,0,0,0,0,0
44460,0,0,0,0,0,0
44469,0,0,0,0,0,0
44481,0,0,0,0,0,0
44493,0,0,0,0,0,0
44501,0,0,0,0,0,0
44512,0,0,0,0,0,0
44521,0,0,0,0,0,0
44531,0,0,0,0,0,0
44539,0,0,0,0,0,0
44547,0,0,0,0,0,0
44554,0,0,0,0,0,0
44562,0,0,0,0,0,0
44572,0,0,0,0,0,0
44582,0,0,0,0,0,0
44589,0,0,0,0,0,0
44604,0,0,0,0,0,0
44613,0,0,0,0,0,0
44621,0,0,0,0,0,0
44629,0,0,0,0,0,0
44637,0,0,0,0,0,0
44653,0,0,0,0,0,0
44660,0,0,0,0,0,0
44670,0,0,0,0,0,0
44675,0,0,0,0,0,0
44683,0,0,0,0,0,0
44691,0,0,0,0,0,0
44699,0,0,0,0,0,0
44707,0,0,0,0,0,0
44719,0,0,0,0,0,0
44726,0,0,0,0,0,0
44735,0,0,0,0,0,0
44747,0,0,0,0,0,0
44755,0,0,0,0,0,0
44761,0,0,0,0,0,0
44769,0,0,0,0,0,0
44793,0,0,0,0,0,0
44802,0,0,0,0,0,0
44811,0,0,0,0,0,0
44819,0,0,0,0,0,0
44828,0,0,0,0,0,0
44836,0,0,0,0,0,0
44843,0,0,0,0,0,0
44852,0,0,0,0,0,0
44860,0,0,0,0,0,0
44868,0,0,0,0,0,0
44875,0,0,0,0,0,0
44884,0,0,0,0,0,0
44892,0,0,0,0,0,0
44902,0,0,0,0,0,0
44912,0,0,0,0,0,0
44922,0,0,0,0,0,0
44928,0,0,0,0,0,0
44936,0,0,0,0,0,0
44944,0,0,0,0,0,0
44952,0,0,0,0,0,0
44960,0,0,0,1,0,0
44968,0,0,0,0,0,0
44976,0,0,0,0,0,0
45009,0,0,0,0,0,0
45036,0,0,0,0,0,0
45045,0,0,0,0,0,0
45053,0,0,0,0,0,0
45062,0,0,0,0,0,0
45070,0,0,0,0,0,0
45078,0,0,0,0,0,0
45085,0,0,0,0,0,0
45094,0,0,0,0,0,0
45100,0,0,0,0,0,0
45108,0,0,0,0,0,0
45118,0,0,0,0,0,0
45129,0,0,0,0,0,0
45142,0,0,0,0,0,0
45150,0,0,0,0,0,0
45158,0,0,0,0,0,0
45167,0,0,0,0,0,0
45174,0,0,0,0,0,0
45182,0,0,0,0,0,0
45192,0,0,0,0,0,0
45197,0,0,0,0,0,0
45213,0,0,0,0,0,0
45231,0,0,0,0,0,0
45255,0,0,0,0,0,0
45269,0,0,0,0,0,0
