29195,0,0,0,0,0,0
29209,0,0,0,0,0,0
29220,0,0,0,0,0,0
29227,0,0,0,0,0,0
29239,0,0,0,0,0,0
29246,0,0,0,0,0,0
29259,0,0,0,0,0,0
29269,0,0,0,0,0,0
29279,0,0,0,0,0,0
29291,0,0,0,0,0,0
29302,0,0,0,0,0,0
29313,0,0,0,0,0,0
29323,0,0,0,0,0,0
29333,0,0,0,0,0,0
29343,0,0,0,0,0,0
29356,0,0,0,0,0,0
29366,0,0,0,0,0,0
29376,0,0,0,0,0,0
29382,0,0,0,0,0,0
29396,0,0,0,0,0,0
29406,0,0,0,0,0,0
29415,0,0,0,0,0,0
29425,0,0,0,0,0,0
29435,0,0,0,0,0,0
29445,0,0,0,0,0,0
29455,0,0,0,0,0,0
29466,0,0,0,0,0,0
29479,0,0,0,0,0,0
29510,0,0,0,0,0,0
29520,0,0,0,0,0,0
29530,0,0,0,0,0,0
29540,0,0,0,0,0,0
29551,0,0,0,0,0,0
29560,0,0,0,0,0,0
29569,0,0,0,0,0,0
29578,0,0,0,0,0,0
29592,0,0,0,0,0,0
29602,0,0,0,0,0,0
29611,0,0,0,0,0,0
29621,0,0,0,0,0,0
29629,0,0,0,0,0,0
29635,0,0,0,0,0,0
29649,0,0,0,1,1,0
29658,0,0,0,0,0,0
29667,0,0,0,0,0,0
29676,0,0,0,0,0,0
29685,0,0,0,0,0,0
29694,0,0,0,0,0,0
29702,0,0,0,0,0,0
29718,0,0,0,0,0,0
29728,0,0,0,0,0,0
29738,0,0,0,0,0,0
29754,0,0,0,0,0,0
29764,0,0,0,0,0,0
29774,0,0,0,0,0,0
29784,0,0,0,0,0,0
29792,0,0,0,0,0,0
29805,0,0,0,0,0,0
29831,0,0,0,0,0,0
29845,0,0,0,0,0,0
29855,0,0,0,0,0,0
29865,0,0,0,0,0,0
29875,0,0,0,0,0,0
29885,0,0,0,0,0,0
29930,0,0,0,0,0,0
29947,0,0,0,0,0,0
29975,0,0,0,0,0,0
30034,0,0,0,0,0,0
30044,0,0,0,0,0,0
30062,0,0,0,0,0,0
30079,0,0,0,0,0,0
30087,0,0,0,0,0,0
30098,0,0,0,0,0,0
30108,0,0,0,0,0,0
30119,0,0,0,0,0,0
30159,0,0,0,0,0,0
30169,0,0,0,0,0,0
30190,0,0,0,0,0,0
30208,0,0,0,0,0,0
30222,0,0,0,0,0,0
30232,0,0,0,0,0,0
30242,0,0,0,0,0,0
30262,0,0,0,0,0,0
30330,0,0,0,0,0,0
30340,0,0,0,0,0,0
30351,0,0,0,0,0,0
30361,0,0,0,0,0,0
30371,0,0,0,0,0,0
30438,0,0,0,0,0,0
30448,0,0,0,0,0,0
30510,0,0,0,0,0,0
30520,0,0,0,0,0,0
30530,0,0,0,0,0,0
30601,0,0,0,0,0,0
30610,0,0,0,0,0,0
30620,0,0,0,0,0,0
30630,0,0,0,0,0,0
30675,0,0,0,0,0,0
30685,0,0,0,0,0,0
30696,0,0,0,0,0,0
30707,0,0,0,0,0,0
30717,0,0,0,0,0,0
30729,0,0,0,0,0,0
30737,0,0,0,0,0,0
30749,0,0,0,0,0,0
30759,0,0,0,0,0,0
30768,0,0,0,0,0,0
30776,0,0,0,0,0,0
30787,0,0,0,0,0,0
30797,0,0,0,0,0,0
30807,0,0,0,0,0,0
30817,0,0,0,0,0,0
30827,0,0,0,0,0,0
30837,0,0,0,0,0,0
30849,0,0,0,0,0,0
30859,0,0,0,0,0,0
30869,0,0,0,0,0,0
30900,0,0,0,0,0,0
30910,0,0,0,0,0,0
30920,0,0,0,0,0,0
30930,0,0,0,0,0,0
30942,0,0,0,0,0,0
30952,0,0,0,0,0,0
30962,0,0,0,0,0,0
30972,0,0,0,0,0,0
30982,0,0,0,0,0,0
30990,0,0,0,0,0,0
31001,0,0,0,0,0,0
31011,0,0,0,0,0,0
31021,0,0,0,0,0,0
31031,0,0,0,0,0,0
31051,0,0,0,0,0,0
31062,0,0,0,0,0,0
31069,0,0,0,0,0,0
31081,0,0,0,0,0,0
31092,0,0,0,0,0,0
31102,0,0,0,0,0,0
31110,0,0,0,1,0,0
31120,0,0,0,0,0,0
31139,0,0,0,0,0,0
31147,0,0,0,0,0,0
31187,0,0,0,0,0,0
31195,0,0,0,0,0,0
31204,0,0,0,0,0,0
31214,0,0,0,0,0,0
31224,0,0,0,0,0,0
31234,0,0,0,0,0,0
31245,0,0,0,0,0,0
31256,0,0,0,0,0,0
31286,0,0,0,0,0,0
31298,0,0,0,0,0,0
31307,0,0,0,0,0,0
31319,0,0,0,0,0,0
31327,0,0,0,0,0,0
31337,0,0,0,0,0,0
31347,0,0,0,0,0,0
31359,0,0,0,0,0,0
31369,0,0,0,0,0,0
31380,0,0,0,0,0,0
31390,0,0,0,0,0,0
31400,0,0,0,0,0,0
31439,0,0,0,0,0,0
31452,0,0,0,0,0,0
31461,0,0,0,0,0,0
31471,0,0,0,0,0,0
31482,0,0,0,0,0,0
31503,0,0,0,0,0,0
31513,0,0,0,0,0,0
31534,0,0,0,0,0,0
31545,0,0,0,0,0,0
31555,0,0,0,0,0,0
31565,0,0,0,0,0,0
31575,0,0,0,0,0,0
31584,0,0,0,0,0,0
31593,0,0,0,0,0,0
31603,0,0,0,0,0,0
31614,0,0,0,0,0,0
31639,0,0,0,0,0,0
31649,0,0,0,0,0,0
31674,0,0,0,0,0,0
31686,0,0,0,0,0,0
31693,0,0,0,0,0,0
31706,0,0,0,0,0,0
31725,0,0,0,0,0,0
31735,0,0,0,0,0,0
31748,0,0,0,0,0,0
43798,0,0,0,0,0,0
43810,0,0,0,0,0,0
43824,0,0,0,0,0,0
43831,0,0,0,0,0,0
43843,0,0,0,0,0,0
43854,0,0,0,0,0,0
43862,0,0,0,0,0,0
43874,0,0,0,0,0,0
43884,0,0,0,0,0,0
43894,0,0,0,0,0,0
43905,0,0,0,0,0,0
43924,0,0,0,0,0,0
43934,0,0,0,0,0,0
43943,0,0,0,0,0,0
43956,0,0,0,0,0,0
43966,0,0,0,0,0,0
43995,0,0,0,1,1,0
44005,0,0,0,1,1,0
44016,0,0,0,0,0,0
44035,0,0,0,0,1,0
44058,0,0,0,0,0,0
44068,0,0,0,0,0,0
44078,0,0,0,0,0,0
44097,0,0,0,0,0,0
44107,0,0,0,0,0,0
44117,0,0,0,0,0,0
44127,0,0,0,0,0,0
44137,0,0,0,0,0,0
44157,0,0,0,0,0,0
44166,0,0,0,0,0,0
44175,0,0,0,0,0,0
44185,0,0,0,0,0,0
44191,0,0,0,0,0,0
44202,0,0,0,0,0,0
44208,0,0,0,0,0,0
44218,0,0,0,0,0,0
44229,0,0,0,0,1,0
44243,0,0,0,1,1,0
44250,0,0,0,2,1,0
44265,0,0,0,0,0,0
44276,0,0,0,0,0,0
44283,0,0,0,0,0,0
44294,0,0,0,0,0,0
44308,0,0,0,0,0,0
44320,0,0,0,0,0,0
44342,0,0,0,0,0,0
44350,0,0,0,0,0,0
44360,0,0,0,0,0,0
44369,0,0,0,0,0,0
44378,0,0,0,0,0,0
44386,0,0,0,0,0,0
44404,0,0,0,0,0,0
44413,0,0,0,0,0,0
44421,0,0,0,0,0,0
44430,0,0,0,0,0,0
44439,0,0,0,0,0,0
44448,0,0,0,0,0,0
44456,0,0,0,0,0,0
44464,0,0,0,0,0,0
44502,0,0,0,0,0,0
44510,0,0,0,0,0,0
44530,0,0,0,0,0,0
44538,0,0,0,0,0,0
44546,0,0,0,0,0,0
44557,0,0,0,0,0,0
44565,0,0,0,0,0,0
44573,0,0,0,0,0,0
44580,0,0,0,0,0,0
44600,0,0,0,0,0,0
44609,0,0,0,0,0,0
44618,0,0,0,0,0,0
44627,0,0,0,0,0,0
44635,0,0,0,0,0,0
44644,0,0,0,0,0,0
44652,0,0,0,0,0,0
44658,0,0,0,0,0,0
44666,0,0,0,0,0,0
44674,0,0,0,0,0,0
44682,0,0,0,0,0,0
44690,0,0,0,0,0,0
44698,0,0,0,0,0,0
44705,0,0,0,0,0,0
44716,0,0,0,0,0,0
44724,0,0,0,0,0,0
44739,0,0,0,0,0,0
44748,0,0,0,0,0,0
44756,0,0,0,0,0,0
44764,0,0,0,0,0,0
44772,0,0,0,0,0,0
44778,0,0,0,0,0,0
44792,0,0,0,0,0,0
44800,0,0,0,0,0,0
44808,0,0,0,0,0,0
44815,0,0,0,0,0,0
44844,0,0,0,0,0,0
44850,0,0,0,0,0,0
44855,0,0,0,0,0,0
44863,0,0,0,0,0,0
44871,0,0,0,0,0,0
44886,0,0,0,0,0,0
44893,0,0,0,0,0,0
44903,0,0,0,0,0,0
44914,0,0,0,0,0,0
44919,0,0,0,0,0,0
44927,0,0,0,0,0,0
44935,0,0,0,0,0,0
44943,0,0,0,0,0,0
44951,0,0,0,0,0,0
44959,0,0,0,1,0,0
44967,0,0,0,0,0,0
44990,0,0,0,0,0,0
44997,0,0,0,0,0,0
45003,0,0,0,0,0,0
45017,0,0,0,0,0,0
45025,0,0,0,0,0,0
45032,0,0,0,0,0,0
45042,0,0,0,0,0,0
45049,0,0,0,0,0,0
45071,0,0,0,0,0,0
45079,0,0,0,0,0,0
45087,0,0,0,0,0,0
45093,0,0,0,0,0,0
45099,0,0,0,0,0,0
45107,0,0,0,0,0,0
45115,0,0,0,0,0,0
45131,0,0,0,0,0,0
45138,0,0,0,0,0,0
45147,0,0,0,0,0,0
45160,0,0,0,0,0,0
45168,0,0,0,0,0,0
45175,0,0,0,0,0,0
45180,0,0,0,0,0,0
45191,0,0,0,0,0,0
45232,0,0,0,0,0,0
45238,0,0,0,0,0,0
45251,0,0,0,0,0,0
45257,0,0,0,0,0,0
45268,0,0,0,0,0,0
45273,0,0,0,0,0,0
45286,0,0,0,0,0,0
45294,0,0,0,0,0,0
45300,0,0,0,0,0,0
45321,0,0,0,0,0,0
45325,0,0,0,0,0,0
45343,0,0,0,0,0,0
45354,0,0,0,0,0,0
45369,0,0,0,0,0,0
45382,0,0,0,0,0,0
45386,0,0,0,0,0,0
45393,0,0,0,0,0,0
45401,0,0,0,0,0,0
45409,0,0,0,0,0,0
45417,0,0,0,0,0,0
45425,0,0,0,0,0,0
45433,0,0,0,0,0,0
45471,0,0,0,0,0,0
45485,0,0,0,0,0,0
45490,0,0,0,0,0,0
45502,0,0,0,0,0,0
45506,0,0,0,0,0,0
45521,0,0,0,0,0,0
45532,0,0,0,0,0,0
45546,0,0,0,0,0,0
45552,0,0,0,0,0,0
45559,0,0,0,0,0,0
45570,0,0,0,0,0,0
45577,0,0,0,0,0,0
45587,0,0,0,0,0,0
45613,0,0,0,0,0,0
45625,0,0,0,0,0,0
45633,0,0,0,0,0,0
45641,0,0,0,0,0,0
45651,0,0,0,0,0,0
45659,0,0,0,0,0,0
45666,0,0,0,0,0,0
45675,0,0,0,0,0,0
45683,0,0,0,0,0,0
45715,0,0,0,0,0,0
45726,0,0,0,0,0,0
45743,0,0,0,0,0,0
45751,0,0,0,0,0,0
45761,0,0,0,0,0,0
45815,0,0,0,0,0,0
45823,0,0,0,0,0,0
45828,0,0,0,0,0,0
45838,0,0,0,0,0,0
45867,0,0,0,0,0,0
45873,0,0,0,0,0,0
45905,0,0,0,0,0,0
45914,0,0,0,0,0,0
45922,0,0,0,0,0,0
45939,0,0,0,2,2,0
45946,0,0,0,0,1,0
45954,0,0,0,0,0,0
45963,0,0,0,0,0,0
45980,0,0,0,0,0,0
45988,0,0,0,0,0,0
45996,8,1,0,0,0,7
46004,0,0,0,0,0,0
46008,0,0,0,0,0,0
46016,0,0,0,0,0,0
46024,0,0,0,0,0,0
46032,0,0,0,0,0,0
46040,0,0,0,0,0,0
46048,0,0,0,0,0,0
46056,0,0,0,0,0,0
46062,0,0,0,0,0,0
46070,0,0,0,0,0,0
46078,0,0,0,0,0,0
46086,0,5,0,0,0,3
46094,0,0,0,0,0,0
46103,0,0,0,0,0,0
46110,0,0,0,0,0,0
46115,0,0,0,0,0,0
46122,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,0,0,0,0,0,0
46142,0,0,0,0,0,0
46149,0,1,1,0,0,0
46156,0,0,0,0,0,0
46163,0,0,0,0,0,0
46170,0,2,0,1,1,0
46178,0,0,0,4,2,0
46185,0,1,0,3,3,0
46192,0,0,0,0,2,0
46198,0,0,0,0,0,0
46205,0,0,0,0,0,0
46212,4,4,0,0,0,5
46218,0,0,0,1,1,0
46226,0,0,0,0,0,0
46233,0,0,0,0,0,0
46242,0,0,0,0,0,0
46249,0,0,0,0,0,0
46256,0,0,0,0,0,0
46263,0,0,0,0,0,0
46270,0,0,0,0,0,0
46278,0,0,0,0,0,0
46285,0,0,0,0,0,0
46292,0,0,0,0,0,0
46299,0,0,0,0,0,0
46304,0,0,0,0,0,0
46311,0,2,0,0,0,1
46318,0,0,0,0,0,0
46325,0,0,0,0,0,0
46335,0,0,0,0,0,0
46340,0,0,0,0,0,0
46347,0,0,0,0,0,0
46353,0,0,0,0,0,0
46369,0,0,0,0,0,0
46376,0,0,0,0,0,0
46383,0,0,0,0,0,0
46388,0,0,0,0,0,0
46395,0,0,0,0,0,0
46402,0,0,0,0,0,0
46408,0,0,0,0,0,0
46422,3,3,0,1,2,3
46431,3,1,0,1,1,3
46440,3,0,0,0,0,3
46447,0,0,0,3,2,0
46454,0,0,0,0,0,0
46461,1,0,0,2,2,0
46468,0,0,0,0,0,0
46474,0,0,0,0,0,0
46480,0,0,0,0,0,0
46487,0,0,0,0,0,0
46494,0,0,0,0,0,0
46501,0,0,0,0,0,0
46508,0,0,0,0,0,0
46516,0,0,0,0,0,0
46521,0,0,0,0,0,0
46528,0,0,0,0,0,0
46535,0,0,0,0,0,0
46542,0,0,0,0,0,0
46549,0,0,0,0,0,0
46555,0,0,0,0,0,0
46563,1,6,0,0,0,7
46572,4,6,0,0,0,8
46579,0,0,0,0,0,0
46592,0,0,0,0,0,0
46598,0,0,0,0,0,0
46610,0,0,0,0,0,0
46616,0,0,0,0,0,0
46622,0,0,0,0,0,0
46627,0,0,0,0,0,0
46633,0,0,0,0,0,0
46639,0,0,0,0,0,0
46645,0,0,0,0,0,0
46651,0,0,0,0,0,0
46658,0,0,0,0,0,0
46664,0,0,0,0,0,0
46670,0,0,0,1,1,0
46678,0,0,0,0,0,0
46684,0,0,0,0,0,0
46691,0,0,0,0,0,0
46696,0,0,0,0,0,0
46708,0,0,0,0,0,0
46714,0,0,0,0,0,0
46718,0,0,0,0,0,0
46724,0,0,0,0,0,0
46730,0,0,0,0,0,0
46737,0,0,0,0,0,0
46745,0,0,0,0,0,0
46750,0,0,0,0,0,0
46756,0,0,0,0,0,0
46762,0,0,0,0,0,0
46767,0,0,0,0,0,0
46773,0,0,0,0,0,0
46779,0,0,0,0,0,0
46786,0,0,0,0,0,0
46792,0,0,0,0,0,0
46799,0,0,0,0,0,0
46805,0,0,0,0,0,0
46811,0,0,0,0,0,0
46817,0,0,0,0,0,0
46823,0,0,0,0,0,0
46829,0,0,0,0,0,0
46835,0,0,0,0,0,0
46841,0,0,0,0,0,0
46847,0,0,0,0,0,0
46853,0,0,0,0,0,0
46859,0,0,0,0,0,0
46865,0,0,0,0,0,0
46871,0,0,0,0,0,0
46876,0,0,0,0,0,0
46881,0,0,0,0,0,0
46889,0,0,0,0,0,0
46895,0,0,0,0,0,0
46901,0,0,0,0,1,0
46906,0,0,0,0,0,0
46912,0,0,0,2,2,0
46918,0,0,0,1,2,0
46926,0,0,0,0,0,0
46933,0,0,0,0,0,0
46939,0,0,0,0,0,0
46944,0,0,0,0,0,0
46950,0,1,0,1,1,0
46956,0,0,0,0,0,0
46961,0,0,0,0,0,0
46967,0,0,0,0,0,0
46971,0,0,0,0,0,0
46977,0,2,0,0,0,2
46984,0,0,0,0,0,0
46990,0,0,0,0,0,0
46997,0,0,0,0,0,0
47003,0,0,0,0,0,0
47009,0,0,0,0,0,0
47013,0,0,2,0,0,0
47019,0,0,0,0,0,0
47025,0,0,0,0,0,0
47031,0,1,0,0,0,0
47037,0,0,0,0,0,0
47043,0,0,0,0,0,0
47049,0,2,1,0,0,0
47055,0,0,0,0,0,0
47062,0,0,0,0,0,0
47068,0,0,0,0,0,0
47075,0,0,0,0,0,0
47080,0,0,0,0,0,0
47088,0,0,0,0,0,0
47094,0,0,0,0,0,0
47100,0,0,0,0,0,0
47106,0,0,0,0,0,0
47112,0,0,0,0,0,0
47118,0,0,0,0,0,0
47124,0,0,0,0,0,0
47130,0,0,1,0,0,0
47136,0,0,0,0,0,0
47142,0,0,0,0,2,0
47148,0,0,0,0,1,0
47154,0,0,0,2,3,0
47160,0,0,0,0,3,0
47166,0,0,0,4,2,0
47172,0,0,0,0,0,0
47178,0,0,0,0,0,0
47184,0,1,0,2,2,0
47190,0,0,0,0,1,0
47196,0,0,0,0,0,0
47202,0,2,0,2,2,1
47210,0,0,0,0,0,0
47216,0,0,0,0,0,0
47224,0,0,0,0,0,0
47230,0,0,0,0,0,0
47236,0,0,0,0,0,0
47242,0,0,0,0,0,0
47249,0,0,0,0,0,0
47255,0,0,0,0,0,0
47260,0,0,0,0,0,0
47266,0,0,0,0,0,0
47272,0,0,0,0,0,0
47278,0,0,0,0,0,0
47284,0,0,0,0,0,0
47291,0,0,0,0,0,0
47297,0,0,0,0,0,0
47303,0,0,0,0,0,0
47309,0,0,0,0,0,0
47315,0,0,0,0,0,0
47321,0,0,0,0,0,0
47327,0,0,0,1,1,0
47333,0,0,0,0,0,0
47339,0,0,0,0,0,0
47345,0,0,0,0,0,0
47351,0,0,0,0,0,0
47357,0,0,0,0,0,0
47363,0,0,0,0,0,0
47369,0,0,0,0,0,0
47375,0,0,0,0,0,0
47381,0,0,0,0,0,0
47387,0,0,0,0,0,0
47393,0,0,0,0,0,0
47399,0,0,0,0,0,0
47411,0,0,0,0,0,0
47417,0,0,0,0,0,0
47430,0,0,0,0,0,0
47438,0,0,0,0,0,0
47456,0,0,0,0,0,0
47462,0,0,0,0,0,0
47468,0,0,0,0,0,0
47474,0,0,0,0,0,0
47478,0,0,0,0,0,0
47485,0,0,0,0,0,0
47490,0,0,0,0,0,0
47497,0,0,0,0,0,0
47502,0,0,0,0,0,0
47508,0,0,0,0,0,0
47514,0,0,0,0,0,0
47521,0,0,0,0,0,0
47527,0,0,0,0,0,0
47532,0,0,0,0,0,0
47538,0,0,0,0,0,0
47544,0,0,0,0,0,0
47550,0,0,0,0,0,0
47556,0,0,0,0,0,0
47562,0,0,0,0,0,0
47568,0,0,0,0,0,0
47574,0,0,0,0,0,0
47586,0,0,0,0,0,0
47592,0,0,0,0,0,0
47598,0,0,0,0,0,0
47606,0,0,0,0,0,0
47612,0,0,0,0,0,0
47617,0,0,0,0,0,0
47624,0,0,0,0,0,0
47631,0,0,0,0,0,0
47636,0,0,0,0,0,0
47641,0,0,0,0,0,0
47647,0,0,0,0,0,0
47653,0,0,0,0,0,0
47660,0,0,0,0,0,0
47675,0,0,0,0,0,0
47680,0,0,0,0,0,0
47686,0,0,0,0,0,0
47692,0,0,0,0,0,0
47699,0,0,0,0,0,0
47703,0,0,0,0,0,0
47709,0,0,0,0,0,0
47715,0,0,0,0,0,0
47721,0,0,0,0,0,0
47727,0,0,0,0,0,0
47734,0,0,0,0,0,0
47739,0,0,0,0,0,0
47745,0,0,0,0,0,0
47751,0,0,0,0,0,0
47757,0,0,0,0,0,0
47763,0,0,0,0,0,0
47769,0,0,1,0,0,0
47777,0,0,0,0,0,0
47783,0,0,0,0,0,0
47789,0,0,0,0,0,0
47793,0,0,0,0,0,0
47799,0,0,0,0,0,0
47805,0,0,0,0,0,0
47811,0,0,0,0,0,0
47818,0,0,0,0,0,0
47824,0,0,0,0,0,0
47830,0,0,0,0,0,0
47835,0,0,0,0,0,0
47841,0,0,0,0,0,0
47847,0,0,0,0,0,0
47854,0,0,0,0,0,0
47860,0,0,0,0,0,0
47866,0,0,0,0,0,0
47872,0,0,0,0,1,0
47878,0,0,0,0,0,0
47883,0,0,0,0,0,0
47889,0,0,0,0,0,0
47895,0,0,0,0,0,0
47901,0,0,0,0,0,0
47907,0,0,0,0,0,0
47913,0,0,0,0,0,0
47919,0,0,0,0,0,0
47925,0,0,0,0,0,0
47931,0,0,2,0,0,0
47937,0,0,0,0,0,0
47943,0,0,0,0,0,0
47949,0,0,2,0,0,0
47956,0,0,0,0,0,0
47962,0,0,0,0,0,0
47973,0,0,0,0,0,0
47979,0,0,0,0,0,0
47985,0,0,2,0,0,0
47991,0,0,0,0,0,0
47997,0,0,0,0,0,0
48010,0,0,0,0,0,0
48016,0,0,0,0,0,0
48022,0,0,0,0,0,0
48029,0,0,0,0,0,0
48035,0,0,0,0,0,0
48045,0,0,0,0,0,0
48051,0,0,0,0,0,0
48057,0,0,0,0,0,0
48063,0,0,0,0,0,0
48069,0,0,0,0,0,0
48081,0,0,0,0,0,0
48087,0,0,0,0,0,0
48101,0,0,0,0,0,0
48105,0,0,0,0,0,0
48111,0,0,2,0,0,0
48117,0,0,0,2,2,0
48123,0,0,0,2,2,0
48130,0,0,0,2,1,0
48136,0,0,0,2,2,0
48148,0,0,0,0,0,0
48154,0,0,0,0,0,0
48166,0,0,0,0,0,0
48172,0,0,0,0,0,0
48183,0,0,0,0,0,0
48189,0,0,0,0,0,0
48195,0,0,0,0,0,0
48201,0,0,0,0,0,0
48213,0,0,0,0,0,0
48225,0,0,0,0,0,0
48230,0,0,0,0,0,0
48236,0,0,0,0,0,0
48242,0,0,0,0,0,0
48248,0,0,0,0,0,0
48255,0,0,0,0,0,0
48260,0,0,0,0,0,0
48268,0,0,0,0,0,0
48273,0,0,0,0,0,0
48279,0,0,0,0,0,0
48284,0,0,0,0,0,0
48290,0,0,0,0,0,0
48310,0,0,0,0,0,0
48316,0,0,0,0,0,0
48323,0,0,0,0,0,0
48328,0,0,0,0,0,0
48334,0,0,0,0,0,0
48340,0,0,0,0,0,0
48346,0,0,0,0,0,0
48352,0,0,0,0,0,0
48358,0,0,0,0,1,0
48365,0,0,0,5,3,0
48371,0,0,0,1,2,0
48378,0,0,0,2,3,0
48384,0,0,0,0,0,0
48391,0,0,0,0,0,0
48397,0,0,0,0,0,0
48410,0,0,0,1,0,0
48416,0,0,0,0,0,0
48418,0,0,0,0,0,0
48424,0,0,0,0,0,0
48436,0,0,0,0,0,0
48444,0,0,0,0,0,0
48449,0,0,0,0,0,0
48464,0,0,0,0,0,0
48470,0,0,0,0,0,0
48476,0,0,0,0,0,0
48482,0,0,0,0,0,0
48488,0,0,0,0,0,0
48494,0,0,0,0,0,0
48502,0,0,0,0,0,0
48508,0,0,0,0,0,0
48514,0,0,0,0,0,0
48518,0,0,0,0,0,0
48524,0,0,0,0,0,0
48544,0,0,0,0,0,0
48550,0,0,0,0,0,0
48556,0,0,0,0,0,0
48562,0,0,0,0,0,0
48568,0,0,0,0,0,0
48574,0,0,0,0,0,0
48580,0,0,0,0,0,0
48586,0,0,0,0,0,0
48592,0,0,0,0,0,0
48598,0,0,0,0,0,0
48604,0,0,0,0,2,0
48617,0,0,0,2,2,0
48623,0,0,0,1,2,0
48633,0,0,0,2,1,0
48639,0,0,0,1,0,0
48645,0,0,0,0,0,0
48651,0,0,0,2,2,0
48657,0,0,0,0,0,0
48664,0,0,0,0,0,0
48670,0,0,0,0,0,0
48675,0,0,0,0,0,0
48682,0,0,0,0,0,0
48687,0,0,0,0,0,0
48694,0,0,0,0,0,0
48702,0,0,0,0,0,0
48708,0,0,0,0,0,0
48714,0,0,0,0,0,0
48720,0,0,0,0,0,0
48727,0,0,0,0,0,0
48732,0,0,0,0,0,0
48738,0,0,0,0,0,0
48744,0,0,0,0,0,0
48751,0,0,0,0,0,0
48756,0,0,0,0,0,0
48775,0,0,0,0,0,0
48787,0,0,0,0,0,0
48793,0,0,0,0,0,0
48805,0,0,0,0,0,0
48811,0,0,0,0,0,0
48817,0,0,0,0,0,0
48822,0,0,0,0,0,0
48828,0,0,0,0,0,0
48832,0,0,0,0,0,0
48838,0,0,0,0,0,0
48849,0,0,0,2,0,0
48855,0,0,0,0,0,0
48861,0,0,0,0,0,0
48869,0,0,0,0,0,0
48875,0,0,0,0,0,0
48882,0,0,0,0,0,0
48887,0,0,0,0,0,0
48893,0,0,0,0,0,0
48902,0,0,0,0,0,0
48910,0,0,0,0,0,0
48922,0,0,0,0,0,0
48929,0,0,0,0,0,0
48933,0,0,0,0,0,0
48939,0,0,0,0,0,0
48945,0,0,0,0,0,0
48950,0,0,0,0,0,0
48956,0,0,0,0,0,0
48962,0,0,0,0,0,0
48969,0,0,0,0,0,0
48976,0,0,0,0,0,0
48981,0,0,0,0,0,0
48986,0,0,0,0,0,0
48992,0,0,0,0,0,0
49005,0,0,0,0,0,0
49011,0,0,0,0,0,0
49017,0,0,0,0,0,0
49023,0,0,0,0,0,0
49031,0,0,0,0,0,0
49035,0,0,0,0,0,0
49042,0,0,0,0,0,0
49049,0,0,0,0,0,0
49056,0,0,0,0,0,0
49062,0,0,0,0,0,0
49068,0,0,0,0,0,0
49073,0,0,0,0,0,0
49079,0,0,0,0,0,0
49092,0,0,0,2,2,0
49101,0,0,0,2,3,0
49107,0,0,0,0,0,0
49113,0,0,0,0,0,0
49119,0,0,0,1,1,0
49125,0,0,0,0,0,0
49131,0,0,0,0,0,0
49139,0,0,0,0,0,0
49145,0,0,0,0,0,0
49153,0,0,0,0,0,0
49158,0,0,0,0,0,0
49165,0,0,0,0,0,0
49171,0,0,0,0,0,0
49177,0,0,0,0,0,0
49183,0,0,0,0,0,0
49188,0,0,0,0,0,0
49196,0,0,0,0,0,0
49202,0,0,0,0,0,0
49208,0,0,0,0,0,0
49213,0,0,0,0,0,0
49220,0,0,0,0,0,0
49225,0,0,0,0,0,0
49229,0,0,0,0,0,0
49235,0,0,0,0,0,0
49241,0,0,0,0,0,0
49247,0,0,0,0,0,0
49253,0,0,0,0,0,0
49259,0,0,0,0,0,0
49266,0,0,0,0,0,0
49272,0,0,0,0,0,0
49278,0,0,0,0,0,0
49282,0,0,0,0,0,0
49288,0,0,0,0,0,0
49295,0,0,0,0,0,0
49302,0,0,0,0,0,0
49310,0,0,0,0,0,0
49315,0,0,0,0,0,0
49322,0,0,0,0,0,0
49328,0,0,0,0,0,0
49334,0,0,0,2,3,0
49344,0,0,0,2,3,0
49350,0,0,0,0,1,0
49356,0,0,0,0,0,0
49363,0,0,0,1,1,0
49369,0,0,0,1,1,0
49382,0,0,0,2,2,0
49388,0,0,0,0,0,0
49394,0,0,0,0,0,0
49402,0,0,0,0,0,0
49411,0,0,0,0,0,0
49418,0,0,0,0,0,0
49424,0,0,0,0,0,0
49430,0,0,0,0,0,0
49435,0,0,0,1,0,0
49441,0,0,0,0,0,0
49447,0,0,0,0,0,0
49453,0,0,0,0,0,0
49459,0,0,0,0,0,0
49465,0,0,0,0,0,0
49471,0,0,0,0,0,0
49477,0,0,0,0,0,0
49483,0,0,0,0,0,0
49490,0,0,0,0,0,0
49496,0,0,0,0,0,0
49502,0,0,0,0,0,0
49511,0,0,0,0,0,0
49523,0,0,0,0,0,0
49529,0,0,0,0,0,0
49536,0,0,0,0,0,0
49543,0,0,0,0,0,0
49549,0,0,0,0,0,0
49555,0,0,0,0,0,0
49561,0,0,0,0,0,0
49567,0,0,0,0,0,0
49583,0,0,0,0,0,0
49597,0,0,0,0,0,0
49612,0,0,0,0,0,0
49621,0,0,0,0,0,0
49639,0,0,0,0,0,0
49653,0,0,0,0,0,0
49663,0,0,0,0,0,0
49674,0,0,0,0,0,0
49682,0,0,0,0,0,0
49694,0,0,0,0,0,0
49700,0,0,0,0,0,0
49715,0,0,0,0,0,0
49731,0,0,0,0,0,0
49760,0,0,0,0,0,0
49770,0,0,0,0,0,0
49780,0,0,0,0,0,0
49790,0,0,0,0,0,0
49799,0,0,0,0,0,0
