14177,0,0.5,0,0.2,0,0.2,0.2,0,0,0,0.5
14189,0,0.5,0,0.2,0,0.2,0.2,0,0.2,0.2,0.5
14195,0,0.5,0,0.2,0,0.2,0.2,0,0.5,0,0.5
14199,0,0.5,0,0.2,0,0.2,0.2,0,0.5,0.5,0
14205,0,0.5,0,0.2,0,0.2,0.2,0.2,0,0.2,0
14212,0,0.5,0,0.2,0,0.2,0.2,0.2,0.2,0,0.2
14218,0,0.5,0,0.2,0,0.2,0.2,0.2,0.2,0.5,0.2
14224,0,0.5,0,0.2,0,0.2,0.2,0.2,0.5,0.2,0.2
14231,0,0.5,0,0.2,0,0.2,0.2,0.5,0,0,0.5
14237,0,0.5,0,0.2,0,0.2,0.2,0.5,0,0.5,0.5
14241,0,0.5,0,0.2,0,0.2,0.2,0.5,0.2,0.2,0
14247,0,0.5,0,0.2,0,0.2,0.2,0.5,0.5,0,0
14253,0,0.5,0,0.2,0,0.2,0.2,0.5,0.5,0.5,0
14259,0,0.5,0,0.2,0,0.2,0.5,0,0,0.2,0
14265,0,0.5,0,0.2,0,0.2,0.5,0,0.2,0,0
14279,0,0.5,0,0.2,0,0.2,0.5,0,0.5,0.2,0.5
14285,0,0.5,0,0.2,0,0.2,0.5,0.2,0,0,0.5
14291,0,0.5,0,0.2,0,0.2,0.5,0.2,0,0.5,0.5
14297,0,0.5,0,0.2,0,0.2,0.5,0.2,0.2,0.2,0.5
14303,0,0.5,0,0.2,0,0.2,0.5,0.2,0.5,0,0.5
14308,0,0.5,0,0.2,0,0.2,0.5,0.2,0.5,0.5,0.2
14313,0,0.5,0,0.2,0,0.2,0.5,0.5,0,0.2,0
14319,0,0.5,0,0.2,0,0.2,0.5,0.5,0.2,0,0
14322,0,0.5,0,0.2,0,0.2,0.5,0.5,0.2,0.2,0
14330,0,0.5,0,0.2,0,0.2,0.5,0.5,0.5,0,0.5
14336,0,0.5,0,0.2,0,0.2,0.5,0.5,0.5,0.5,0.5
14342,0,0.5,0,0.2,0,0.5,0,0,0,0.2,0.5
14348,0,0.5,0,0.2,0,0.5,0,0,0.2,0,0.5
14352,0,0.5,0,0.2,0,0.5,0,0,0.2,0.5,0
14358,0,0.5,0,0.2,0,0.5,0,0,0.5,0.2,0
14364,0,0.5,0,0.2,0,0.5,0,0.2,0,0,0
14372,0,0.5,0,0.2,0,0.5,0,0.2,0,0.5,0.5
14376,0,0.5,0,0.2,0,0.5,0,0.2,0.2,0.2,0
14381,0,0.5,0,0.2,0,0.5,0,0.2,0.2,0.5,0.5
14386,0,0.5,0,0.2,0,0.5,0,0.2,0.5,0.2,0.2
14392,0,0.5,0,0.2,0,0.5,0,0.5,0,0,0.2
14398,0,0.5,0,0.2,0,0.5,0,0.5,0,0.5,0.2
14405,0,0.5,0,0.2,0,0.5,0,0.5,0.2,0.2,0.5
14411,0,0.5,0,0.2,0,0.5,0,0.5,0.5,0,0.5
14416,0,0.5,0,0.2,0,0.5,0,0.5,0.5,0.5,0.2
14422,0,0.5,0,0.2,0,0.5,0.2,0,0,0.2,0.2
14428,0,0.5,0,0.2,0,0.5,0.2,0,0.2,0,0.2
14440,0,0.5,0,0.2,0,0.5,0.2,0,0.5,0.2,0.2
14446,0,0.5,0,0.2,0,0.5,0.2,0.2,0,0,0.2
14458,0,0.5,0,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
14464,0,0.5,0,0.2,0,0.5,0.2,0.2,0.5,0,0.2
14470,0,0.5,0,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
14476,0,0.5,0,0.2,0,0.5,0.2,0.5,0,0.2,0.2
14481,0,0.5,0,0.2,0,0.5,0.2,0.5,0.2,0,0
14487,0,0.5,0,0.2,0,0.5,0.2,0.5,0.2,0.5,0
14494,0,0.5,0,0.2,0,0.5,0.2,0.5,0.5,0.2,0.2
14500,0,0.5,0,0.2,0,0.5,0.5,0,0,0,0.2
14518,0,0.5,0,0.2,0,0.5,0.5,0,0.5,0,0.2
14530,0,0.5,0,0.2,0,0.5,0.5,0.2,0,0.2,0.2
14535,0,0.5,0,0.2,0,0.5,0.5,0.2,0.2,0,0
14548,0,0.5,0,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
14553,0,0.5,0,0.2,0,0.5,0.5,0.5,0,0,0
14557,0,0.5,0,0.2,0,0.5,0.5,0.5,0,0.2,0.2
14562,0,0.5,0,0.2,0,0.5,0.5,0.5,0.2,0,0
14567,0,0.5,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
14571,0,0.5,0,0.2,0,0.5,0.5,0.5,0.5,0,0
14577,0,0.5,0,0.2,0,0.5,0.5,0.5,0.5,0.5,0
14661,0,0.5,0,0.5,0,0,0.2,0,0,0,0
14679,0,0.5,0,0.5,0,0,0.2,0,0.5,0,0
14697,0,0.5,0,0.5,0,0,0.2,0.2,0.2,0,0
14715,0,0.5,0,0.5,0,0,0.2,0.5,0,0,0
14727,0,0.5,0,0.5,0,0,0.2,0.5,0.2,0.2,0
14751,0,0.5,0,0.5,0,0,0.5,0,0.2,0,0
14763,0,0.5,0,0.5,0,0,0.5,0,0.5,0.2,0
14769,0,0.5,0,0.5,0,0,0.5,0.2,0,0,0
14779,0,0.5,0,0.5,0,0,0.5,0.2,0.2,0,0.2
14791,0,0.5,0,0.5,0,0,0.5,0.2,0.5,0.2,0.2
14798,0,0.5,0,0.5,0,0,0.5,0.5,0,0,0.5
14808,0,0.5,0,0.5,0,0,0.5,0.5,0.2,0.2,0
14814,0,0.5,0,0.5,0,0,0.5,0.5,0.5,0,0
14968,0,0.5,0,0.5,0,0.2,0.2,0.5,0.2,0,0.2
14978,0,0.5,0,0.5,0,0.2,0.2,0.5,0.5,0,0.5
14994,0,0.5,0,0.5,0,0.2,0.5,0,0.2,0,0
15004,0,0.5,0,0.5,0,0.2,0.5,0,0.5,0,0.2
15014,0,0.5,0,0.5,0,0.2,0.5,0.2,0,0,0.5
15039,0,0.5,0,0.5,0,0.2,0.5,0.5,0,0,0
15049,0,0.5,0,0.5,0,0.2,0.5,0.5,0.2,0,0.2
15059,0,0.5,0,0.5,0,0.2,0.5,0.5,0.5,0,0.5
15220,0,0.5,0,0.5,0,0.5,0.2,0.5,0.5,0,0.2
15255,0,0.5,0,0.5,0,0.5,0.5,0.2,0,0,0
15273,0,0.5,0,0.5,0,0.5,0.5,0.2,0.5,0,0
15282,0,0.5,0,0.5,0,0.5,0.5,0.5,0,0,0
15292,0,0.5,0,0.5,0,0.5,0.5,0.5,0.2,0,0.2
15300,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0,0
15302,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0,0.5
15310,0,0.5,0.2,0,0,0,0,0,0,0,0.2
15312,0,0.5,0.2,0,0,0,0,0,0,0.2,0
15313,0,0.5,0.2,0,0,0,0,0,0,0.2,0.2
15315,0,0.5,0.2,0,0,0,0,0,0,0.5,0
15317,0,0.5,0.2,0,0,0,0,0,0,0.5,0.5
15319,0,0.5,0.2,0,0,0,0,0,0.2,0,0.2
15321,0,0.5,0.2,0,0,0,0,0,0.2,0.2,0
15323,0,0.5,0.2,0,0,0,0,0,0.2,0.2,0.5
15325,0,0.5,0.2,0,0,0,0,0,0.2,0.5,0.2
15327,0,0.5,0.2,0,0,0,0,0,0.5,0,0
15329,0,0.5,0.2,0,0,0,0,0,0.5,0,0.5
15331,0,0.5,0.2,0,0,0,0,0,0.5,0.2,0.2
15333,0,0.5,0.2,0,0,0,0,0,0.5,0.5,0
15335,0,0.5,0.2,0,0,0,0,0,0.5,0.5,0.5
15337,0,0.5,0.2,0,0,0,0,0.2,0,0,0.2
15339,0,0.5,0.2,0,0,0,0,0.2,0,0.2,0
15341,0,0.5,0.2,0,0,0,0,0.2,0,0.2,0.5
15343,0,0.5,0.2,0,0,0,0,0.2,0,0.5,0.2
15345,0,0.5,0.2,0,0,0,0,0.2,0.2,0,0
15347,0,0.5,0.2,0,0,0,0,0.2,0.2,0,0.5
15349,0,0.5,0.2,0,0,0,0,0.2,0.2,0.2,0.2
15351,0,0.5,0.2,0,0,0,0,0.2,0.2,0.5,0
15353,0,0.5,0.2,0,0,0,0,0.2,0.2,0.5,0.5
15355,0,0.5,0.2,0,0,0,0,0.2,0.5,0,0.2
15357,0,0.5,0.2,0,0,0,0,0.2,0.5,0.2,0
15359,0,0.5,0.2,0,0,0,0,0.2,0.5,0.2,0.5
15361,0,0.5,0.2,0,0,0,0,0.2,0.5,0.5,0.2
15363,0,0.5,0.2,0,0,0,0,0.5,0,0,0
15368,0,0.5,0.2,0,0,0,0,0.5,0,0.2,0.5
15370,0,0.5,0.2,0,0,0,0,0.5,0,0.5,0.2
15372,0,0.5,0.2,0,0,0,0,0.5,0.2,0,0
15376,0,0.5,0.2,0,0,0,0,0.5,0.2,0.2,0.2
15378,0,0.5,0.2,0,0,0,0,0.5,0.2,0.5,0
15380,0,0.5,0.2,0,0,0,0,0.5,0.2,0.5,0.5
15382,0,0.5,0.2,0,0,0,0,0.5,0.5,0,0.2
15384,0,0.5,0.2,0,0,0,0,0.5,0.5,0.2,0
15385,0,0.5,0.2,0,0,0,0,0.5,0.5,0.2,0.2
15388,0,0.5,0.2,0,0,0,0,0.5,0.5,0.5,0.2
15390,0,0.5,0.2,0,0,0,0.2,0,0,0,0
15392,0,0.5,0.2,0,0,0,0.2,0,0,0,0.5
15394,0,0.5,0.2,0,0,0,0.2,0,0,0.2,0.2
15396,0,0.5,0.2,0,0,0,0.2,0,0,0.5,0
15398,0,0.5,0.2,0,0,0,0.2,0,0,0.5,0.5
15400,0,0.5,0.2,0,0,0,0.2,0,0.2,0,0.2
15402,0,0.5,0.2,0,0,0,0.2,0,0.2,0.2,0
15404,0,0.5,0.2,0,0,0,0.2,0,0.2,0.2,0.5
15406,0,0.5,0.2,0,0,0,0.2,0,0.2,0.5,0.2
15408,0,0.5,0.2,0,0,0,0.2,0,0.5,0,0
15410,0,0.5,0.2,0,0,0,0.2,0,0.5,0,0.5
15412,0,0.5,0.2,0,0,0,0.2,0,0.5,0.2,0.2
15414,0,0.5,0.2,0,0,0,0.2,0,0.5,0.5,0
15416,0,0.5,0.2,0,0,0,0.2,0,0.5,0.5,0.5
15418,0,0.5,0.2,0,0,0,0.2,0.2,0,0,0.2
15420,0,0.5,0.2,0,0,0,0.2,0.2,0,0.2,0
15422,0,0.5,0.2,0,0,0,0.2,0.2,0,0.2,0.5
15424,0,0.5,0.2,0,0,0,0.2,0.2,0,0.5,0.2
15426,0,0.5,0.2,0,0,0,0.2,0.2,0.2,0,0
15428,0,0.5,0.2,0,0,0,0.2,0.2,0.2,0,0.5
15430,0,0.5,0.2,0,0,0,0.2,0.2,0.2,0.2,0.2
15432,0,0.5,0.2,0,0,0,0.2,0.2,0.2,0.5,0
15434,0,0.5,0.2,0,0,0,0.2,0.2,0.2,0.5,0.5
15436,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0,0.2
15438,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0.2,0
15439,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0.2,0.2
15441,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0.5,0
15444,0,0.5,0.2,0,0,0,0.2,0.5,0,0,0
15446,0,0.5,0.2,0,0,0,0.2,0.5,0,0,0.5
15448,0,0.5,0.2,0,0,0,0.2,0.5,0,0.2,0.2
15450,0,0.5,0.2,0,0,0,0.2,0.5,0,0.5,0
15452,0,0.5,0.2,0,0,0,0.2,0.5,0,0.5,0.5
15454,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0,0.2
15456,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0.2,0
15457,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0.2,0.2
15459,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0.5,0
15461,0,0.5,0.2,0,0,0,0.2,0.5,0.2,0.5,0.5
15463,0,0.5,0.2,0,0,0,0.2,0.5,0.5,0,0.2
15465,0,0.5,0.2,0,0,0,0.2,0.5,0.5,0.2,0
15467,0,0.5,0.2,0,0,0,0.2,0.5,0.5,0.2,0.5
15469,0,0.5,0.2,0,0,0,0.2,0.5,0.5,0.5,0.2
15473,0,0.5,0.2,0,0,0,0.5,0,0,0,0.5
15475,0,0.5,0.2,0,0,0,0.5,0,0,0.2,0.2
15477,0,0.5,0.2,0,0,0,0.5,0,0,0.5,0
15479,0,0.5,0.2,0,0,0,0.5,0,0,0.5,0.5
15481,0,0.5,0.2,0,0,0,0.5,0,0.2,0,0.2
15483,0,0.5,0.2,0,0,0,0.5,0,0.2,0.2,0
15485,0,0.5,0.2,0,0,0,0.5,0,0.2,0.2,0.5
15487,0,0.5,0.2,0,0,0,0.5,0,0.2,0.5,0.2
15491,0,0.5,0.2,0,0,0,0.5,0,0.5,0,0.5
15493,0,0.5,0.2,0,0,0,0.5,0,0.5,0.2,0.2
15495,0,0.5,0.2,0,0,0,0.5,0,0.5,0.5,0
15497,0,0.5,0.2,0,0,0,0.5,0,0.5,0.5,0.5
15499,0,0.5,0.2,0,0,0,0.5,0.2,0,0,0.2
15501,0,0.5,0.2,0,0,0,0.5,0.2,0,0.2,0
15503,0,0.5,0.2,0,0,0,0.5,0.2,0,0.2,0.5
15505,0,0.5,0.2,0,0,0,0.5,0.2,0,0.5,0.2
15507,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0,0
15509,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0,0.5
15511,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0.2,0.2
15513,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0.5,0
15515,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0.5,0.5
15517,0,0.5,0.2,0,0,0,0.5,0.2,0.5,0,0.2
15519,0,0.5,0.2,0,0,0,0.5,0.2,0.5,0.2,0
15521,0,0.5,0.2,0,0,0,0.5,0.2,0.5,0.2,0.5
15523,0,0.5,0.2,0,0,0,0.5,0.2,0.5,0.5,0.2
15525,0,0.5,0.2,0,0,0,0.5,0.5,0,0,0
15527,0,0.5,0.2,0,0,0,0.5,0.5,0,0,0.5
15529,0,0.5,0.2,0,0,0,0.5,0.5,0,0.2,0.2
15531,0,0.5,0.2,0,0,0,0.5,0.5,0,0.5,0
15533,0,0.5,0.2,0,0,0,0.5,0.5,0,0.5,0.5
15535,0,0.5,0.2,0,0,0,0.5,0.5,0.2,0,0.2
15537,0,0.5,0.2,0,0,0,0.5,0.5,0.2,0.2,0
15539,0,0.5,0.2,0,0,0,0.5,0.5,0.2,0.2,0.5
15541,0,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5,0.2
15543,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0,0
15545,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0,0.5
15547,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2
15549,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0.5,0
15551,0,0.5,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5
15553,0,0.5,0.2,0,0,0.2,0,0,0,0,0.2
15554,0,0.5,0.2,0,0,0.2,0,0,0,0,0.5
15556,0,0.5,0.2,0,0,0.2,0,0,0,0.2,0.2
15558,0,0.5,0.2,0,0,0.2,0,0,0,0.5,0
15560,0,0.5,0.2,0,0,0.2,0,0,0,0.5,0.5
15562,0,0.5,0.2,0,0,0.2,0,0,0.2,0,0.2
15564,0,0.5,0.2,0,0,0.2,0,0,0.2,0.2,0
15566,0,0.5,0.2,0,0,0.2,0,0,0.2,0.2,0.5
15568,0,0.5,0.2,0,0,0.2,0,0,0.2,0.5,0.2
15570,0,0.5,0.2,0,0,0.2,0,0,0.5,0,0
15574,0,0.5,0.2,0,0,0.2,0,0,0.5,0.2,0.2
15576,0,0.5,0.2,0,0,0.2,0,0,0.5,0.5,0
15578,0,0.5,0.2,0,0,0.2,0,0,0.5,0.5,0.5
15580,0,0.5,0.2,0,0,0.2,0,0.2,0,0,0.2
15582,0,0.5,0.2,0,0,0.2,0,0.2,0,0.2,0
15584,0,0.5,0.2,0,0,0.2,0,0.2,0,0.2,0.5
15586,0,0.5,0.2,0,0,0.2,0,0.2,0,0.5,0.2
15588,0,0.5,0.2,0,0,0.2,0,0.2,0.2,0,0
15592,0,0.5,0.2,0,0,0.2,0,0.2,0.2,0.2,0.2
15594,0,0.5,0.2,0,0,0.2,0,0.2,0.2,0.5,0
15596,0,0.5,0.2,0,0,0.2,0,0.2,0.2,0.5,0.5
15598,0,0.5,0.2,0,0,0.2,0,0.2,0.5,0,0.2
15600,0,0.5,0.2,0,0,0.2,0,0.2,0.5,0.2,0
15602,0,0.5,0.2,0,0,0.2,0,0.2,0.5,0.2,0.5
15604,0,0.5,0.2,0,0,0.2,0,0.2,0.5,0.5,0.2
15606,0,0.5,0.2,0,0,0.2,0,0.5,0,0,0
15608,0,0.5,0.2,0,0,0.2,0,0.5,0,0,0.5
15611,0,0.5,0.2,0,0,0.2,0,0.5,0,0.2,0.5
15613,0,0.5,0.2,0,0,0.2,0,0.5,0,0.5,0.2
15614,0,0.5,0.2,0,0,0.2,0,0.5,0,0.5,0.5
15616,0,0.5,0.2,0,0,0.2,0,0.5,0.2,0,0.2
15618,0,0.5,0.2,0,0,0.2,0,0.5,0.2,0.2,0
15620,0,0.5,0.2,0,0,0.2,0,0.5,0.2,0.2,0.5
15622,0,0.5,0.2,0,0,0.2,0,0.5,0.2,0.5,0.2
15624,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0,0
15626,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0,0.5
15628,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2,0.2
15630,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0.5,0
15632,0,0.5,0.2,0,0,0.2,0,0.5,0.5,0.5,0.5
15634,0,0.5,0.2,0,0,0.2,0.2,0,0,0,0.2
15636,0,0.5,0.2,0,0,0.2,0.2,0,0,0.2,0
15639,0,0.5,0.2,0,0,0.2,0.2,0,0,0.5,0
15640,0,0.5,0.2,0,0,0.2,0.2,0,0,0.5,0.2
15642,0,0.5,0.2,0,0,0.2,0.2,0,0.2,0,0
15644,0,0.5,0.2,0,0,0.2,0.2,0,0.2,0,0.5
15647,0,0.5,0.2,0,0,0.2,0.2,0,0.2,0.2,0.5
15649,0,0.5,0.2,0,0,0.2,0.2,0,0.2,0.5,0.2
15651,0,0.5,0.2,0,0,0.2,0.2,0,0.5,0,0
15653,0,0.5,0.2,0,0,0.2,0.2,0,0.5,0,0.5
15655,0,0.5,0.2,0,0,0.2,0.2,0,0.5,0.2,0.2
15657,0,0.5,0.2,0,0,0.2,0.2,0,0.5,0.5,0
15659,0,0.5,0.2,0,0,0.2,0.2,0,0.5,0.5,0.5
15661,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0,0.2
15663,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0.2,0
15665,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0.2,0.5
15667,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0.5,0.2
15668,0,0.5,0.2,0,0,0.2,0.2,0.2,0,0.5,0.5
15670,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0,0.2
15672,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2,0
15674,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2,0.5
15676,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.5,0.2
15678,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0,0
15680,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0,0.5
15682,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0.2
15684,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0
15686,0,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0.5
15688,0,0.5,0.2,0,0,0.2,0.2,0.5,0,0,0.2
15690,0,0.5,0.2,0,0,0.2,0.2,0.5,0,0.2,0
15692,0,0.5,0.2,0,0,0.2,0.2,0.5,0,0.2,0.5
15694,0,0.5,0.2,0,0,0.2,0.2,0.5,0,0.5,0.2
15696,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0,0
15698,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0,0.5
15700,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0.2,0.2
15702,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0.5,0
15704,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0.5,0.5
15706,0,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0,0.2
15708,0,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2,0
15710,0,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2,0.5
15712,0,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.5,0.2
15718,0,0.5,0.2,0,0,0.2,0.5,0,0,0.2,0.2
15726,0,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2,0
15728,0,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2,0.5
15730,0,0.5,0.2,0,0,0.2,0.5,0,0.2,0.5,0.2
15734,0,0.5,0.2,0,0,0.2,0.5,0,0.5,0,0.5
15736,0,0.5,0.2,0,0,0.2,0.5,0,0.5,0.2,0.2
15738,0,0.5,0.2,0,0,0.2,0.5,0,0.5,0.5,0
15740,0,0.5,0.2,0,0,0.2,0.5,0,0.5,0.5,0.5
15742,0,0.5,0.2,0,0,0.2,0.5,0.2,0,0,0.2
15744,0,0.5,0.2,0,0,0.2,0.5,0.2,0,0.2,0
15746,0,0.5,0.2,0,0,0.2,0.5,0.2,0,0.2,0.5
15748,0,0.5,0.2,0,0,0.2,0.5,0.2,0,0.5,0.2
15752,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0,0.5
15754,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.2,0.2
15756,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5,0
15758,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5,0.5
15760,0,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0,0.2
15761,0,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0,0.5
15763,0,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.2,0.2
15766,0,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.5,0.2
15770,0,0.5,0.2,0,0,0.2,0.5,0.5,0,0,0.5
15772,0,0.5,0.2,0,0,0.2,0.5,0.5,0,0.2,0.2
15774,0,0.5,0.2,0,0,0.2,0.5,0.5,0,0.5,0
15776,0,0.5,0.2,0,0,0.2,0.5,0.5,0,0.5,0.5
15778,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0,0.2
15780,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2,0
15782,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2,0.5
15784,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5,0.2
15788,0,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0,0.5
15790,0,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.2,0.2
15792,0,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.5,0
15794,0,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.5,0.5
15796,0,0.5,0.2,0,0,0.5,0,0,0,0,0.2
15798,0,0.5,0.2,0,0,0.5,0,0,0,0.2,0
15800,0,0.5,0.2,0,0,0.5,0,0,0,0.2,0.5
15802,0,0.5,0.2,0,0,0.5,0,0,0,0.5,0.2
15804,0,0.5,0.2,0,0,0.5,0,0,0.2,0,0
15806,0,0.5,0.2,0,0,0.5,0,0,0.2,0,0.5
15808,0,0.5,0.2,0,0,0.5,0,0,0.2,0.2,0.2
15810,0,0.5,0.2,0,0,0.5,0,0,0.2,0.5,0
15812,0,0.5,0.2,0,0,0.5,0,0,0.2,0.5,0.5
15814,0,0.5,0.2,0,0,0.5,0,0,0.5,0,0.2
15816,0,0.5,0.2,0,0,0.5,0,0,0.5,0.2,0
15818,0,0.5,0.2,0,0,0.5,0,0,0.5,0.2,0.5
15820,0,0.5,0.2,0,0,0.5,0,0,0.5,0.5,0.2
15822,0,0.5,0.2,0,0,0.5,0,0.2,0,0,0
15824,0,0.5,0.2,0,0,0.5,0,0.2,0,0,0.5
15825,0,0.5,0.2,0,0,0.5,0,0.2,0,0.2,0
15827,0,0.5,0.2,0,0,0.5,0,0.2,0,0.2,0.5
15829,0,0.5,0.2,0,0,0.5,0,0.2,0,0.5,0.2
15832,0,0.5,0.2,0,0,0.5,0,0.2,0.2,0,0.2
15833,0,0.5,0.2,0,0,0.5,0,0.2,0.2,0,0.5
15836,0,0.5,0.2,0,0,0.5,0,0.2,0.2,0.2,0.5
15838,0,0.5,0.2,0,0,0.5,0,0.2,0.2,0.5,0.2
15840,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0,0
15842,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0,0.5
15844,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0.2,0.2
15846,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0.5,0
15848,0,0.5,0.2,0,0,0.5,0,0.2,0.5,0.5,0.5
15850,0,0.5,0.2,0,0,0.5,0,0.5,0,0,0.2
15852,0,0.5,0.2,0,0,0.5,0,0.5,0,0.2,0
15854,0,0.5,0.2,0,0,0.5,0,0.5,0,0.2,0.5
15856,0,0.5,0.2,0,0,0.5,0,0.5,0,0.5,0.2
15858,0,0.5,0.2,0,0,0.5,0,0.5,0.2,0,0
15862,0,0.5,0.2,0,0,0.5,0,0.5,0.2,0.2,0.2
15864,0,0.5,0.2,0,0,0.5,0,0.5,0.2,0.5,0
15866,0,0.5,0.2,0,0,0.5,0,0.5,0.2,0.5,0.5
15868,0,0.5,0.2,0,0,0.5,0,0.5,0.5,0,0.2
15872,0,0.5,0.2,0,0,0.5,0,0.5,0.5,0.2,0.5
15873,0,0.5,0.2,0,0,0.5,0,0.5,0.5,0.5,0
15875,0,0.5,0.2,0,0,0.5,0,0.5,0.5,0.5,0.5
15877,0,0.5,0.2,0,0,0.5,0.2,0,0,0,0.2
15879,0,0.5,0.2,0,0,0.5,0.2,0,0,0.2,0
15881,0,0.5,0.2,0,0,0.5,0.2,0,0,0.2,0.5
15883,0,0.5,0.2,0,0,0.5,0.2,0,0,0.5,0.2
15885,0,0.5,0.2,0,0,0.5,0.2,0,0.2,0,0
15887,0,0.5,0.2,0,0,0.5,0.2,0,0.2,0,0.5
15890,0,0.5,0.2,0,0,0.5,0.2,0,0.2,0.2,0.5
15891,0,0.5,0.2,0,0,0.5,0.2,0,0.2,0.5,0
15893,0,0.5,0.2,0,0,0.5,0.2,0,0.2,0.5,0.5
15895,0,0.5,0.2,0,0,0.5,0.2,0,0.5,0,0.2
15897,0,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2,0
15899,0,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2,0.5
15901,0,0.5,0.2,0,0,0.5,0.2,0,0.5,0.5,0.2
15903,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0,0
15905,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0,0.5
15907,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0.2,0.2
15909,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0.5,0
15911,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0.5,0.5
15913,0,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0,0.2
15915,0,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.2,0
15917,0,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.2,0.5
