9200,0,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0,0.5
9206,0,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0.5,0.5
9214,0,0.2,0.2,0,0,0.2,0.5,0.5,0,0.5,0.2
9220,0,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.2,0.2
9228,0,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.2,0
9235,0,0.2,0.2,0,0,0.5,0,0,0,0,0.2
9241,0,0.2,0.2,0,0,0.5,0,0,0,0.5,0.2
9248,0,0.2,0.2,0,0,0.5,0,0,0.2,0.2,0.5
9256,0,0.2,0.2,0,0,0.5,0,0,0.5,0.2,0.2
9263,0,0.2,0.2,0,0,0.5,0,0.2,0,0,0.5
9269,0,0.2,0.2,0,0,0.5,0,0.2,0,0.5,0.5
9277,0,0.2,0.2,0,0,0.5,0,0.2,0.2,0.5,0.2
9283,0,0.2,0.2,0,0,0.5,0,0.2,0.5,0.2,0.2
9291,0,0.2,0.2,0,0,0.5,0,0.5,0,0.2,0
9298,0,0.2,0.2,0,0,0.5,0,0.5,0.2,0,0.2
9305,0,0.2,0.2,0,0,0.5,0,0.5,0.2,0.5,0.5
9312,0,0.2,0.2,0,0,0.5,0,0.5,0.5,0.5,0
9319,0,0.2,0.2,0,0,0.5,0.2,0,0,0.2,0.2
9324,0,0.2,0.2,0,0,0.5,0.2,0,0.2,0,0
9338,0,0.2,0.2,0,0,0.5,0.2,0,0.5,0.2,0.5
9345,0,0.2,0.2,0,0,0.5,0.2,0.2,0,0.2,0
9352,0,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0,0.2
9358,0,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0.2
9365,0,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.2,0.5
9373,0,0.2,0.2,0,0,0.5,0.2,0.5,0,0.2,0.2
9380,0,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0,0.5
9388,0,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0,0.2
9395,0,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0.5
9416,0,0.2,0.2,0,0,0.5,0.5,0,0.5,0,0.5
9423,0,0.2,0.2,0,0,0.5,0.5,0.2,0,0,0
9433,0,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0,0.2
9445,0,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0.2,0.2
9462,0,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.2,0
9473,0,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0.5
9484,0,0.2,0.2,0.2,0,0,0,0,0,0.5,0.2
9511,0,0.2,0.2,0.2,0,0,0,0.2,0,0.5,0.2
9533,0,0.2,0.2,0.2,0,0,0,0.5,0,0,0.5
9548,0,0.2,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5
9555,0,0.2,0.2,0.2,0,0,0,0.5,0.5,0.5,0
9563,0,0.2,0.2,0.2,0,0,0.2,0,0,0.2,0.5
9574,0,0.2,0.2,0.2,0,0,0.2,0,0.2,0.5,0.2
9583,0,0.2,0.2,0.2,0,0,0.2,0,0.5,0.5,0.2
9593,0,0.2,0.2,0.2,0,0,0.2,0.2,0,0.5,0.5
9603,0,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0,0
9613,0,0.2,0.2,0.2,0,0,0.2,0.5,0,0,0.2
9624,0,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0
9632,0,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0,0.5
9666,0,0.2,0.2,0.2,0,0,0.5,0.2,0,0,0
9676,0,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0,0.2
9685,0,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0,0.2
9696,0,0.2,0.2,0.2,0,0,0.5,0.5,0,0.2,0
9701,0,0.2,0.2,0.2,0,0,0.5,0.5,0,0.5,0.5
9715,0,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.2
9724,0,0.2,0.2,0.2,0,0.2,0,0,0,0.2,0.2
9734,0,0.2,0.2,0.2,0,0.2,0,0,0.2,0.2,0.5
9744,0,0.2,0.2,0.2,0,0.2,0,0,0.5,0.5,0
9751,0,0.2,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2
9760,0,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.2
9769,0,0.2,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2
9778,0,0.2,0.2,0.2,0,0.2,0,0.5,0,0.2,0.2
9786,0,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0
9795,0,0.2,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0
9804,0,0.2,0.2,0.2,0,0.2,0.2,0,0,0.2,0
9822,0,0.2,0.2,0.2,0,0.2,0.2,0,0.5,0.2,0
9833,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0,0.2,0.5
9842,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0.2,0.2,0.5
9866,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0.5
9878,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
9905,0,0.2,0.2,0.2,0,0.2,0.5,0,0.5,0.2,0.5
9918,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0.2,0,0
9927,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0.5,0,0
9939,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0,0.2,0
9949,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
9990,0,0.2,0.2,0.2,0,0.5,0,0.2,0,0,0
10000,0,0.2,0.2,0.2,0,0.5,0,0.2,0.2,0,0.2
10013,0,0.2,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.5
10021,0,0.2,0.2,0.2,0,0.5,0,0.5,0,0.2,0.2
10029,0,0.2,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0
10038,0,0.2,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0
10046,0,0.2,0.2,0.2,0,0.5,0.2,0,0,0,0.5
10058,0,0.2,0.2,0.2,0,0.5,0.2,0,0.2,0.2,0.5
10071,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0,0,0
10076,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0,0.2,0.5
10089,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0.5,0,0
10099,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0,0,0.2
10109,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.2,0,0.5
10121,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.5,0.2,0.5
10152,0,0.2,0.2,0.2,0,0.5,0.5,0.2,0,0,0
10179,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0,0,0
10188,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0.2,0,0
10323,0,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0,0
10333,0,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0,0.2
10346,0,0.2,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5
10364,0,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5
10382,0,0.2,0.2,0.5,0,0,0.5,0,0.2,0.2,0.5
10395,0,0.2,0.2,0.5,0,0,0.5,0.2,0,0,0
10409,0,0.2,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5
10424,0,0.2,0.2,0.5,0,0,0.5,0.5,0,0,0.5
10434,0,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0
10444,0,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.2
10521,0,0.2,0.2,0.5,0,0.2,0,0.5,0.5,0,0
11134,0,0.2,0.5,0,0,0,0.5,0.2,0.2,0,0.2
11149,0,0.2,0.5,0,0,0,0.5,0.2,0.5,0.5,0.2
11159,0,0.2,0.5,0,0,0,0.5,0.5,0,0.5,0.5
11169,0,0.2,0.5,0,0,0,0.5,0.5,0.5,0,0
11179,0,0.2,0.5,0,0,0.2,0,0,0,0,0.2
11188,0,0.2,0.5,0,0,0.2,0,0,0.2,0,0.2
11198,0,0.2,0.5,0,0,0.2,0,0,0.5,0,0.5
11206,0,0.2,0.5,0,0,0.2,0,0.2,0,0,0.2
11217,0,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2,0
11244,0,0.2,0.5,0,0,0.2,0,0.5,0.2,0.2,0
11254,0,0.2,0.5,0,0,0.2,0,0.5,0.5,0.2,0.2
11274,0,0.2,0.5,0,0,0.2,0.2,0,0.2,0.5,0
11284,0,0.2,0.5,0,0,0.2,0.2,0,0.5,0.5,0.2
11293,0,0.2,0.5,0,0,0.2,0.2,0.2,0,0.5,0.2
11303,0,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.5,0.5
11312,0,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0.5,0.5
11323,0,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0,0.2
11331,0,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0,0
11342,0,0.2,0.5,0,0,0.2,0.5,0,0,0,0.5
11353,0,0.2,0.5,0,0,0.2,0.5,0,0.2,0.2,0.2
11361,0,0.2,0.5,0,0,0.2,0.5,0,0.5,0.2,0
11371,0,0.2,0.5,0,0,0.2,0.5,0.2,0,0.2,0.2
11381,0,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0.2,0.5
11392,0,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0.5,0.2
11398,0,0.2,0.5,0,0,0.2,0.5,0.5,0,0.2,0.2
11408,0,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.2,0.5
11451,0,0.2,0.5,0,0,0.5,0,0.2,0,0.2,0
11461,0,0.2,0.5,0,0,0.5,0,0.2,0.2,0.2,0.2
11470,0,0.2,0.5,0,0,0.5,0,0.2,0.5,0.2,0.2
11483,0,0.2,0.5,0,0,0.5,0,0.5,0,0.5,0.5
11492,0,0.2,0.5,0,0,0.5,0,0.5,0.2,0.5,0.5
11503,0,0.2,0.5,0,0,0.5,0.2,0,0,0,0.2
11512,0,0.2,0.5,0,0,0.5,0.2,0,0.2,0,0.2
11523,0,0.2,0.5,0,0,0.5,0.2,0,0.5,0.2,0
11531,0,0.2,0.5,0,0,0.5,0.2,0.2,0,0,0.5
11543,0,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.5
11554,0,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.2
11563,0,0.2,0.5,0,0,0.5,0.2,0.5,0,0.5,0.2
11572,0,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.5,0.2
11580,0,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0.5,0
11606,0,0.2,0.5,0,0,0.5,0.5,0,0.5,0.2,0.5
11620,0,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0,0.2
11629,0,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0,0.2
11638,0,0.2,0.5,0,0,0.5,0.5,0.5,0,0,0.2
11651,0,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0.5
11655,0,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0,0
11668,0,0.2,0.5,0.2,0,0,0,0,0,0.2,0.2
11681,0,0.2,0.5,0.2,0,0,0,0,0.2,0.5,0.5
11685,0,0.2,0.5,0.2,0,0,0,0,0.5,0.2,0
11695,0,0.2,0.5,0.2,0,0,0,0.2,0,0.2,0.2
11705,0,0.2,0.5,0.2,0,0,0,0.2,0.2,0.2,0.5
11715,0,0.2,0.5,0.2,0,0,0,0.2,0.5,0.5,0
11722,0,0.2,0.5,0.2,0,0,0,0.5,0,0.2,0.2
11736,0,0.2,0.5,0.2,0,0,0,0.5,0.5,0,0
11746,0,0.2,0.5,0.2,0,0,0.2,0,0,0,0.2
11755,0,0.2,0.5,0.2,0,0,0.2,0,0.2,0,0.2
11771,0,0.2,0.5,0.2,0,0,0.2,0,0.5,0.5,0.5
11775,0,0.2,0.5,0.2,0,0,0.2,0.2,0,0.2,0
11784,0,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0
11790,0,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0,0
11800,0,0.2,0.5,0.2,0,0,0.2,0.5,0,0,0.2
11813,0,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5
11821,0,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2
11832,0,0.2,0.5,0.2,0,0,0.5,0,0,0.5,0
11841,0,0.2,0.5,0.2,0,0,0.5,0,0.2,0.5,0
11844,0,0.2,0.5,0.2,0,0,0.5,0,0.5,0,0
11855,0,0.2,0.5,0.2,0,0,0.5,0.2,0,0,0.5
11869,0,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2
11875,0,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.2
11882,0,0.2,0.5,0.2,0,0,0.5,0.5,0,0,0.5
11896,0,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.2
11905,0,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.2
11911,0,0.2,0.5,0.2,0,0.2,0,0,0,0.2,0.2
11920,0,0.2,0.5,0.2,0,0.2,0,0,0.2,0.2,0.2
11932,0,0.2,0.5,0.2,0,0.2,0,0,0.5,0.5,0.2
11940,0,0.2,0.5,0.2,0,0.2,0,0.2,0,0.5,0
11949,0,0.2,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0
11956,0,0.2,0.5,0.2,0,0.2,0,0.2,0.5,0.2,0.2
11968,0,0.2,0.5,0.2,0,0.2,0,0.5,0,0.5,0.2
11974,0,0.2,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0.2
11986,0,0.2,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0.2
11994,0,0.2,0.5,0.2,0,0.2,0.2,0,0,0.5,0
12001,0,0.2,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0.2
12008,0,0.2,0.5,0.2,0,0.2,0.2,0,0.5,0,0.5
12023,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0.5
12032,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
12039,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0
12045,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0.2,0
12051,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.2,0,0
12062,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0.5
12094,0,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0.2
12102,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0
12109,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
12114,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.5,0,0
12127,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0.2
12133,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.2,0,0.2
12144,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.5,0.2,0
12159,0,0.2,0.5,0.2,0,0.5,0,0,0.2,0,0
12169,0,0.2,0.5,0.2,0,0.5,0,0,0.5,0,0.2
12214,0,0.2,0.5,0.2,0,0.5,0,0.5,0.2,0,0.2
12230,0,0.2,0.5,0.2,0,0.5,0,0.5,0.5,0.5,0.5
12244,0,0.2,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0.2
12251,0,0.2,0.5,0.2,0,0.5,0.2,0,0.5,0,0.5
12275,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.2,0.5,0.5
12284,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0.5
12293,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0.5
12301,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0.2
12311,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.5
12324,0,0.2,0.5,0.2,0,0.5,0.5,0,0.2,0.2,0
12331,0,0.2,0.5,0.2,0,0.5,0.5,0,0.5,0,0.2
12349,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0.2,0,0.2
12361,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
12367,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0,0,0.2
12390,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0
12405,0,0.2,0.5,0.5,0,0,0,0,0.2,0.2,0
12433,0,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.2
12462,0,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0
12473,0,0.2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5
12480,0,0.2,0.5,0.5,0,0,0.2,0,0,0.5,0
12487,0,0.2,0.5,0.5,0,0,0.2,0,0.2,0.2,0.2
12497,0,0.2,0.5,0.5,0,0,0.2,0,0.5,0.2,0.5
12504,0,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0
12509,0,0.2,0.5,0.5,0,0,0.2,0.2,0,0.5,0.5
12515,0,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.5
12522,0,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0
12526,0,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.2
12533,0,0.2,0.5,0.5,0,0,0.2,0.5,0,0.2,0.5
12540,0,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0
12544,0,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.2
12551,0,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5
12556,0,0.2,0.5,0.5,0,0,0.5,0,0,0,0.2
12566,0,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0.5
12574,0,0.2,0.5,0.5,0,0,0.5,0,0.5,0,0.2
12581,0,0.2,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5
12589,0,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0.2
12596,0,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.5
12603,0,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0
12610,0,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.2
12617,0,0.2,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5
12631,0,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2
12637,0,0.2,0.5,0.5,0,0.2,0,0,0,0,0.2
12667,0,0.2,0.5,0.5,0,0.2,0,0.2,0,0.2,0.2
12687,0,0.2,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0
12704,0,0.2,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0.5
12711,0,0.2,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0
12717,0,0.2,0.5,0.5,0,0.2,0.2,0,0,0,0
12739,0,0.2,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0.2
12746,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0,0,0.5
12755,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0.5
12763,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0.5,0,0.2
12772,0,0.2,0.5,0.5,0,0.2,0.2,0.5,0,0,0.2
12781,0,0.2,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
12790,0,0.2,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0.2
12810,0,0.2,0.5,0.5,0,0.2,0.5,0,0.2,0.2,0
12816,0,0.2,0.5,0.5,0,0.2,0.5,0,0.5,0,0
12830,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0,0.2,0.5
12838,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0.2
12846,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0
12853,0,0.2,0.5,0.5,0,0.2,0.5,0.5,0,0,0.2
12874,0,0.2,0.5,0.5,0,0.2,0.5,0.5,0.5,0.2,0.2
12901,0,0.2,0.5,0.5,0,0.5,0,0,0.5,0.2,0.2
12919,0,0.2,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.2
12943,0,0.2,0.5,0.5,0,0.5,0,0.5,0.2,0,0.2
12954,0,0.2,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0
12980,0,0.2,0.5,0.5,0,0.5,0.2,0,0.5,0,0.5
13000,0,0.2,0.5,0.5,0,0.5,0.2,0.2,0.2,0.2,0.2
13006,0,0.2,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0.2
13026,0,0.2,0.5,0.5,0,0.5,0.2,0.5,0.2,0.2,0
13032,0,0.2,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0
13041,0,0.2,0.5,0.5,0,0.5,0.5,0,0,0,0
13069,0,0.2,0.5,0.5,0,0.5,0.5,0.2,0,0,0.2
13087,0,0.2,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.2
13108,0,0.2,0.5,0.5,0,0.5,0.5,0.5,0.2,0.2,0.2
13115,0,0.2,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5
13122,0,0.5,0,0,0,0,0,0,0,0,0
13129,0,0.5,0,0,0,0,0,0,0,0.5,0.2
13136,0,0.5,0,0,0,0,0,0,0.2,0.2,0.5
13143,0,0.5,0,0,0,0,0,0,0.5,0.2,0
13150,0,0.5,0,0,0,0,0,0.2,0,0,0.2
13156,0,0.5,0,0,0,0,0,0.2,0,0.5,0.2
13163,0,0.5,0,0,0,0,0,0.2,0.2,0.2,0.5
13170,0,0.5,0,0,0,0,0,0.2,0.5,0.2,0
13177,0,0.5,0,0,0,0,0,0.5,0,0,0.2
13183,0,0.5,0,0,0,0,0,0.5,0,0.5,0.2
13190,0,0.5,0,0,0,0,0,0.5,0.2,0.2,0.5
13197,0,0.5,0,0,0,0,0,0.5,0.5,0.2,0
13203,0,0.5,0,0,0,0,0.2,0,0,0,0
13210,0,0.5,0,0,0,0,0.2,0,0,0.5,0.2
13217,0,0.5,0,0,0,0,0.2,0,0.2,0.2,0.5
13224,0,0.5,0,0,0,0,0.2,0,0.5,0.2,0
13230,0,0.5,0,0,0,0,0.2,0.2,0,0,0
13236,0,0.5,0,0,0,0,0.2,0.2,0,0.5,0
13244,0,0.5,0,0,0,0,0.2,0.2,0.2,0.2,0.5
13251,0,0.5,0,0,0,0,0.2,0.2,0.5,0.2,0
13256,0,0.5,0,0,0,0,0.2,0.2,0.5,0.5,0.5
13264,0,0.5,0,0,0,0,0.2,0.5,0,0.5,0.2
13271,0,0.5,0,0,0,0,0.2,0.5,0.2,0.2,0.5
13278,0,0.5,0,0,0,0,0.2,0.5,0.5,0.2,0
13283,0,0.5,0,0,0,0,0.2,0.5,0.5,0.5,0.5
13290,0,0.5,0,0,0,0,0.5,0,0,0.5,0
13297,0,0.5,0,0,0,0,0.5,0,0.2,0.2,0.2
13304,0,0.5,0,0,0,0,0.5,0,0.5,0,0.5
13310,0,0.5,0,0,0,0,0.5,0,0.5,0.5,0.5
13317,0,0.5,0,0,0,0,0.5,0.2,0,0.5,0
13324,0,0.5,0,0,0,0,0.5,0.2,0.2,0.2,0.2
13331,0,0.5,0,0,0,0,0.5,0.2,0.5,0,0.5
13338,0,0.5,0,0,0,0,0.5,0.5,0,0,0
13344,0,0.5,0,0,0,0,0.5,0.5,0,0.5,0
13349,0,0.5,0,0,0,0,0.5,0.5,0.2,0,0.5
13356,0,0.5,0,0,0,0,0.5,0.5,0.5,0,0
13363,0,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0.2
13370,0,0.5,0,0,0,0.2,0,0,0,0.2,0.5
13377,0,0.5,0,0,0,0.2,0,0,0.2,0.2,0
13382,0,0.5,0,0,0,0.2,0,0,0.2,0.5,0.5
13389,0,0.5,0,0,0,0.2,0,0,0.5,0.5,0
13395,0,0.5,0,0,0,0.2,0,0.2,0,0.2,0
13401,0,0.5,0,0,0,0.2,0,0.2,0.2,0,0
13410,0,0.5,0,0,0,0.2,0,0.2,0.5,0,0
13418,0,0.5,0,0,0,0.2,0,0.2,0.5,0.5,0.5
13425,0,0.5,0,0,0,0.2,0,0.5,0,0.5,0
13432,0,0.5,0,0,0,0.2,0,0.5,0.2,0.2,0.2
13439,0,0.5,0,0,0,0.2,0,0.5,0.5,0,0.5
13446,0,0.5,0,0,0,0.2,0.2,0,0,0,0
13453,0,0.5,0,0,0,0.2,0.2,0,0,0.5,0.2
13460,0,0.5,0,0,0,0.2,0.2,0,0.2,0.2,0.5
13467,0,0.5,0,0,0,0.2,0.2,0,0.5,0.2,0
13474,0,0.5,0,0,0,0.2,0.2,0.2,0,0,0.2
13481,0,0.5,0,0,0,0.2,0.2,0.2,0,0.5,0.5
13488,0,0.5,0,0,0,0.2,0.2,0.2,0.2,0.5,0
13495,0,0.5,0,0,0,0.2,0.2,0.2,0.5,0.2,0.2
13503,0,0.5,0,0,0,0.2,0.2,0.5,0,0.2,0
13509,0,0.5,0,0,0,0.2,0.2,0.5,0.2,0,0
13513,0,0.5,0,0,0,0.2,0.2,0.5,0.2,0.2,0.2
13520,0,0.5,0,0,0,0.2,0.2,0.5,0.5,0,0.5
13537,0,0.5,0,0,0,0.2,0.5,0,0.2,0,0.2
13552,0,0.5,0,0,0,0.2,0.5,0,0.5,0.5,0.2
13559,0,0.5,0,0,0,0.2,0.5,0.2,0,0.2,0.5
13566,0,0.5,0,0,0,0.2,0.5,0.2,0.2,0.2,0
13572,0,0.5,0,0,0,0.2,0.5,0.2,0.5,0,0
13579,0,0.5,0,0,0,0.2,0.5,0.2,0.5,0.5,0.2
13585,0,0.5,0,0,0,0.2,0.5,0.5,0,0.2,0.2
13591,0,0.5,0,0,0,0.2,0.5,0.5,0.2,0,0.2
13598,0,0.5,0,0,0,0.2,0.5,0.5,0.2,0.5,0.5
13607,0,0.5,0,0,0,0.2,0.5,0.5,0.5,0.5,0.5
13614,0,0.5,0,0,0,0.5,0,0,0,0.5,0
13621,0,0.5,0,0,0,0.5,0,0,0.2,0.2,0.2
13627,0,0.5,0,0,0,0.5,0,0,0.5,0,0.2
13633,0,0.5,0,0,0,0.5,0,0,0.5,0.5,0.2
13640,0,0.5,0,0,0,0.5,0,0.2,0,0.2,0.5
13647,0,0.5,0,0,0,0.5,0,0.2,0.2,0.2,0
13652,0,0.5,0,0,0,0.5,0,0.2,0.2,0.5,0.5
13659,0,0.5,0,0,0,0.5,0,0.2,0.5,0.5,0
13666,0,0.5,0,0,0,0.5,0,0.5,0,0.2,0.2
13673,0,0.5,0,0,0,0.5,0,0.5,0.2,0,0.5
13681,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0.2
13687,0,0.5,0,0,0,0.5,0,0.5,0.5,0.5,0.2
13694,0,0.5,0,0,0,0.5,0.2,0,0,0.2,0.5
13702,0,0.5,0,0,0,0.5,0.2,0,0.2,0.2,0.2
13708,0,0.5,0,0,0,0.5,0.2,0,0.5,0,0.2
13715,0,0.5,0,0,0,0.5,0.2,0,0.5,0.5,0.5
13722,0,0.5,0,0,0,0.5,0.2,0.2,0,0.5,0
13729,0,0.5,0,0,0,0.5,0.2,0.2,0.2,0.2,0.2
13736,0,0.5,0,0,0,0.5,0.2,0.2,0.5,0,0.5
13745,0,0.5,0,0,0,0.5,0.2,0.5,0,0,0.5
13751,0,0.5,0,0,0,0.5,0.2,0.5,0,0.5,0.5
13759,0,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5,0.2
13765,0,0.5,0,0,0,0.5,0.2,0.5,0.5,0.2,0.2
16228,0,0.5,0.2,0.2,0,0,0.5,0.2,0,0,0.2
16238,0,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0,0.5
