26427,0.2,0.2,0,0,0,0,0.5,0,0.5,0.2,0
26437,0.2,0.2,0,0,0,0,0.5,0.2,0,0.2,0.2
26447,0.2,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0.5
26457,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0.5,0
26471,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0,0.5
26480,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0,0.5
26486,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0.5,0.5
26495,0.2,0.2,0,0,0,0.2,0,0,0,0.5,0.5
26504,0.2,0.2,0,0,0,0.2,0,0,0.2,0.5,0.5
26514,0.2,0.2,0,0,0,0.2,0,0.2,0,0,0
26524,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0,0.2
26544,0.2,0.2,0,0,0,0.2,0,0.5,0,0.2,0
26553,0.2,0.2,0,0,0,0.2,0,0.5,0.2,0.2,0
26562,0.2,0.2,0,0,0,0.2,0,0.5,0.5,0.2,0
26574,0.2,0.2,0,0,0,0.2,0.2,0,0,0.5,0
26585,0.2,0.2,0,0,0,0.2,0.2,0,0.2,0.5,0.5
26595,0.2,0.2,0,0,0,0.2,0.2,0.2,0,0,0
26605,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0,0.2
26615,0.2,0.2,0,0,0,0.2,0.2,0.2,0.5,0,0.5
26625,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.2,0
26636,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2,0.2,0.5
26646,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5,0.5,0
26656,0.2,0.2,0,0,0,0.2,0.5,0,0,0.5,0.2
26666,0.2,0.2,0,0,0,0.2,0.5,0,0.2,0.5,0.5
26676,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0,0
26686,0.2,0.2,0,0,0,0.2,0.5,0.2,0.2,0,0.2
26696,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5,0,0.5
26706,0.2,0.2,0,0,0,0.2,0.5,0.5,0,0.2,0
26716,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0.2,0.2
26726,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0.2,0.5
26746,0.2,0.2,0,0,0,0.5,0,0,0.2,0.5,0.2
26756,0.2,0.2,0,0,0,0.5,0,0,0.5,0.5,0.5
26766,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0,0
26777,0.2,0.2,0,0,0,0.5,0,0.2,0.5,0,0.5
26787,0.2,0.2,0,0,0,0.5,0,0.5,0,0.2,0
26797,0.2,0.2,0,0,0,0.5,0,0.5,0.2,0.2,0.2
26807,0.2,0.2,0,0,0,0.5,0,0.5,0.5,0.2,0.5
26816,0.2,0.2,0,0,0,0.5,0.2,0,0,0.2,0.5
26827,0.2,0.2,0,0,0,0.5,0.2,0,0.2,0.5,0.2
26837,0.2,0.2,0,0,0,0.5,0.2,0,0.5,0.5,0.5
26846,0.2,0.2,0,0,0,0.5,0.2,0.2,0,0.5,0.5
26857,0.2,0.2,0,0,0,0.5,0.2,0.2,0.5,0,0.2
26867,0.2,0.2,0,0,0,0.5,0.2,0.5,0,0,0.5
26879,0.2,0.2,0,0,0,0.5,0.2,0.5,0.2,0.2,0.5
26889,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5,0.5,0
26919,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0,0
27374,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
27384,0.2,0.2,0,0.2,0,0.2,0.5,0,0,0.5,0
27392,0.2,0.2,0,0.2,0,0.2,0.5,0,0.2,0.2,0.5
27403,0.2,0.2,0,0.2,0,0.2,0.5,0,0.5,0.5,0.2
27413,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0,0.5,0.5
27423,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.5,0,0
27433,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0,0.2
27440,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0.5,0.5
27452,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0,0.5
27459,0.2,0.2,0,0.2,0,0.5,0,0,0,0,0
27471,0.2,0.2,0,0.2,0,0.5,0,0,0.2,0.2,0
27479,0.2,0.2,0,0.2,0,0.5,0,0,0.5,0,0.5
27490,0.2,0.2,0,0.2,0,0.5,0,0.2,0,0.2,0.2
27497,0.2,0.2,0,0.2,0,0.5,0,0.2,0.2,0,0.5
27509,0.2,0.2,0,0.2,0,0.5,0,0.2,0.5,0.2,0.5
27516,0.2,0.2,0,0.2,0,0.5,0,0.5,0,0.2,0
27524,0.2,0.2,0,0.2,0,0.5,0,0.5,0.2,0,0.5
27536,0.2,0.2,0,0.2,0,0.5,0,0.5,0.5,0.2,0.5
27545,0.2,0.2,0,0.2,0,0.5,0.2,0,0,0.2,0.5
27555,0.2,0.2,0,0.2,0,0.5,0.2,0,0.2,0.5,0
27564,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5,0.5,0
27575,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0,0.5,0.5
27588,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.2,0
27598,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0,0.2,0.2
27606,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.2,0
27614,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0,0.5
27625,0.2,0.2,0,0.2,0,0.5,0.5,0,0,0.2,0.2
27632,0.2,0.2,0,0.2,0,0.5,0.5,0,0.2,0,0.5
27643,0.2,0.2,0,0.2,0,0.5,0.5,0,0.5,0.2,0.2
27652,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0,0.2,0.2
27662,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.2,0.2,0.5
27671,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0.2,0.5
27696,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.2,0
27747,0.2,0.2,0,0.5,0,0,0,0.2,0.5,0,0
27757,0.2,0.2,0,0.5,0,0,0,0.5,0,0,0.2
27767,0.2,0.2,0,0.5,0,0,0,0.5,0.2,0,0.5
27777,0.2,0.2,0,0.5,0,0,0,0.5,0.5,0.2,0
27787,0.2,0.2,0,0.5,0,0,0.2,0,0,0.2,0.2
27819,0.2,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0
27829,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5,0,0.2
27836,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5,0.5,0.5
27850,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2,0.2,0.2
27860,0.2,0.2,0,0.5,0,0,0.2,0.5,0.5,0.2,0.5
27867,0.2,0.2,0,0.5,0,0,0.5,0,0,0.2,0
27877,0.2,0.2,0,0.5,0,0,0.5,0,0.2,0.2,0.2
27888,0.2,0.2,0,0.5,0,0,0.5,0,0.5,0.5,0
27906,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2,0.5,0
27917,0.2,0.2,0,0.5,0,0,0.5,0.2,0.5,0.5,0.5
27931,0.2,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0.2
27939,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5,0.2,0
27994,0.2,0.2,0,0.5,0,0.2,0,0.2,0.5,0.2,0.2
28004,0.2,0.2,0,0.5,0,0.2,0,0.5,0,0.2,0.5
28035,0.2,0.2,0,0.5,0,0.2,0.2,0,0.2,0,0
28045,0.2,0.2,0,0.5,0,0.2,0.2,0,0.5,0,0.2
28055,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0,0,0.5
28065,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.2,0.2,0
28074,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.5,0.2,0
28081,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0,0,0.2
28089,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.2,0,0
28100,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.5,0,0.5
28109,0.2,0.2,0,0.5,0,0.2,0.5,0,0,0,0.5
28125,0.2,0.2,0,0.5,0,0.2,0.5,0,0.5,0,0
28135,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0,0,0.2
28146,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.2,0.2,0
28156,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.5,0.2,0.2
28166,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0,0.2,0.5
28216,0.2,0.2,0,0.5,0,0.5,0,0.2,0,0,0.2
28226,0.2,0.2,0,0.5,0,0.5,0,0.2,0.2,0,0.5
28236,0.2,0.2,0,0.5,0,0.5,0,0.2,0.5,0.2,0
28246,0.2,0.2,0,0.5,0,0.5,0,0.5,0,0.2,0.2
28287,0.2,0.2,0,0.5,0,0.5,0.2,0,0.5,0,0
28297,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0,0,0.2
28307,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.2,0,0.5
28317,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.5,0.2,0
28337,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.2,0.2,0.5
28395,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.5,0,0
28407,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0,0.2,0
28417,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.2,0.2,0.2
28427,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.5,0.2,0.5
28436,0.2,0.2,0.2,0,0,0,0,0,0,0.2,0.5
28447,0.2,0.2,0.2,0,0,0,0,0,0.2,0.5,0.2
28457,0.2,0.2,0.2,0,0,0,0,0,0.5,0.5,0.5
28466,0.2,0.2,0.2,0,0,0,0,0.2,0,0.5,0.5
28474,0.2,0.2,0.2,0,0,0,0,0.2,0.2,0.5,0.2
28484,0.2,0.2,0.2,0,0,0,0,0.2,0.5,0.5,0.5
28491,0.2,0.2,0.2,0,0,0,0,0.5,0,0.5,0
28499,0.2,0.2,0.2,0,0,0,0,0.5,0.2,0.2,0.5
28509,0.2,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0
28520,0.2,0.2,0.2,0,0,0,0.2,0,0,0.5,0.5
28530,0.2,0.2,0.2,0,0,0,0.2,0,0.5,0,0
28539,0.2,0.2,0.2,0,0,0,0.2,0.2,0,0,0
28549,0.2,0.2,0.2,0,0,0,0.2,0.2,0.2,0,0.2
28559,0.2,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.5
28569,0.2,0.2,0.2,0,0,0,0.2,0.5,0,0.2,0
28578,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0.2,0
28589,0.2,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0.5
28601,0.2,0.2,0.2,0,0,0,0.5,0,0,0.5,0.5
29043,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0,0
29057,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0,0.2,0.5
29066,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0.2,0.5
29076,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0
29110,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0,0.2,0.2
29134,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0,0,0.2
29144,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0,0.5
29155,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0.2
29164,0.2,0.2,0.2,0.2,0,0,0,0,0,0.2,0.2
29174,0.2,0.2,0.2,0.2,0,0,0,0,0.2,0.2,0.5
29186,0.2,0.2,0.2,0.2,0,0,0,0,0.5,0.5,0.5
29212,0.2,0.2,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2
29243,0.2,0.2,0.2,0.2,0,0,0.2,0,0,0,0.5
29253,0.2,0.2,0.2,0.2,0,0,0.2,0,0.2,0.2,0
29261,0.2,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0.5
29277,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0,0
29287,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0,0.2
29297,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0,0,0.5
29310,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0
29320,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.2
29330,0.2,0.2,0.2,0.2,0,0,0.5,0,0,0.5,0.5
29340,0.2,0.2,0.2,0.2,0,0,0.5,0,0.5,0,0
29350,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0,0,0.2
29360,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0,0.5
29370,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0
29379,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0,0.2,0
29389,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0.2
29400,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0
29411,0.2,0.2,0.2,0.2,0,0.2,0,0,0,0.5,0.5
29419,0.2,0.2,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2
29444,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.5
29453,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.5
29474,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.5
29483,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5
29498,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.5
29508,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0.5,0.5,0
29519,0.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0,0.5,0.5
29529,0.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0
29539,0.2,0.2,0.2,0.2,0,0.2,0.2,0.5,0,0,0.2
29549,0.2,0.2,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0.5
29561,0.2,0.2,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
29568,0.2,0.2,0.2,0.2,0,0.2,0.5,0,0,0.2,0
29579,0.2,0.2,0.2,0.2,0,0.2,0.5,0,0.2,0.2,0.5
29601,0.2,0.2,0.2,0.2,0,0.2,0.5,0.2,0.2,0,0
29612,0.2,0.2,0.2,0.2,0,0.2,0.5,0.2,0.5,0,0.5
29622,0.2,0.2,0.2,0.2,0,0.2,0.5,0.5,0,0.2,0
29632,0.2,0.2,0.2,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
29642,0.2,0.2,0.2,0.2,0,0.2,0.5,0.5,0.5,0.2,0.5
29652,0.2,0.2,0.2,0.2,0,0.5,0,0,0,0.5,0
29662,0.2,0.2,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2
29674,0.2,0.2,0.2,0.2,0,0.5,0,0.2,0,0,0.2
29684,0.2,0.2,0.2,0.2,0,0.5,0,0.2,0.2,0,0.5
29697,0.2,0.2,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0
29707,0.2,0.2,0.2,0.2,0,0.5,0,0.5,0,0.5,0.2
29714,0.2,0.2,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.5
29725,0.2,0.2,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.2
29732,0.2,0.2,0.2,0.2,0,0.5,0.2,0,0,0.2,0.5
29763,0.2,0.2,0.2,0.2,0,0.5,0.2,0.2,0.2,0,0
29773,0.2,0.2,0.2,0.2,0,0.5,0.2,0.2,0.5,0,0.2
29785,0.2,0.2,0.2,0.2,0,0.5,0.2,0.5,0,0.2,0.2
29794,0.2,0.2,0.2,0.2,0,0.5,0.2,0.5,0.2,0.2,0.2
29802,0.2,0.2,0.2,0.2,0,0.5,0.2,0.5,0.5,0.2,0
29809,0.2,0.2,0.2,0.2,0,0.5,0.5,0,0,0,0.2
29820,0.2,0.2,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0
29829,0.2,0.2,0.2,0.2,0,0.5,0.5,0,0.5,0.2,0
29840,0.2,0.2,0.2,0.2,0,0.5,0.5,0.2,0,0.2,0.5
29853,0.2,0.2,0.2,0.2,0,0.5,0.5,0.2,0.5,0,0
29863,0.2,0.2,0.2,0.2,0,0.5,0.5,0.5,0,0,0.2
29867,0.2,0.2,0.2,0.2,0,0.5,0.5,0.5,0,0.2,0.5
29883,0.2,0.2,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0
29936,0.2,0.2,0.2,0.5,0,0,0,0.2,0.5,0,0.5
29952,0.2,0.2,0.2,0.5,0,0,0,0.5,0.2,0,0
29962,0.2,0.2,0.2,0.5,0,0,0,0.5,0.5,0,0.2
29992,0.2,0.2,0.2,0.5,0,0,0.2,0,0.5,0.2,0.2
30006,0.2,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0,0
30016,0.2,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0,0.2
30026,0.2,0.2,0.2,0.5,0,0,0.2,0.5,0,0,0.5
30037,0.2,0.2,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0.2
30045,0.2,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0
30056,0.2,0.2,0.2,0.5,0,0,0.5,0,0,0.2,0.5
30072,0.2,0.2,0.2,0.5,0,0,0.5,0,0.5,0.2,0
30115,0.2,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0,0.2
30123,0.2,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0,0
30131,0.2,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.5
30153,0.2,0.2,0.2,0.5,0,0.2,0,0,0.5,0.2,0
30160,0.2,0.2,0.2,0.5,0,0.2,0,0.2,0,0,0.2
30179,0.2,0.2,0.2,0.5,0,0.2,0,0.2,0.5,0,0.5
30200,0.2,0.2,0.2,0.5,0,0.2,0,0.5,0.2,0.2,0.5
30231,0.2,0.2,0.2,0.5,0,0.2,0.2,0,0.5,0,0
30243,0.2,0.2,0.2,0.5,0,0.2,0.2,0.2,0,0.2,0
30253,0.2,0.2,0.2,0.5,0,0.2,0.2,0.2,0.2,0.2,0.2
30263,0.2,0.2,0.2,0.5,0,0.2,0.2,0.2,0.5,0.2,0.5
30272,0.2,0.2,0.2,0.5,0,0.2,0.2,0.5,0,0.2,0.5
30290,0.2,0.2,0.2,0.5,0,0.2,0.2,0.5,0.5,0.2,0.5
30303,0.2,0.2,0.2,0.5,0,0.2,0.5,0,0.2,0,0
30313,0.2,0.2,0.2,0.5,0,0.2,0.5,0,0.5,0,0.2
30323,0.2,0.2,0.2,0.5,0,0.2,0.5,0.2,0,0,0.5
30332,0.2,0.2,0.2,0.5,0,0.2,0.5,0.2,0.2,0,0.5
30342,0.2,0.2,0.2,0.5,0,0.2,0.5,0.2,0.5,0.2,0
30352,0.2,0.2,0.2,0.5,0,0.2,0.5,0.5,0,0.2,0.2
30362,0.2,0.2,0.2,0.5,0,0.2,0.5,0.5,0.2,0.2,0.5
30402,0.2,0.2,0.2,0.5,0,0.5,0,0.2,0,0,0
30412,0.2,0.2,0.2,0.5,0,0.5,0,0.2,0.2,0,0.2
30422,0.2,0.2,0.2,0.5,0,0.5,0,0.2,0.5,0,0.5
30447,0.2,0.2,0.2,0.5,0,0.5,0,0.5,0.5,0,0
30467,0.2,0.2,0.2,0.5,0,0.5,0.2,0,0.2,0,0.5
30483,0.2,0.2,0.2,0.5,0,0.5,0.2,0.2,0,0,0
30492,0.2,0.2,0.2,0.5,0,0.5,0.2,0.2,0.2,0,0
30502,0.2,0.2,0.2,0.5,0,0.5,0.2,0.2,0.5,0,0.2
30511,0.2,0.2,0.2,0.5,0,0.5,0.2,0.5,0,0,0.2
30521,0.2,0.2,0.2,0.5,0,0.5,0.2,0.5,0.2,0,0.5
30531,0.2,0.2,0.2,0.5,0,0.5,0.2,0.5,0.5,0.2,0
30637,0.2,0.2,0.5,0,0,0,0,0,0.5,0,0.2
30666,0.2,0.2,0.5,0,0,0,0,0.2,0.5,0.2,0
30676,0.2,0.2,0.5,0,0,0,0,0.5,0,0.2,0.2
30686,0.2,0.2,0.5,0,0,0,0,0.5,0.2,0.2,0.5
30695,0.2,0.2,0.5,0,0,0,0,0.5,0.5,0.2,0.5
30705,0.2,0.2,0.5,0,0,0,0.2,0,0,0.5,0
30714,0.2,0.2,0.5,0,0,0,0.2,0,0.2,0.5,0
30724,0.2,0.2,0.5,0,0,0,0.2,0,0.5,0.5,0.2
30735,0.2,0.2,0.5,0,0,0,0.2,0.2,0.2,0,0
30745,0.2,0.2,0.5,0,0,0,0.2,0.2,0.5,0,0.2
30755,0.2,0.2,0.5,0,0,0,0.2,0.5,0,0,0.5
30771,0.2,0.2,0.5,0,0,0,0.2,0.5,0.5,0,0
30793,0.2,0.2,0.5,0,0,0,0.5,0,0.2,0.2,0.2
30802,0.2,0.2,0.5,0,0,0,0.5,0,0.5,0.2,0.2
30812,0.2,0.2,0.5,0,0,0,0.5,0.2,0,0.2,0.5
30820,0.2,0.2,0.5,0,0,0,0.5,0.2,0.2,0.2,0.2
30830,0.2,0.2,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5
30841,0.2,0.2,0.5,0,0,0,0.5,0.5,0,0.5,0.2
30852,0.2,0.2,0.5,0,0,0,0.5,0.5,0.5,0,0
30862,0.2,0.2,0.5,0,0,0.2,0,0,0,0,0.2
30873,0.2,0.2,0.5,0,0,0.2,0,0,0.2,0.2,0
30883,0.2,0.2,0.5,0,0,0.2,0,0,0.5,0.2,0.2
30902,0.2,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2,0.5
30913,0.2,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5,0.2
30934,0.2,0.2,0.5,0,0,0.2,0,0.5,0.5,0,0.2
30943,0.2,0.2,0.5,0,0,0.2,0.2,0,0,0,0.2
30953,0.2,0.2,0.5,0,0,0.2,0.2,0,0.2,0,0.5
30963,0.2,0.2,0.5,0,0,0.2,0.2,0,0.5,0.2,0
30971,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0,0,0.5
30983,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0.5
30992,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0.2,0.5
31002,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0,0.5,0
31012,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0.2
31020,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0
31029,0.2,0.2,0.5,0,0,0.2,0.5,0,0,0.5,0
31039,0.2,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5,0.2
31049,0.2,0.2,0.5,0,0,0.2,0.5,0,0.5,0.5,0.5
31070,0.2,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0,0.5
31083,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0,0.5,0
31093,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0.2
31103,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0.5,0.5
31112,0.2,0.2,0.5,0,0,0.5,0,0,0,0.5,0.5
31130,0.2,0.2,0.5,0,0,0.5,0,0,0.5,0.5,0.5
31160,0.2,0.2,0.5,0,0,0.5,0,0.5,0,0,0.5
31169,0.2,0.2,0.5,0,0,0.5,0,0.5,0.2,0,0.5
31179,0.2,0.2,0.5,0,0,0.5,0,0.5,0.5,0.2,0
31189,0.2,0.2,0.5,0,0,0.5,0.2,0,0,0.2,0.2
31199,0.2,0.2,0.5,0,0,0.5,0.2,0,0.2,0.2,0.5
31209,0.2,0.2,0.5,0,0,0.5,0.2,0,0.5,0.5,0
31219,0.2,0.2,0.5,0,0,0.5,0.2,0.2,0,0.5,0.2
31229,0.2,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5,0.5
31239,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0,0,0
31249,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0,0.2
31258,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0,0.2
31280,0.2,0.2,0.5,0,0,0.5,0.5,0,0.2,0.2,0.5
31290,0.2,0.2,0.5,0,0,0.5,0.5,0,0.5,0.5,0
31299,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0,0.5,0
31308,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0
31318,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0.2
31328,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0,0.5,0.5
31338,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0,0
31362,0.2,0.2,0.5,0.2,0,0,0,0,0.2,0.5,0
31372,0.2,0.2,0.5,0.2,0,0,0,0,0.5,0.5,0.2
31383,0.2,0.2,0.5,0.2,0,0,0,0.2,0.2,0,0
31395,0.2,0.2,0.5,0.2,0,0,0,0.2,0.5,0.2,0
31404,0.2,0.2,0.5,0.2,0,0,0,0.5,0,0.2,0
31413,0.2,0.2,0.5,0.2,0,0,0,0.5,0.2,0.2,0
31424,0.2,0.2,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5
31436,0.2,0.2,0.5,0.2,0,0,0.2,0,0,0.5,0.5
31446,0.2,0.2,0.5,0.2,0,0,0.2,0,0.5,0,0
31466,0.2,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0,0.5
31476,0.2,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0
31486,0.2,0.2,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
31496,0.2,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5
31505,0.2,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5
31518,0.2,0.2,0.5,0.2,0,0,0.5,0,0.2,0,0
31528,0.2,0.2,0.5,0.2,0,0,0.5,0,0.5,0,0.2
31538,0.2,0.2,0.5,0.2,0,0,0.5,0.2,0,0,0.5
31548,0.2,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0
31558,0.2,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.2
31567,0.2,0.2,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
31577,0.2,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.5
31590,0.2,0.2,0.5,0.2,0,0.2,0,0,0,0,0
31612,0.2,0.2,0.5,0.2,0,0.2,0,0,0.5,0.2,0.2
31622,0.2,0.2,0.5,0.2,0,0.2,0,0.2,0,0.2,0.5
31634,0.2,0.2,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0.5
31665,0.2,0.2,0.5,0.2,0,0.2,0,0.5,0.5,0.2,0
31675,0.2,0.2,0.5,0.2,0,0.2,0.2,0,0,0.2,0.2
31685,0.2,0.2,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0.5
31698,0.2,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0,0
31716,0.2,0.2,0.5,0.2,0,0.2,0.2,0.2,0.5,0,0
31727,0.2,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0,0.5
31738,0.2,0.2,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
31747,0.2,0.2,0.5,0.2,0,0.2,0.2,0.5,0.5,0.2,0.2
31758,0.2,0.2,0.5,0.2,0,0.2,0.5,0,0,0.5,0
31777,0.2,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0.2
31785,0.2,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0
