21043,0,0,0,0,0,0
21046,0,0,0,0,0,0
21053,0,0,0,0,0,0
21056,0,0,0,0,0,0
21059,0,0,0,0,0,0
21062,0,0,0,0,0,0
21069,0,0,0,0,0,0
21072,0,0,0,0,0,0
21078,0,0,0,0,0,0
21081,0,0,0,0,0,0
21087,0,0,0,0,0,0
21090,0,0,0,0,0,0
21096,0,0,0,0,0,0
21099,0,0,0,0,0,0
21105,0,0,0,0,0,0
21108,0,0,0,0,0,0
21114,0,0,0,0,0,0
21116,0,0,0,0,0,0
21119,0,0,0,0,0,0
21125,0,0,0,0,0,0
21128,0,0,0,0,0,0
21132,0,0,0,0,0,0
21135,0,0,0,0,0,0
21141,0,0,0,0,0,0
21151,0,0,0,0,0,0
21160,0,0,0,0,0,0
21169,0,0,0,0,0,0
21178,0,0,0,0,0,0
21187,0,0,0,0,0,0
21190,0,0,0,0,0,0
21196,0,0,0,0,0,0
21199,0,0,0,0,0,0
21205,0,0,0,0,0,0
21208,0,0,0,0,0,0
21218,0,0,0,0,0,0
21223,0,0,0,0,0,0
21232,0,0,0,0,0,0
21245,0,0,0,0,0,0
21251,0,0,0,0,0,0
21260,0,0,0,0,0,0
21263,0,0,0,0,0,0
21269,0,0,0,0,0,0
21272,0,0,0,0,0,0
21278,0,0,0,0,0,0
21281,0,0,0,0,0,0
21287,0,0,0,0,0,0
21290,0,0,0,0,0,0
21296,0,0,0,0,0,0
21299,0,0,0,0,0,0
21305,0,0,0,0,0,0
21314,0,0,0,0,0,0
21317,0,0,0,0,0,0
21321,0,0,0,0,0,0
21324,0,0,0,0,0,0
21330,0,0,0,0,0,0
21335,0,0,0,0,0,0
21341,0,0,0,0,0,0
21344,0,0,0,0,0,0
21350,0,0,0,0,0,0
21352,0,0,0,0,0,0
21358,0,0,0,0,0,0
21361,0,0,0,0,0,0
21367,0,0,0,0,0,0
21370,0,0,0,0,0,0
21376,0,0,0,0,0,0
21379,0,0,0,0,0,0
21393,0,0,0,0,0,0
21402,0,0,0,0,0,0
21411,0,0,0,0,0,0
21420,0,0,0,0,0,0
21430,0,0,0,0,0,0
21433,0,0,0,0,0,0
21439,0,0,0,0,0,0
21441,0,0,0,0,0,0
21447,0,0,0,0,0,0
21450,0,0,0,0,0,0
21457,0,0,0,0,0,0
21466,0,0,0,0,0,0
21483,0,0,0,0,0,0
21486,0,0,0,0,0,0
21493,0,0,0,0,0,0
21501,0,0,0,0,0,0
21505,0,0,0,0,0,0
21510,0,0,0,0,0,0
21513,0,0,0,0,0,0
21519,0,0,0,0,0,0
21522,0,0,0,0,0,0
21528,0,0,0,0,0,0
21531,0,0,0,0,0,0
21537,0,0,0,0,0,0
21540,0,0,0,0,0,0
21546,0,0,0,0,0,0
21555,0,0,0,0,0,0
21564,0,0,0,0,0,0
21567,0,0,0,0,0,0
22559,0,0,0,0,0,0
22572,0,0,0,0,0,0
22582,0,0,0,0,0,0
22592,0,0,0,0,0,0
22602,0,0,0,0,0,0
22611,0,0,0,0,0,0
22621,0,0,0,0,0,0
22634,0,0,0,0,0,0
22647,0,0,0,0,0,0
22657,0,0,0,0,0,0
22664,0,0,0,0,0,0
22678,0,0,0,0,0,0
22686,0,0,0,0,0,0
22696,0,0,0,0,0,0
22706,0,0,0,0,0,0
22716,0,0,0,0,0,0
22726,0,0,0,0,0,0
22736,0,0,0,0,0,0
22748,0,0,0,0,0,0
22757,0,0,0,0,0,0
22765,0,0,0,0,0,0
22773,0,0,0,0,0,0
22784,0,0,0,0,0,0
22801,0,0,0,0,0,0
22812,0,0,0,0,0,0
22825,0,0,0,0,0,0
22832,0,0,0,0,0,0
22845,0,0,0,0,0,0
22853,0,0,0,0,0,0
22866,0,0,0,0,0,0
22874,0,0,0,0,0,0
22884,0,0,0,0,0,0
22894,0,0,0,0,0,0
22904,0,0,0,0,0,0
22914,0,0,0,0,0,0
22924,0,0,0,0,0,0
22935,0,0,0,0,0,0
22964,0,0,0,0,0,0
22987,0,0,0,0,0,0
23000,0,0,0,0,0,0
23006,0,0,0,0,0,0
23023,0,0,0,0,0,0
23036,0,0,0,0,0,0
23054,0,0,0,0,0,0
23067,0,0,0,0,0,0
23072,0,0,0,0,0,0
23087,0,0,0,0,0,0
23098,0,0,0,0,0,0
23108,0,0,0,0,0,0
23128,0,0,0,0,0,0
23138,0,0,0,0,0,0
23148,0,0,0,0,0,0
23159,0,0,0,0,0,0
23175,0,0,0,0,0,0
23185,0,0,0,0,0,0
23195,0,0,0,0,0,0
23205,0,0,0,0,0,0
23215,0,0,0,0,0,0
23225,0,0,0,0,0,0
23265,0,0,0,0,0,0
23275,0,0,0,0,0,0
23285,0,0,0,0,0,0
23321,0,0,0,0,0,0
23400,0,0,0,0,0,0
23410,0,0,0,0,0,0
23420,0,0,0,0,0,0
23430,0,0,0,0,0,0
23463,0,0,0,0,0,0
23473,0,0,0,0,0,0
23483,0,0,0,0,0,0
23503,0,0,0,0,0,0
23522,0,0,0,0,0,0
23535,0,0,0,0,0,0
23546,0,0,0,0,0,0
23554,0,0,0,0,0,0
23565,0,0,0,0,0,0
23753,0,0,0,0,0,0
23769,0,0,0,0,0,0
23779,0,0,0,0,0,0
23789,0,0,0,0,0,0
23841,0,0,0,0,0,0
23877,0,0,0,0,0,0
23887,0,0,0,0,0,0
23994,0,0,0,0,0,0
24004,0,0,0,0,0,0
24014,0,0,0,0,0,0
24022,0,0,0,0,0,0
24032,0,0,0,0,0,0
24061,0,0,0,0,0,0
24072,0,0,0,0,0,0
24105,0,0,0,0,0,0
24115,0,0,0,0,0,0
24126,0,0,0,0,0,0
24139,0,0,0,0,0,0
24149,0,0,0,0,0,0
24160,0,0,0,0,0,0
24169,0,0,0,0,0,0
24177,0,0,0,0,0,0
24187,0,0,0,0,0,0
24196,0,0,0,0,0,0
24206,0,0,0,0,0,0
24216,0,0,0,0,0,0
24227,0,0,0,0,0,0
24248,0,0,0,0,0,0
24259,0,0,0,0,0,0
24269,0,0,0,0,0,0
24279,0,0,0,0,0,0
24288,0,0,0,0,0,0
24299,0,0,0,0,0,0
24321,0,0,0,1,1,0
24344,0,0,0,0,0,0
24366,0,0,0,0,0,0
24376,0,0,0,0,0,0
24388,0,0,0,0,0,0
24398,0,0,0,0,0,0
24407,0,0,0,0,0,0
24418,0,0,0,0,0,0
24428,0,0,0,0,0,0
24438,0,0,0,0,0,0
24448,0,0,0,0,0,0
24458,0,0,0,0,0,0
24468,0,0,0,0,0,0
24477,0,0,0,0,0,0
24487,0,0,0,0,0,0
24498,0,0,0,0,0,0
24508,0,0,0,0,0,0
24518,0,0,0,0,0,0
24528,0,0,0,0,0,0
24537,0,0,0,0,0,0
24547,0,0,0,1,1,0
24557,0,0,0,1,1,0
24568,0,0,0,0,0,0
24575,0,0,0,0,0,0
24587,0,0,0,0,0,0
24596,0,0,0,0,0,0
24607,0,0,0,0,0,0
24618,0,0,0,0,0,0
24628,0,0,0,0,0,0
24638,0,0,0,0,0,0
24648,0,0,0,0,0,0
24658,0,0,0,0,0,0
24668,0,0,0,0,0,0
24678,0,0,0,0,0,0
24688,0,0,0,0,0,0
24698,0,0,0,0,0,0
24708,0,0,0,0,0,0
24717,0,0,0,0,0,0
24727,0,0,0,0,0,0
24735,0,0,0,0,0,0
24746,0,0,0,0,0,0
24758,0,0,0,0,0,0
24768,0,0,0,0,0,0
24778,0,0,0,0,0,0
24790,0,0,0,0,0,0
24802,0,0,0,0,0,0
24812,0,0,0,0,0,0
24830,0,0,0,0,0,0
24849,0,0,0,0,0,0
24861,0,0,0,0,0,0
24871,0,0,0,0,0,0
24894,0,0,0,0,0,0
24914,0,0,0,0,0,0
24924,0,0,0,0,0,0
24932,0,0,0,0,0,0
24942,0,0,0,0,0,0
24952,0,0,0,0,0,0
24964,0,0,0,0,0,0
24973,0,0,0,0,0,0
24982,0,0,0,0,0,0
24992,0,0,0,0,0,0
25001,0,0,0,0,0,0
25011,0,0,0,0,0,0
25021,0,0,0,0,0,0
25042,0,0,0,0,0,0
25054,0,0,0,0,0,0
25072,0,0,0,0,0,0
25110,0,0,0,0,0,0
25120,0,0,0,0,0,0
25130,0,0,0,0,0,0
25146,0,0,0,0,0,0
25165,0,0,0,0,0,0
25177,0,0,0,0,0,0
25185,0,0,0,0,0,0
25193,0,0,0,0,0,0
25205,0,0,0,0,0,0
25216,0,0,0,0,0,0
25223,0,0,0,0,0,0
25232,0,0,0,0,0,0
25242,0,0,0,0,0,0
25251,0,0,0,0,0,0
25260,0,0,0,0,0,0
25270,0,0,0,0,0,0
25280,0,0,0,0,0,0
25297,0,0,0,0,0,0
25313,0,0,0,0,0,0
25334,0,0,0,0,0,0
25344,0,0,0,0,0,0
25355,0,0,0,0,0,0
25379,0,0,0,0,0,0
25389,0,0,0,0,0,0
25399,0,0,0,0,0,0
25409,0,0,0,0,0,0
25422,0,0,0,0,0,0
25431,0,0,0,0,0,0
25447,0,0,0,0,0,0
25475,0,0,0,0,0,0
25488,0,0,0,0,0,0
25498,0,0,0,0,0,0
25508,0,0,0,0,0,0
25518,0,0,0,0,0,0
25530,0,0,0,0,0,0
25547,0,0,0,0,0,0
25564,0,0,0,0,0,0
25580,0,0,0,0,0,0
25591,0,0,0,0,0,0
25605,0,0,0,0,0,0
25615,0,0,0,0,0,0
25627,0,0,0,0,0,0
25636,0,0,0,0,0,0
25643,0,0,0,0,0,0
25656,0,0,0,0,0,0
25666,0,0,0,0,0,0
25673,0,0,0,0,0,0
25688,0,0,0,0,0,0
25704,0,0,0,0,0,0
25713,0,0,0,0,0,0
25723,0,0,0,0,0,0
25733,0,0,0,0,0,0
25742,0,0,0,0,0,0
25755,0,0,0,0,0,0
25796,0,0,0,0,0,0
25813,0,0,0,0,0,0
25824,0,0,0,0,0,0
25835,0,0,0,0,0,0
25862,0,0,0,0,0,0
25902,0,0,0,0,0,0
25913,0,0,0,0,0,0
25941,0,0,0,0,0,0
25959,0,0,0,0,0,0
25978,0,0,0,0,0,0
25987,0,0,0,0,0,0
26021,0,0,0,0,0,0
26031,0,0,0,0,0,0
26039,0,0,0,0,0,0
26057,0,0,0,0,0,0
26067,0,0,0,0,0,0
26075,0,0,0,0,0,0
26091,0,0,0,0,0,0
26102,0,0,0,0,0,0
26122,0,0,0,0,0,0
26130,0,0,0,0,0,0
26138,0,0,0,0,0,0
26157,0,0,0,0,0,0
26192,0,0,0,0,0,0
26219,0,0,0,0,0,0
26229,0,0,0,0,0,0
26253,0,0,0,0,0,0
26263,0,0,0,0,0,0
26284,0,0,0,0,0,0
26294,0,0,0,0,0,0
26307,0,0,0,0,0,0
26328,0,0,0,0,0,0
26338,0,0,0,0,0,0
26348,0,0,0,0,0,0
26358,0,1,1,0,0,0
26368,0,0,0,0,0,0
26379,0,0,0,0,0,0
26385,0,1,0,0,0,0
26398,0,0,0,0,0,0
26408,0,0,0,0,0,0
26418,0,0,0,0,0,0
26428,0,0,0,0,0,0
26438,0,0,0,0,0,0
26448,0,0,0,0,0,0
26458,0,0,0,0,0,0
26467,0,0,0,0,0,0
26478,0,0,0,0,0,0
26484,0,2,0,0,0,0
26496,0,0,0,0,0,0
26506,0,0,0,0,0,0
26519,0,0,0,0,0,0
26529,4,6,0,0,0,8
26540,0,0,0,0,0,0
26547,5,4,0,0,0,6
26558,0,0,0,0,0,0
26568,0,0,0,0,0,0
26578,0,0,0,0,0,0
26588,0,0,0,0,0,0
26599,0,0,0,0,0,0
26607,0,0,0,0,0,0
26618,0,0,0,0,0,0
26628,0,2,0,0,0,0
26640,0,0,0,0,0,0
26650,0,0,0,0,0,0
26659,0,0,0,0,0,0
26670,0,0,0,0,0,0
26680,0,0,0,0,0,0
26689,0,0,0,0,0,0
26699,0,0,0,0,0,0
26709,0,1,1,0,0,0
26719,0,0,0,0,0,0
26729,0,0,0,0,0,0
26739,0,0,0,0,1,0
26750,0,0,0,1,1,0
26764,0,0,0,0,0,0
26772,4,6,0,0,0,8
26782,0,0,0,0,0,0
26792,0,0,0,0,0,0
26800,0,0,0,0,0,0
26809,0,0,0,0,0,0
26819,0,0,0,0,0,0
26829,0,0,0,0,0,0
26839,0,0,0,0,0,0
26849,0,0,0,0,0,0
26859,0,0,0,0,0,0
26869,0,0,0,0,0,0
26878,0,0,0,0,0,0
26888,0,0,0,0,0,0
26897,0,0,0,0,0,0
26916,0,0,0,0,0,0
26933,0,0,0,0,0,0
26942,0,0,0,0,0,0
26950,0,0,0,0,0,0
26958,0,0,0,0,0,0
26966,0,0,0,0,0,0
26975,0,0,0,0,0,0
26981,0,0,0,0,0,0
26989,0,0,0,0,0,0
26997,0,0,0,1,1,0
27005,0,0,0,0,0,0
27010,0,0,0,0,0,0
27021,0,0,0,0,0,0
27026,0,0,0,0,0,0
27034,0,0,0,0,0,0
27042,0,2,0,0,0,0
27049,0,0,0,0,0,0
27054,0,0,0,0,0,0
27062,0,0,0,0,0,0
27071,0,0,0,0,0,0
27079,0,0,0,0,0,0
27090,0,0,0,0,0,0
27097,0,0,0,0,0,0
27107,0,0,0,0,0,0
27114,0,0,1,0,0,0
27124,0,0,0,0,0,0
27132,0,1,0,0,0,0
27140,0,0,0,0,0,0
27148,0,0,0,0,0,0
27156,0,0,0,0,0,0
27164,0,0,0,0,0,0
27172,0,0,0,0,0,0
27182,0,0,0,0,0,0
27191,0,0,0,0,0,0
27198,0,0,0,0,0,0
27203,0,0,0,0,0,0
27210,0,0,0,0,0,0
27218,0,0,0,0,0,0
27226,0,0,0,0,0,0
27235,0,0,0,0,0,0
27246,0,0,0,0,0,0
27251,0,0,0,0,0,0
27259,0,0,0,0,0,0
27266,0,0,0,0,0,0
27274,0,0,0,0,0,0
27282,0,0,0,0,0,0
27287,0,0,0,0,0,0
27295,0,0,0,0,0,0
27302,0,0,0,0,0,0
27309,0,0,0,0,0,0
27316,0,0,0,0,0,0
27326,0,0,0,0,0,0
27331,0,0,0,0,0,0
27339,0,0,1,0,0,0
27348,0,0,1,0,0,0
27357,0,0,2,0,0,0
27368,0,0,0,0,0,0
27376,0,0,0,0,0,0
27388,0,0,0,0,0,0
27398,0,0,0,0,0,0
27408,0,0,0,0,0,0
27417,0,0,0,0,0,0
27427,0,0,0,0,0,0
27436,0,0,0,0,0,0
27447,0,0,2,0,0,0
27460,0,0,0,0,0,0
27470,0,0,0,0,0,0
27478,0,0,0,0,0,0
27492,0,1,1,0,0,0
27502,0,0,0,0,0,0
27513,0,0,0,0,0,0
27523,0,0,0,0,0,0
27534,0,0,0,0,0,0
27542,0,0,0,0,0,0
27552,0,0,0,0,0,0
27563,0,0,0,0,0,0
27587,0,0,0,0,0,0
27597,0,0,0,0,0,0
27602,0,0,0,0,0,0
27610,0,0,0,0,0,0
27658,0,0,0,0,0,0
27668,0,0,0,0,0,0
27677,0,0,0,0,0,0
27683,0,0,0,0,0,0
27693,0,0,0,0,0,0
27700,0,0,0,0,0,0
27711,0,0,0,0,0,0
27730,0,0,0,0,0,0
27741,0,0,0,0,0,0
27760,0,0,0,0,0,0
27853,0,0,0,0,0,0
27863,0,0,0,0,0,0
27881,0,0,0,0,0,0
27891,0,0,0,0,0,0
27903,0,0,0,0,0,0
27913,0,0,0,0,0,0
27923,0,0,0,0,0,0
27943,0,0,0,0,0,0
27973,0,0,0,0,0,0
27983,0,0,0,0,0,0
27992,0,0,0,0,0,0
28003,0,0,0,0,0,0
28022,0,0,0,0,0,0
28054,0,0,0,0,0,0
28071,0,0,0,0,0,0
28082,0,0,0,0,0,0
28091,0,0,0,0,0,0
28102,0,0,0,0,0,0
28130,0,0,0,0,0,0
28170,0,0,0,0,0,0
28224,0,0,0,0,0,0
28234,0,0,0,0,0,0
28244,0,0,0,0,0,0
28254,0,0,0,0,0,0
28264,0,0,0,0,0,0
28279,0,0,0,0,0,0
28309,0,0,0,0,0,0
28319,0,0,0,0,0,0
28350,0,0,0,0,0,0
28360,0,0,0,0,0,0
28370,0,0,0,0,0,0
28406,0,0,0,0,0,0
28415,0,0,0,0,0,0
28424,0,0,0,0,0,0
28435,0,0,0,0,0,0
28450,0,0,0,0,0,0
28464,0,0,0,0,0,0
28470,0,0,0,0,0,0
28482,0,0,0,0,0,0
28492,0,0,0,0,0,0
28500,0,0,0,0,0,0
28510,0,0,0,0,0,0
28519,0,0,0,0,0,0
28529,0,0,0,0,0,0
28540,0,0,0,0,0,0
28550,0,0,0,0,0,0
28560,0,0,0,0,0,0
28570,0,0,0,0,0,0
28580,0,0,0,0,0,0
28591,0,0,0,0,0,0
28612,0,0,0,0,0,0
28621,0,0,0,0,0,0
28631,0,0,0,0,0,0
28643,0,0,0,0,0,0
28652,0,0,0,0,0,0
28661,0,0,0,0,0,0
28669,0,0,0,0,0,0
28676,0,0,0,0,0,0
28691,0,0,0,0,0,0
28697,0,0,0,0,0,0
28705,0,0,0,0,0,0
28710,0,0,0,0,0,0
28726,0,0,0,0,0,0
28730,0,0,0,0,0,0
28744,0,0,0,0,0,0
28747,0,0,0,0,0,0
28758,0,0,0,0,0,0
28767,0,0,0,0,0,0
28774,0,0,0,0,0,0
28784,0,0,0,0,0,0
28799,0,0,0,0,0,0
28808,0,0,0,0,0,0
28817,0,0,0,0,0,0
28826,0,0,0,0,0,0
28834,0,0,0,0,0,0
28841,0,0,0,0,0,0
28860,0,0,0,0,0,0
28866,0,0,0,0,0,0
28873,0,0,0,0,0,0
28883,0,0,0,0,0,0
28895,0,0,0,0,0,0
28902,0,0,0,0,0,0
28909,0,0,0,0,0,0
28918,0,0,0,0,0,0
28926,0,0,0,0,1,0
28938,0,0,0,2,2,0
28948,0,0,0,0,0,0
28956,0,0,0,0,0,0
28971,0,0,0,0,0,0
28990,0,0,0,0,0,0
28998,0,0,0,0,0,0
29010,0,0,0,0,0,0
29018,0,0,0,0,0,0
29030,0,0,0,0,0,0
29038,0,0,0,0,0,0
29046,0,0,0,0,0,0
29054,0,0,0,0,0,0
29067,0,0,0,0,0,0
29099,0,0,0,0,0,0
29109,0,0,0,0,0,0
29128,0,0,0,0,0,0
29138,0,0,0,0,0,0
29149,0,0,0,0,0,0
29159,0,0,0,0,0,0
29192,0,0,0,0,0,0
29202,0,0,0,0,0,0
29213,0,0,0,0,0,0
29223,0,0,0,0,0,0
29235,0,0,0,0,0,0
29247,0,0,0,0,0,0
29257,0,0,0,0,0,0
29265,0,0,0,0,0,0
29275,0,0,0,0,0,0
29285,0,0,0,0,0,0
29294,0,0,0,0,0,0
29304,0,0,0,0,0,0
29314,0,0,0,0,0,0
29327,0,0,0,0,0,0
29338,0,0,0,0,0,0
29348,0,0,0,0,0,0
29358,0,0,0,0,0,0
29368,0,0,0,0,0,0
29378,0,0,0,0,0,0
29388,0,0,0,0,0,0
29398,0,0,0,0,0,0
29408,0,0,0,0,0,0
29418,0,0,0,0,1,0
29428,0,0,0,1,1,0
29438,0,0,0,0,0,0
29459,0,0,0,0,0,0
29473,0,0,0,0,0,0
29481,0,0,0,0,0,0
29488,0,0,0,0,0,0
29511,0,0,0,0,0,0
29521,0,0,0,0,0,0
29531,0,0,0,0,0,0
29544,0,0,0,0,0,0
29554,0,0,0,0,0,0
29564,0,0,0,0,0,0
29574,0,0,0,0,0,0
29584,0,0,0,0,0,0
29595,0,0,0,0,0,0
29605,0,0,0,0,0,0
29620,0,0,0,0,0,0
29624,0,0,0,0,0,0
29640,0,0,0,0,0,0
29650,0,0,0,1,1,0
29659,0,0,0,1,0,0
29668,0,0,0,0,0,0
29680,0,0,0,0,0,0
29690,0,0,0,0,0,0
29700,0,0,0,0,0,0
29710,0,0,0,0,0,0
29727,0,0,0,0,0,0
29737,0,0,0,0,0,0
29747,0,0,0,0,0,0
29772,0,0,0,0,0,0
29782,0,0,0,0,0,0
29793,0,0,0,0,0,0
29801,0,0,0,0,0,0
29821,0,0,0,0,0,0
29837,0,0,0,0,0,0
29880,0,0,0,0,0,0
29892,0,0,0,0,0,0
29916,0,0,0,0,0,0
29926,0,0,0,0,0,0
29943,0,0,0,0,0,0
29953,0,0,0,0,0,0
29963,0,0,0,0,0,0
29979,0,0,0,0,0,0
29989,0,0,0,0,0,0
29999,0,0,0,0,0,0
30009,0,0,0,0,0,0
30050,0,0,0,0,0,0
30065,0,0,0,0,0,0
30096,0,0,0,0,0,0
30106,0,0,0,0,0,0
30116,0,0,0,0,0,0
30124,0,0,0,0,0,0
30161,0,0,0,0,0,0
30180,0,0,0,0,0,0
30191,0,0,0,0,0,0
30235,0,0,0,0,0,0
30249,0,0,0,0,0,0
30259,0,0,0,0,0,0
30279,0,0,0,0,0,0
30288,0,0,0,0,0,0
30325,0,0,0,0,0,0
30339,0,0,0,0,0,0
30349,0,0,0,0,0,0
30359,0,0,0,0,0,0
30369,0,0,0,0,0,0
30394,0,0,0,0,0,0
30411,0,0,0,0,0,0
30421,0,0,0,0,0,0
30465,0,0,0,0,0,0
30475,0,0,0,0,0,0
30485,0,0,0,0,0,0
30532,0,0,0,0,0,0
30626,0,0,0,0,0,0
30635,0,0,0,0,0,0
30652,0,0,0,0,0,0
30688,0,0,0,0,0,0
30712,0,0,0,0,0,0
30722,0,0,0,0,0,0
30731,0,0,0,0,0,0
30742,0,0,0,0,0,0
30751,0,0,0,0,0,0
30761,0,0,0,0,0,0
30770,0,0,0,0,0,0
30779,0,0,0,0,0,0
30811,0,0,0,0,0,0
30821,0,0,0,0,0,0
30831,0,0,0,0,0,0
30842,0,0,0,0,0,0
30851,0,0,0,0,0,0
30871,0,0,0,0,0,0
30891,0,0,0,0,0,0
30901,0,0,0,0,0,0
30911,0,0,0,0,0,0
30921,0,0,0,0,0,0
30931,0,0,0,0,0,0
30941,0,0,0,0,0,0
30950,0,0,0,0,0,0
30961,0,0,0,0,0,0
30970,0,0,0,0,0,0
30980,0,0,0,0,0,0
30994,0,0,0,0,0,0
31004,0,0,0,0,0,0
31014,0,0,0,0,0,0
31034,0,0,0,0,0,0
31046,0,0,0,0,0,0
31056,0,0,0,0,0,0
31067,0,0,0,0,0,0
31077,0,0,0,0,0,0
31087,0,0,0,0,0,0
31097,0,0,0,0,0,0
31107,0,0,0,0,1,0
31118,0,0,0,1,1,0
31140,0,0,0,0,0,0
31152,0,0,0,0,0,0
31162,0,0,0,0,0,0
31174,0,0,0,0,0,0
31185,0,0,0,0,0,0
31196,0,0,0,0,0,0
31207,0,0,0,0,0,0
31218,0,0,0,0,0,0
31227,0,0,0,0,0,0
31236,0,0,0,0,0,0
31246,0,0,0,0,0,0
31255,0,0,0,0,0,0
31263,0,0,0,0,0,0
31291,0,0,0,0,0,0
31312,0,0,0,0,0,0
31323,0,0,0,0,0,0
31334,0,0,0,0,0,0
31346,0,0,0,0,0,0
31379,0,0,0,0,0,0
31391,0,0,0,0,0,0
31402,0,0,0,0,0,0
31414,0,0,0,0,0,0
31428,0,0,0,0,0,0
31458,0,0,0,0,0,0
31467,0,0,0,0,0,0
31477,0,0,0,0,0,0
31488,0,0,0,0,0,0
31497,0,0,0,0,0,0
31507,0,0,0,0,0,0
31517,0,0,0,0,0,0
31527,0,0,0,0,0,0
31537,0,0,0,0,0,0
31547,0,0,0,0,0,0
31557,0,0,0,0,0,0
31566,0,0,0,0,0,0
31576,0,0,0,0,0,0
31587,0,0,0,0,0,0
31597,0,0,0,0,0,0
31607,0,0,0,0,0,0
31617,0,0,0,0,0,0
31629,0,0,0,0,0,0
31638,0,0,0,0,0,0
31647,0,0,0,0,0,0
31657,0,0,0,0,0,0
31670,0,0,0,0,0,0
31679,0,0,0,0,0,0
31689,0,0,0,0,0,0
31699,0,0,0,0,0,0
31709,0,0,0,0,0,0
31726,0,0,0,0,0,0
31737,0,0,0,0,0,0
31744,0,0,0,0,0,0
31754,0,0,0,0,0,0
31767,0,0,0,0,0,0
31776,0,0,0,0,0,0
31784,0,0,0,0,0,0
31791,0,0,0,0,0,0
31798,0,0,0,0,0,0
31808,0,0,0,0,0,0
31821,0,0,0,0,0,0
31826,0,0,0,0,0,0
31840,0,0,0,0,0,0
31846,0,0,0,0,0,0
31858,0,0,0,0,0,0
31865,0,0,0,0,0,0
31890,0,0,0,0,0,0
31899,0,0,0,0,0,0
31908,0,0,0,0,0,0
31927,0,0,0,0,0,0
31946,0,0,0,0,0,0
31955,0,0,0,0,0,0
31963,0,0,0,0,0,0
31970,0,0,0,0,0,0
31985,0,0,0,0,0,0
31994,0,0,0,0,0,0
31999,0,0,0,0,0,0
32007,0,0,0,0,0,0
32015,0,0,0,0,0,0
32047,0,0,0,0,0,0
32055,0,0,0,0,0,0
32064,0,0,0,0,0,0
32070,0,0,0,0,0,0
32098,0,0,0,0,0,0
32109,0,0,0,0,0,0
32116,0,0,0,0,0,0
32129,0,0,0,0,0,0
32137,0,0,0,0,0,0
32144,0,0,0,0,0,0
32175,0,0,0,0,0,0
32184,0,0,0,0,0,0
32196,0,0,0,0,0,0
32211,0,0,0,0,0,0
32226,0,0,0,0,0,0
32235,0,0,0,0,0,0
32241,0,0,0,0,0,0
32248,0,0,0,0,0,0
32263,0,0,0,0,0,0
32271,0,0,0,0,0,0
32280,0,0,0,0,0,0
32289,0,0,0,0,0,0
32294,0,0,0,0,0,0
32306,0,0,0,0,0,0
32311,0,0,0,0,0,0
32331,0,0,0,0,0,0
32343,0,0,0,0,0,0
32351,0,0,0,0,0,0
32366,0,0,0,0,0,0
32411,0,0,0,0,0,0
32420,0,0,0,0,0,0
32429,0,0,0,0,0,0
32440,0,0,0,0,0,0
32446,0,0,0,0,0,0
32459,0,0,0,0,0,0
32467,0,0,0,0,0,0
32473,0,0,0,0,0,0
32493,0,0,0,0,0,0
32522,0,0,0,0,0,0
32531,0,0,0,0,0,0
32539,0,0,0,0,0,0
32547,0,0,0,0,0,0
32557,0,0,0,0,0,0
32575,0,0,0,0,0,0
32582,0,0,0,0,0,0
32600,0,0,0,0,0,0
32630,0,0,0,0,0,0
32642,0,0,0,0,0,0
32665,0,0,0,0,0,0
32683,0,0,0,0,0,0
32689,0,0,0,0,0,0
32706,0,0,0,0,0,0
32745,0,0,0,0,0,0
32756,0,0,0,0,0,0
32769,0,0,0,0,0,0
32779,0,0,0,0,0,0
32787,0,0,0,0,0,0
32811,0,0,0,1,1,0
32818,0,0,0,0,0,0
32827,0,0,0,0,1,0
32834,0,0,0,0,0,0
32844,0,0,0,0,0,0
32851,0,0,0,0,0,0
32860,0,0,0,0,0,0
32867,0,0,0,0,0,0
32875,0,0,0,0,0,0
32883,7,0,0,0,0,5
32891,0,0,0,0,0,0
32897,0,0,0,0,0,0
32908,0,0,0,0,0,0
32914,0,0,0,0,0,0
32922,0,0,0,0,0,0
32930,0,0,0,0,0,0
32938,0,0,0,0,0,0
32946,0,1,0,0,0,0
32954,0,0,0,0,0,0
32962,0,0,0,0,0,0
32980,0,0,0,0,0,0
32997,0,0,0,0,0,0
33015,0,0,0,0,0,0
33021,0,0,0,0,0,0
33031,0,0,0,0,0,0
33038,0,0,0,0,0,0
33046,0,0,0,0,0,0
33052,0,0,0,2,2,0
33060,0,0,0,2,2,0
33067,0,0,0,1,1,0
33074,0,0,0,0,0,0
33082,0,0,0,0,0,0
33090,4,5,0,0,0,8
33098,0,0,0,0,0,0
33106,0,0,0,0,0,0
33114,0,0,0,0,0,0
33124,0,0,0,0,0,0
33133,0,0,0,0,0,0
33140,0,0,0,0,0,0
33149,0,0,0,0,0,0
33158,0,0,0,0,0,0
33166,0,0,0,0,0,0
33175,0,0,0,0,0,0
33184,0,0,0,0,0,0
33194,0,0,0,0,0,0
33202,0,0,0,0,0,0
33218,0,0,0,0,0,0
33226,0,0,0,0,0,0
33234,0,0,0,0,0,0
33242,0,0,0,0,0,0
33250,0,0,0,0,0,0
33258,0,0,0,0,0,0
33266,0,0,0,0,0,0
33274,0,0,0,0,0,0
33282,0,0,0,0,0,0
