26552,0,0,0,0,0,0
26564,0,0,0,0,0,0
26575,0,0,0,0,0,0
26584,0,0,0,0,0,0
26594,0,0,0,0,0,0
26604,0,0,0,0,0,0
26614,0,0,0,0,0,0
26624,0,0,0,0,0,0
26634,0,0,0,0,0,0
26643,0,0,0,0,0,0
26653,0,0,0,0,0,0
26663,0,0,0,0,0,0
26673,0,0,0,0,0,0
26683,0,0,0,0,0,0
26693,0,0,0,0,0,0
26703,0,0,0,0,0,0
26713,0,0,0,0,0,0
26721,0,0,0,0,0,0
26732,0,0,0,1,1,0
26743,0,0,0,2,2,0
26752,0,0,0,1,2,0
26761,0,0,0,0,0,0
26770,0,0,0,0,0,0
26779,0,0,0,0,0,0
26790,7,3,0,0,0,8
26802,0,0,0,0,0,0
26813,0,0,0,0,0,0
26823,0,0,0,0,0,0
26833,0,0,0,0,0,0
26843,0,0,0,0,0,0
26853,0,0,0,0,0,0
26863,0,0,0,0,0,0
26873,0,0,0,0,0,0
26883,0,0,0,0,0,0
26903,0,0,0,0,0,0
26913,0,0,0,0,0,0
26921,0,0,0,0,0,0
26929,0,0,0,0,0,0
26938,0,0,0,0,0,0
26949,0,0,0,0,0,0
26957,0,0,0,0,0,0
26964,0,0,0,0,0,0
26973,0,0,0,0,0,0
26982,0,0,0,0,0,0
26991,0,0,0,0,0,0
27000,0,0,0,0,0,0
27011,0,0,0,0,0,0
27022,0,0,0,0,0,0
27027,0,0,0,0,0,0
27037,0,0,0,0,0,0
27051,0,1,0,0,0,0
27056,0,0,0,0,0,0
27065,0,0,0,0,0,0
27074,0,0,0,0,0,0
27082,0,0,0,0,0,0
27088,0,0,0,0,0,0
27096,0,0,0,0,0,0
27106,0,0,0,0,0,0
27116,0,0,0,0,0,0
27125,0,0,0,0,0,0
27133,0,0,0,0,0,0
27141,0,0,0,0,0,0
27149,0,0,0,0,0,0
27157,0,0,0,0,0,0
27165,0,0,0,0,0,0
27173,0,0,0,0,0,0
27180,0,0,0,0,0,0
27189,0,0,0,0,0,0
27195,0,0,2,0,0,0
27206,0,0,0,0,0,0
27216,0,0,0,0,0,0
27224,0,0,0,0,0,0
27232,0,0,0,0,0,0
27240,0,0,0,0,1,0
27248,0,0,0,0,0,0
27254,0,0,0,0,0,0
27262,0,0,0,0,0,0
27273,0,0,0,0,0,0
27278,0,0,0,0,0,0
27285,0,3,0,0,0,0
27294,0,1,0,1,1,0
27303,0,0,0,0,0,0
27311,0,0,0,0,0,0
27318,0,0,0,0,0,0
27323,0,0,0,0,0,0
27334,0,0,0,0,0,0
27342,0,0,0,0,0,0
27347,0,0,0,0,0,0
27356,0,0,0,0,0,0
27363,0,0,0,0,0,0
27369,0,0,0,0,0,0
27380,0,0,0,0,0,0
27390,0,0,0,0,0,0
27399,0,0,0,0,0,0
27410,0,0,0,0,0,0
27421,0,0,0,0,0,0
27431,0,0,0,0,0,0
27443,0,0,0,0,0,0
27453,0,0,0,0,0,0
27463,0,0,0,0,0,0
27473,0,0,0,0,0,0
27483,0,0,0,0,1,0
27493,0,0,0,0,0,0
27504,0,0,0,0,0,0
27517,0,0,0,0,0,0
27526,0,0,0,0,0,0
27537,0,1,0,1,2,0
27558,0,0,0,0,0,0
27568,0,0,0,0,0,0
27576,0,0,0,0,0,0
27583,0,0,0,0,0,0
27594,0,0,0,0,0,0
27604,0,0,0,0,0,0
27617,0,0,0,0,0,0
27648,0,0,0,0,0,0
27657,0,0,0,0,0,0
27667,0,0,0,0,0,0
27676,0,0,0,0,0,0
27684,0,0,0,0,0,0
27691,0,0,0,0,0,0
27703,0,0,0,0,0,0
27724,0,0,0,0,0,0
27756,0,0,0,0,0,0
27766,0,0,0,0,0,0
27775,0,0,0,0,0,0
27785,0,0,0,0,0,0
27795,0,0,0,0,0,0
27828,0,0,0,0,0,0
27837,0,0,0,0,0,0
27848,0,0,0,0,0,0
27873,0,0,0,0,0,0
27883,0,0,0,0,0,0
27893,0,0,0,0,0,0
27901,0,0,0,0,0,0
27912,0,0,0,0,0,0
27922,0,0,0,0,0,0
27929,0,0,0,0,0,0
27938,0,0,0,0,0,0
27955,0,0,0,0,0,0
27981,0,0,0,0,0,0
27990,0,0,0,0,0,0
28000,0,0,0,0,0,0
28010,0,0,0,0,0,0
28020,0,0,0,0,0,0
28049,0,0,0,0,0,0
28064,0,0,0,0,0,0
28073,0,0,0,0,0,0
28106,0,0,0,0,0,0
28137,0,0,0,0,0,0
28157,0,0,0,0,0,0
28173,0,0,0,0,0,0
28183,0,0,0,0,0,0
28207,0,0,0,0,0,0
28260,0,0,0,0,0,0
28269,0,0,0,0,0,0
28314,0,0,0,0,0,0
28324,0,0,0,0,0,0
28334,0,0,0,0,0,0
28345,0,0,0,0,0,0
28413,0,0,0,0,0,0
28432,0,0,0,0,0,0
28444,0,0,0,0,0,0
28453,0,0,0,0,0,0
28461,0,0,0,0,0,0
28473,0,0,0,0,0,0
28481,0,0,0,0,0,0
28494,0,0,0,0,0,0
28506,0,0,0,0,0,0
28517,0,0,0,0,0,0
28528,0,0,0,0,0,0
28538,0,0,0,0,0,0
28548,0,0,0,0,0,0
28558,0,0,0,0,0,0
28568,0,0,0,0,0,0
28584,0,0,0,0,0,0
28605,0,0,0,0,0,0
28615,0,0,0,0,0,0
28624,0,0,0,0,0,0
28633,0,0,0,0,0,0
28641,0,0,0,0,0,0
28648,0,0,0,0,0,0
28657,0,0,0,0,0,0
28668,0,0,0,0,0,0
28674,0,0,0,0,0,0
28688,0,0,0,0,0,0
28695,0,0,0,2,2,0
28709,0,0,0,0,0,0
28718,0,0,0,0,0,0
28725,0,0,0,0,0,0
28733,0,0,0,0,0,0
28739,0,0,0,0,0,0
28750,0,0,0,0,0,0
28761,0,0,0,0,0,0
28771,0,0,0,0,0,0
28778,0,0,0,0,0,0
28787,0,0,0,0,0,0
28795,0,0,0,0,0,0
28804,0,0,0,0,0,0
28812,0,0,0,0,0,0
28820,0,0,0,0,0,0
28835,0,0,0,0,0,0
28862,0,0,0,0,0,0
28879,0,0,0,0,0,0
28889,0,0,0,0,0,0
28897,0,0,0,0,0,0
28906,0,0,0,0,0,0
28915,0,0,0,0,0,0
28923,0,0,0,2,1,0
28932,0,0,0,2,1,0
28939,0,0,0,2,2,0
28961,0,0,0,0,0,0
28967,0,0,0,0,0,0
28980,0,0,0,0,0,0
28992,0,0,0,0,0,0
29015,0,0,0,0,0,0
29024,0,0,0,0,0,0
29033,0,0,0,0,0,0
29041,0,0,0,0,0,0
29051,0,0,0,0,0,0
29060,0,0,0,0,0,0
29069,0,0,0,0,0,0
29078,0,0,0,0,0,0
29102,0,0,0,0,0,0
29131,0,0,0,0,0,0
29142,0,0,0,0,0,0
29150,0,0,0,0,0,0
29171,0,0,0,0,0,0
29182,0,0,0,0,0,0
29194,0,0,0,0,0,0
29207,0,0,0,0,0,0
29219,0,0,0,0,0,0
29230,0,0,0,0,0,0
29237,0,0,0,0,0,0
29250,0,0,0,0,0,0
29260,0,0,0,0,0,0
29270,0,0,0,0,0,0
29284,0,0,0,0,0,0
29293,0,0,0,0,0,0
29303,0,0,0,0,0,0
29312,0,0,0,0,0,0
29322,0,0,0,0,0,0
29332,0,0,0,0,0,0
29342,0,0,0,0,0,0
29352,0,0,0,0,0,0
29362,0,0,0,0,0,0
29372,0,0,0,0,0,0
29383,0,0,0,0,0,0
29395,0,0,0,0,0,0
29405,0,0,0,0,0,0
29417,0,0,0,0,0,0
29426,0,0,0,0,0,0
29437,0,0,0,0,0,0
29446,0,0,0,0,0,0
29457,0,0,0,0,0,0
29469,0,0,0,0,0,0
29477,0,0,0,0,0,0
29493,0,0,0,0,0,0
29503,0,0,0,0,0,0
29513,0,0,0,0,0,0
29523,0,0,0,0,0,0
29533,0,0,0,0,0,0
29542,0,0,0,0,0,0
29552,0,0,0,0,0,0
29562,0,0,0,0,0,0
29606,0,0,0,0,0,0
29615,0,0,0,0,0,0
29627,0,0,0,0,0,0
29637,0,0,0,0,0,0
29645,0,0,0,0,0,0
29666,0,0,0,0,0,0
29677,0,0,0,0,0,0
29686,0,0,0,0,0,0
29695,0,0,0,0,0,0
29704,0,0,0,0,0,0
29713,0,0,0,0,0,0
29721,0,0,0,0,0,0
29731,0,0,0,0,0,0
29748,0,0,0,0,0,0
29757,0,0,0,0,0,0
29767,0,0,0,0,0,0
29777,0,0,0,0,0,0
29797,0,0,0,0,0,0
29806,0,0,0,0,0,0
29826,0,0,0,0,0,0
29836,0,0,0,0,0,0
29846,0,0,0,0,0,0
29856,0,0,0,0,0,0
29866,0,0,0,0,0,0
29889,0,0,0,0,0,0
29911,0,0,0,0,0,0
29921,0,0,0,0,0,0
29929,0,0,0,0,0,0
29938,0,0,0,0,0,0
29955,0,0,0,0,0,0
29966,0,0,0,0,0,0
29983,0,0,0,0,0,0
30001,0,0,0,0,0,0
30011,0,0,0,0,0,0
30051,0,0,0,0,0,0
30061,0,0,0,0,0,0
30071,0,0,0,0,0,0
30081,0,0,0,0,0,0
30091,0,0,0,0,0,0
30101,0,0,0,0,0,0
30121,0,0,0,0,0,0
30142,0,0,0,0,0,0
30171,0,0,0,0,0,0
30189,0,0,0,0,0,0
30199,0,0,0,0,0,0
30254,0,0,0,0,0,0
30294,0,0,0,0,0,0
30304,0,0,0,0,0,0
30314,0,0,0,0,0,0
30326,0,0,0,0,0,0
30384,0,0,0,0,0,0
30424,0,0,0,0,0,0
30443,0,0,0,0,0,0
30456,0,0,0,0,0,0
30466,0,0,0,0,0,0
30476,0,0,0,0,0,0
30528,0,0,0,0,0,0
30538,0,0,0,0,0,0
30548,0,0,0,0,0,0
30564,0,0,0,0,0,0
30574,0,0,0,0,0,0
30584,0,0,0,0,0,0
30624,0,0,0,0,0,0
30632,0,0,0,0,0,0
30651,0,0,0,0,0,0
30660,0,0,0,0,0,0
30671,0,0,0,0,0,0
30680,0,0,0,0,0,0
30689,0,0,0,0,0,0
30699,0,0,0,0,0,0
30710,0,0,0,0,0,0
30721,0,0,0,0,0,0
30732,0,0,0,0,0,0
30741,0,0,0,0,0,0
30752,0,0,0,0,0,0
30762,0,0,0,0,0,0
30772,0,0,0,0,0,0
30782,0,0,0,0,0,0
30792,0,0,0,0,0,0
30800,0,0,0,0,0,0
30810,0,0,0,0,0,0
30819,0,0,0,0,0,0
30829,0,0,0,0,0,0
30840,0,0,0,0,0,0
30850,0,0,0,0,0,0
30860,0,0,0,0,0,0
30875,0,0,0,0,0,0
30884,0,0,0,0,1,0
30896,0,0,0,0,0,0
30918,0,0,0,0,0,0
30928,0,0,0,0,0,0
30938,0,0,0,0,0,0
30948,0,0,0,0,0,0
30958,0,0,0,0,0,0
30969,0,0,0,0,0,0
30979,0,0,0,0,0,0
30989,0,0,0,0,0,0
30999,0,0,0,0,0,0
31009,0,0,0,0,0,0
31019,0,0,0,0,0,0
31030,0,0,0,0,0,0
31040,0,0,0,0,0,0
31050,0,0,0,0,0,0
31060,0,0,0,0,0,0
31072,0,0,0,0,0,0
31082,0,0,0,0,0,0
31091,0,0,0,0,0,0
31101,0,0,0,0,0,0
31111,0,0,0,0,0,0
31134,0,0,0,0,0,0
31144,0,0,0,0,0,0
31155,0,0,0,0,0,0
31165,0,0,0,0,0,0
31181,0,0,0,0,0,0
31193,0,0,0,0,0,0
31203,0,0,0,0,0,0
31213,0,0,0,0,0,0
31222,0,0,0,0,0,0
31232,0,0,0,0,0,0
31243,0,0,0,0,0,0
31253,0,0,0,0,0,0
31264,0,0,0,0,0,0
31294,0,0,0,0,0,0
31303,0,0,0,0,0,0
31314,0,0,0,0,0,0
31322,0,0,0,0,0,0
31332,0,0,0,0,0,0
31342,0,0,0,0,0,0
31352,0,0,0,0,0,0
31364,0,0,0,0,0,0
31374,0,0,0,0,0,0
31386,0,0,0,0,0,0
31396,0,0,0,0,0,0
31406,0,0,0,0,0,0
31430,0,0,0,0,0,0
31441,0,0,0,0,0,0
31451,0,0,0,0,0,0
31484,0,0,0,0,0,0
31495,0,0,0,0,0,0
31506,0,0,0,0,0,0
31515,0,0,0,0,0,0
31526,0,0,0,0,0,0
31536,0,0,0,0,0,0
31546,0,0,0,0,0,0
31556,0,0,0,0,0,0
31568,0,0,0,0,0,0
31579,0,0,0,0,0,0
31588,0,0,0,0,0,0
31598,0,0,0,0,0,0
31613,0,0,0,0,0,0
31625,0,0,0,0,0,0
31650,0,0,0,0,0,0
31659,0,0,0,0,0,0
31667,0,0,0,0,0,0
31680,0,0,0,0,0,0
31710,0,0,0,0,0,0
31719,0,0,0,0,0,0
31729,0,0,0,0,0,0
31739,0,0,0,0,0,0
31749,0,0,0,0,0,0
31759,0,0,0,0,0,0
31768,0,0,0,0,0,0
31775,0,0,0,0,0,0
31787,0,0,0,0,0,0
31796,0,0,0,0,0,0
31805,0,0,0,0,0,0
31813,0,0,0,0,0,0
31820,0,0,0,0,0,0
31827,0,0,0,0,0,0
31842,0,0,0,0,0,0
31869,0,0,0,0,0,0
31895,0,0,0,0,0,0
31903,0,0,0,0,0,0
31909,0,0,0,0,0,0
31920,0,0,0,0,0,0
31928,0,0,0,0,0,0
31936,0,0,0,0,0,0
31945,0,0,0,0,0,0
31952,0,0,0,0,0,0
31965,0,0,0,0,0,0
31971,0,0,0,0,0,0
31979,0,0,0,0,0,0
31992,0,0,0,0,0,0
31997,0,0,0,0,0,0
32014,0,0,0,0,0,0
32036,0,0,0,0,0,0
32042,0,0,0,0,0,0
32054,0,0,0,0,0,0
32061,0,0,0,0,0,0
32075,0,0,0,0,0,0
32083,0,0,0,0,0,0
32093,0,0,0,0,0,0
32101,0,0,0,0,0,0
32132,0,0,0,0,0,0
32142,0,0,0,0,0,0
32158,0,0,0,0,0,0
32167,0,0,0,0,0,0
32176,0,0,0,0,0,0
32187,0,0,0,0,0,0
32195,0,0,0,0,0,0
32204,0,0,0,0,0,0
32219,0,0,0,0,0,0
32225,0,0,0,0,0,0
32232,0,0,0,0,0,0
32249,0,0,0,0,0,0
32264,0,0,0,0,0,0
32273,0,0,0,0,0,0
32281,0,0,0,0,0,0
32291,0,0,0,0,0,0
32300,0,0,0,0,0,0
32309,0,0,0,0,0,0
32317,0,0,0,0,0,0
32325,0,0,0,0,0,0
32335,0,0,0,0,0,0
32345,0,0,0,0,0,0
32357,0,0,0,0,0,0
32384,0,0,0,0,0,0
32401,0,0,0,0,0,0
32410,0,0,0,0,0,0
32419,0,0,0,0,0,0
32432,0,0,0,0,0,0
32438,0,0,0,0,0,0
32452,0,0,0,0,0,0
32468,0,0,0,0,0,0
32475,0,0,0,0,0,0
32482,0,0,0,0,0,0
32500,0,0,0,0,0,0
32513,0,0,0,0,0,0
32521,0,0,0,0,0,0
32529,0,0,0,0,0,0
32535,0,0,0,0,0,0
32545,0,0,0,0,0,0
32555,0,0,0,0,0,0
32574,0,0,0,0,0,0
32584,0,0,0,0,0,0
32595,0,0,0,0,0,0
32601,0,0,0,0,0,0
32620,0,0,0,0,0,0
32632,0,0,0,0,0,0
32637,0,0,0,0,0,0
32675,0,0,0,0,0,0
32681,0,0,0,0,0,0
32708,0,0,0,0,0,0
32737,0,0,0,0,0,0
32751,0,0,0,0,0,0
32763,0,0,0,0,0,0
32773,0,0,0,0,0,0
32781,0,0,0,0,0,0
32790,0,0,0,0,0,0
32799,0,0,0,0,0,0
32822,0,0,0,1,1,0
32830,0,0,0,1,1,0
32837,0,0,0,0,0,0
32845,0,0,0,0,0,0
32853,0,0,0,0,0,0
32863,0,0,0,0,0,0
32882,0,0,0,0,0,0
32886,0,0,0,0,0,0
32894,0,0,0,0,0,0
32902,0,0,0,0,0,0
32910,0,0,0,0,0,0
32918,0,0,0,0,0,0
32926,0,0,0,0,0,0
32933,0,0,0,0,0,0
32945,0,0,0,0,0,0
32951,0,0,0,0,0,0
32961,0,0,0,0,0,0
32984,0,0,0,0,0,0
32992,0,0,0,0,0,0
33000,0,0,0,0,0,0
33008,0,0,0,0,0,0
33016,0,0,0,0,0,0
33024,0,0,0,0,0,0
33032,0,0,0,0,0,0
33040,0,0,0,0,0,0
33047,0,0,0,0,0,0
33055,0,0,0,1,2,0
33069,0,0,0,2,2,0
33078,0,0,0,0,0,0
33085,0,0,0,0,0,0
33092,0,0,0,0,0,0
33100,0,0,0,0,0,0
33108,8,0,0,0,0,6
33116,0,0,0,0,0,0
33129,0,0,0,0,0,0
33137,0,0,0,0,0,0
33145,0,0,0,0,0,0
33153,0,0,0,1,0,0
33162,0,0,0,0,0,0
33170,0,0,0,0,0,0
33178,0,0,0,0,0,0
33186,0,0,0,0,0,0
33192,0,0,0,0,0,0
33200,0,0,0,0,0,0
33208,0,0,0,0,0,0
33216,0,0,0,0,0,0
33224,0,0,0,0,0,0
33232,0,0,0,0,0,0
33248,0,0,0,0,0,0
33256,0,0,0,0,0,0
33265,0,0,0,0,0,0
33273,0,0,0,0,0,0
33281,0,0,0,0,0,0
33288,0,0,0,0,0,0
33296,0,0,0,2,2,0
33306,0,0,0,4,3,0
33312,0,0,0,2,2,0
33322,0,0,0,0,0,0
33329,0,0,0,0,0,0
33336,3,0,0,0,0,3
33346,0,0,0,0,0,0
33353,0,0,0,0,0,0
33361,0,0,0,0,0,0
33368,0,0,0,0,0,0
33376,0,0,0,0,0,0
33383,0,0,0,0,0,0
33393,0,0,0,0,0,0
33400,0,0,0,0,0,0
33410,0,0,0,0,0,0
33418,0,0,0,0,0,0
33426,0,0,0,0,0,0
33433,0,0,0,0,0,0
33441,1,4,0,0,0,5
33450,1,6,0,0,0,6
33458,0,0,0,0,0,0
33466,0,0,0,0,0,0
33474,0,0,0,0,0,0
33497,0,0,0,0,0,0
33505,0,0,0,0,0,0
33513,0,0,0,0,0,0
33521,0,0,0,0,0,0
33529,0,0,0,0,0,0
33536,0,0,0,0,0,0
33545,0,0,0,0,0,0
33553,0,0,0,0,0,0
33560,0,0,0,0,0,0
33567,0,0,0,0,0,0
33574,0,0,0,0,0,0
33580,0,0,0,0,0,0
33588,0,0,0,0,0,0
33597,0,0,0,0,0,0
33605,0,0,0,0,0,0
33612,0,2,0,0,0,2
33618,0,0,0,0,0,0
33626,0,0,0,0,0,0
33633,0,0,0,0,0,0
33640,0,0,0,0,0,0
33647,0,0,0,0,0,0
33654,0,0,0,0,0,0
33661,0,0,0,0,0,0
33670,0,0,0,0,0,0
33677,0,0,0,0,0,0
33685,0,0,0,0,0,0
33692,0,0,0,0,0,0
33698,0,0,0,0,0,0
33706,0,0,0,0,0,0
33713,0,0,0,0,0,0
33720,0,0,0,0,0,0
33727,0,0,0,0,0,0
33734,0,0,0,0,0,0
33741,0,0,0,0,0,0
33748,0,0,0,0,0,0
33755,0,0,0,0,0,0
33762,0,0,0,0,0,0
33769,0,0,0,0,0,0
33776,0,0,0,0,0,0
33783,0,0,0,0,0,0
33790,0,0,0,2,2,0
33795,0,0,0,0,0,0
33803,0,0,0,0,0,0
33810,0,0,0,0,1,0
33817,0,0,0,0,0,0
33824,0,0,0,0,0,0
33833,0,0,0,0,0,0
33842,0,0,0,0,0,0
33852,0,0,0,0,0,0
33856,0,0,0,0,0,0
33863,0,0,0,0,0,0
33870,0,0,0,0,0,0
33877,0,0,0,0,0,0
33884,0,0,0,0,0,0
33891,0,0,1,0,0,0
33898,0,0,0,0,0,0
33905,0,0,0,0,0,0
33912,0,0,0,0,0,0
33918,0,1,1,0,0,0
33926,0,0,0,0,0,0
33933,0,0,0,0,0,0
33939,0,0,0,0,0,0
33946,0,0,0,0,0,0
33953,0,0,0,0,0,0
33960,0,0,0,0,0,0
33967,0,0,0,0,0,0
33974,0,0,0,0,0,0
33980,0,0,0,0,0,0
33987,0,0,0,0,0,0
33994,0,0,0,0,0,0
34000,0,0,0,0,0,0
34008,0,0,1,0,0,0
34014,0,0,0,0,0,0
34021,0,0,0,0,2,0
34031,0,0,0,0,2,0
34036,0,0,0,1,0,0
34043,0,0,0,2,2,0
34050,0,0,0,0,0,0
34055,0,0,0,0,0,0
34062,0,0,0,1,2,0
34069,0,0,0,0,0,0
34076,0,0,0,0,0,0
34084,0,0,0,0,0,0
34092,0,0,0,0,0,0
34101,0,0,0,0,0,0
34108,0,0,0,0,0,0
34115,0,0,0,0,0,0
34122,0,0,0,1,0,0
34129,0,0,0,0,0,0
34136,0,0,0,0,0,0
34143,0,0,0,0,0,0
34150,0,0,0,0,0,0
34157,0,0,0,0,0,0
34164,0,0,0,0,0,0
34168,0,0,0,0,0,0
34175,0,0,0,0,0,0
34183,0,0,0,0,0,0
34204,0,0,0,0,0,0
34211,0,0,0,0,0,0
34218,0,0,0,0,0,0
34225,0,0,0,0,0,0
34233,0,0,0,0,0,0
34240,0,0,0,0,0,0
34248,0,0,0,0,0,0
34255,0,0,0,0,0,0
34262,0,0,0,0,0,0
34295,0,0,0,0,0,0
34310,0,0,0,0,0,0
34317,0,0,0,0,0,0
34325,0,0,0,0,0,0
34330,0,0,0,0,0,0
34337,0,0,0,0,0,0
34344,0,0,0,0,0,0
34367,0,0,0,0,0,0
34374,0,0,0,0,0,0
34380,0,0,0,0,0,0
34387,0,0,0,0,0,0
34396,0,0,0,0,0,0
34404,0,0,0,0,0,0
34409,0,0,0,0,0,0
34418,0,0,0,0,0,0
34426,0,0,0,0,0,0
34433,0,0,0,0,0,0
34440,0,0,0,0,0,0
34447,0,0,0,0,0,0
34454,0,0,0,0,0,0
34463,0,0,0,0,0,0
34470,0,0,0,0,0,0
34476,0,0,0,0,0,0
34485,0,0,0,0,0,0
34492,0,0,0,0,0,0
34498,0,0,0,0,0,0
34505,0,0,0,0,0,0
34533,0,0,0,0,0,0
34553,0,0,0,0,0,0
34574,0,0,0,0,0,0
34588,0,0,0,0,0,0
34616,0,0,0,0,0,0
34623,0,0,0,0,0,0
34636,0,0,0,0,0,0
34643,0,0,0,0,0,0
34650,0,0,0,0,0,0
34664,0,0,0,0,0,0
34678,0,0,0,0,0,0
34686,0,0,0,0,0,0
34700,0,0,0,0,0,0
34707,0,0,0,0,0,0
34714,0,0,0,0,0,0
34721,0,0,0,0,0,0
34730,0,0,0,0,0,0
34777,0,0,0,0,0,0
34796,0,0,0,0,0,0
34812,0,0,0,0,0,0
34826,0,0,0,0,0,0
34875,0,0,0,0,0,0
34893,0,0,0,0,0,0
34906,0,0,0,0,0,0
34912,0,0,0,0,0,0
34929,0,0,0,0,0,0
34947,0,0,0,0,0,0
34965,0,0,0,0,0,0
34977,0,0,0,0,0,0
34983,0,0,0,0,0,0
34988,0,0,0,0,0,0
34998,0,0,0,0,0,0
35004,0,0,0,1,0,0
35010,0,0,0,3,2,0
35017,0,0,0,0,0,0
35022,0,0,0,0,0,0
35035,0,0,0,0,0,0
35042,0,0,0,0,0,0
35049,0,0,0,0,0,0
35061,0,0,0,0,0,0
35067,0,0,0,0,0,0
35074,0,0,0,0,0,0
35080,0,0,0,0,0,0
35086,0,0,0,0,0,0
35092,0,0,0,0,0,0
35098,0,0,0,0,0,0
35104,0,0,0,0,0,0
35110,0,0,0,0,0,0
35116,0,0,0,0,0,0
35122,0,0,0,0,0,0
35128,0,0,0,0,0,0
35134,0,0,0,0,0,0
35139,0,0,0,0,0,0
35144,0,0,0,0,0,0
35150,0,0,0,0,0,0
35170,0,0,0,0,0,0
35176,0,0,0,0,0,0
35182,0,0,0,0,0,0
35188,0,0,0,0,0,0
35194,0,0,0,0,0,0
35206,0,0,0,0,0,0
35212,0,0,0,0,0,0
35218,0,0,0,0,0,0
35224,0,0,0,0,0,0
35230,0,0,0,0,0,0
35242,0,0,0,0,1,0
35248,0,0,0,2,2,0
35254,0,0,0,2,2,0
35261,0,0,0,0,0,0
35267,0,0,0,0,0,0
35277,0,0,0,0,1,0
35283,0,0,0,0,0,0
35289,0,0,0,0,0,0
35296,0,0,0,0,0,0
35302,0,0,0,0,0,0
35310,0,0,0,0,0,0
35317,0,0,0,0,0,0
35323,0,0,0,0,0,0
35328,0,0,0,0,0,0
35335,0,0,0,0,0,0
35341,0,0,0,0,0,0
35347,0,0,0,0,0,0
35353,0,0,0,0,0,0
35358,0,0,0,0,0,0
35364,0,0,0,0,0,0
35370,0,0,0,0,0,0
35376,0,0,0,0,0,0
35383,0,0,0,0,0,0
35387,0,0,0,0,0,0
35393,0,0,0,0,0,0
35412,0,0,0,0,0,0
35418,0,0,0,0,0,0
35423,0,0,0,0,0,0
35429,0,0,0,0,0,0
35435,0,0,0,0,0,0
35440,0,0,0,0,0,0
35446,0,0,0,0,0,0
35452,0,0,0,0,0,0
35458,0,0,0,0,0,0
35464,0,0,0,0,0,0
35470,0,0,0,0,0,0
35476,0,0,0,0,0,0
35481,0,0,0,0,1,0
35497,0,1,0,1,3,0
35505,1,0,0,0,0,1
35511,0,0,0,0,0,0
35517,0,0,0,0,0,0
35523,0,0,0,0,0,0
35529,0,0,0,1,0,0
35535,0,0,0,0,0,0
35541,1,0,0,0,0,1
35547,0,0,0,0,0,0
35553,0,0,0,0,0,0
35559,0,0,0,0,0,0
35566,0,0,0,0,0,0
35572,0,0,0,0,0,0
35578,0,0,0,0,0,0
35584,0,0,0,0,0,0
35590,0,0,0,0,0,0
35596,0,0,0,0,0,0
35602,0,0,0,0,0,0
35608,0,0,0,0,0,0
35614,0,0,0,0,0,0
35618,0,0,0,0,0,0
35624,0,0,0,0,0,0
35631,0,0,0,0,0,0
35638,0,0,0,0,0,0
35644,0,0,0,0,0,0
35663,0,0,0,0,0,0
35669,0,0,0,0,0,0
35682,0,0,0,0,0,0
35688,0,0,0,0,0,0
35692,0,0,0,0,0,0
35698,0,0,0,0,0,0
35704,0,0,0,0,0,0
35710,0,0,0,0,0,0
35716,0,0,0,0,0,0
35727,0,0,0,0,0,0
35737,0,0,0,0,0,0
35743,0,0,0,0,0,0
35750,0,0,0,0,0,0
35757,0,0,0,0,0,0
35765,0,0,0,0,0,0
35770,0,0,0,0,0,0
35781,0,0,0,0,0,0
35791,0,0,0,0,0,0
35797,0,0,0,0,0,0
35803,0,0,0,0,0,0
35809,0,0,0,0,0,0
35816,0,0,0,0,0,0
35821,0,0,0,0,0,0
35826,0,0,0,0,0,0
35832,0,0,0,0,0,0
35838,0,0,0,0,0,0
35844,0,0,0,0,0,0
35850,0,0,0,0,0,0
35856,0,0,0,0,0,0
35863,0,0,0,0,0,0
35869,0,0,0,0,0,0
35873,0,0,0,0,0,0
35879,0,0,0,0,0,0
35885,0,0,0,0,0,0
35891,0,0,0,0,0,0
35897,0,0,0,0,0,0
35903,0,0,0,0,0,0
35907,0,0,0,0,0,0
35913,0,0,0,0,0,0
35919,0,0,0,0,0,0
35925,0,0,0,0,0,0
35930,0,0,0,0,0,0
35938,0,0,0,0,0,0
35942,0,0,0,0,0,0
35951,0,0,0,0,0,0
35957,0,0,0,0,0,0
35964,0,0,0,0,0,0
35970,0,0,0,1,1,0
35976,0,0,0,0,0,0
35981,0,0,0,1,1,0
35987,0,0,0,0,0,0
36000,0,0,0,0,0,0
36007,0,0,0,0,0,0
36013,0,0,0,0,0,0
36018,0,0,0,0,0,0
36024,0,0,0,0,0,0
36029,0,0,0,0,0,0
36036,0,0,0,0,0,0
36043,0,0,0,0,0,0
36048,0,0,0,0,0,0
36053,0,0,0,0,0,0
36057,0,0,0,0,0,0
36063,0,0,0,0,0,0
36069,0,0,0,0,0,0
36075,0,0,0,0,0,0
36081,0,0,0,0,0,0
36087,0,0,0,0,0,0
36093,0,0,0,0,0,0
36099,0,0,0,0,0,0
36105,0,0,0,0,0,0
36111,0,0,0,0,0,0
36116,0,0,0,0,0,0
36122,0,0,0,0,0,0
36128,0,0,0,0,0,0
36140,0,0,0,0,0,0
36146,0,0,0,0,0,0
36152,0,0,0,0,0,0
36158,0,0,0,0,0,0
36164,0,0,0,0,0,0
36171,0,0,0,0,0,0
36177,0,0,0,0,0,0
