10972,0,0.2,0.5,0,0,0,0,0.2,0.2,0,0.2
10997,0,0.2,0.5,0,0,0,0,0.5,0,0.5,0.5
11005,0,0.2,0.5,0,0,0,0,0.5,0.2,0.5,0.2
11014,0,0.2,0.5,0,0,0,0,0.5,0.5,0.5,0.2
11025,0,0.2,0.5,0,0,0,0.2,0,0.2,0,0
11032,0,0.2,0.5,0,0,0,0.2,0,0.2,0.5,0.2
11041,0,0.2,0.5,0,0,0,0.2,0,0.5,0.5,0.2
11049,0,0.2,0.5,0,0,0,0.2,0.2,0,0.5,0
11057,0,0.2,0.5,0,0,0,0.2,0.2,0.2,0.2,0.5
11065,0,0.2,0.5,0,0,0,0.2,0.2,0.5,0.2,0.2
11073,0,0.2,0.5,0,0,0,0.2,0.5,0,0.2,0
11082,0,0.2,0.5,0,0,0,0.2,0.5,0.2,0.2,0
11088,0,0.2,0.5,0,0,0,0.2,0.5,0.5,0,0
11096,0,0.2,0.5,0,0,0,0.2,0.5,0.5,0.5,0.5
11104,0,0.2,0.5,0,0,0,0.5,0,0,0.5,0.2
11112,0,0.2,0.5,0,0,0,0.5,0,0.2,0.5,0
11120,0,0.2,0.5,0,0,0,0.5,0,0.5,0.2,0.5
11128,0,0.2,0.5,0,0,0,0.5,0.2,0,0.2,0.2
11136,0,0.2,0.5,0,0,0,0.5,0.2,0.2,0.2,0
11144,0,0.2,0.5,0,0,0,0.5,0.2,0.5,0,0.5
11155,0,0.2,0.5,0,0,0,0.5,0.5,0,0.2,0.2
11164,0,0.2,0.5,0,0,0,0.5,0.5,0.2,0.2,0.2
11176,0,0.2,0.5,0,0,0,0.5,0.5,0.5,0.5,0.2
11187,0,0.2,0.5,0,0,0.2,0,0,0.2,0,0
11199,0,0.2,0.5,0,0,0.2,0,0,0.5,0.2,0
11209,0,0.2,0.5,0,0,0.2,0,0.2,0,0.2,0.2
11218,0,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2,0.2
11230,0,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5,0.2
11242,0,0.2,0.5,0,0,0.2,0,0.5,0.2,0,0.2
11253,0,0.2,0.5,0,0,0.2,0,0.5,0.5,0.2,0
11263,0,0.2,0.5,0,0,0.2,0.2,0,0,0.2,0.2
11273,0,0.2,0.5,0,0,0.2,0.2,0,0.2,0.2,0.5
11285,0,0.2,0.5,0,0,0.2,0.2,0,0.5,0.5,0.5
11295,0,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0,0
11306,0,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0,0.5
11316,0,0.2,0.5,0,0,0.2,0.2,0.5,0,0.2,0
11326,0,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0.2
11337,0,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0
11346,0,0.2,0.5,0,0,0.2,0.5,0,0,0.5,0
11356,0,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5,0.2
11366,0,0.2,0.5,0,0,0.2,0.5,0,0.5,0.5,0.5
11375,0,0.2,0.5,0,0,0.2,0.5,0.2,0,0.5,0.5
11385,0,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0,0
11396,0,0.2,0.5,0,0,0.2,0.5,0.5,0,0,0.5
11406,0,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.2,0
11416,0,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0.2
11426,0,0.2,0.5,0,0,0.5,0,0,0,0.2,0.5
11436,0,0.2,0.5,0,0,0.5,0,0,0.2,0.5,0
11446,0,0.2,0.5,0,0,0.5,0,0,0.5,0.5,0.2
11457,0,0.2,0.5,0,0,0.5,0,0.2,0.2,0,0
11478,0,0.2,0.5,0,0,0.5,0,0.5,0,0.2,0
11488,0,0.2,0.5,0,0,0.5,0,0.5,0.2,0.2,0.2
11498,0,0.2,0.5,0,0,0.5,0,0.5,0.5,0.2,0.5
11508,0,0.2,0.5,0,0,0.5,0.2,0,0,0.5,0
11518,0,0.2,0.5,0,0,0.5,0.2,0,0.2,0.5,0.2
11528,0,0.2,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
11538,0,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0,0
11548,0,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0,0.2
11558,0,0.2,0.5,0,0,0.5,0.2,0.5,0,0,0.5
11568,0,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0
11579,0,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0.5
11605,0,0.2,0.5,0,0,0.5,0.5,0,0.5,0.2,0.2
11615,0,0.2,0.5,0,0,0.5,0.5,0.2,0,0.2,0.5
11626,0,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0.2
11635,0,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0.2
11644,0,0.2,0.5,0,0,0.5,0.5,0.5,0,0.5,0.2
11653,0,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.5,0.2
11661,0,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0
11682,0,0.2,0.5,0.2,0,0,0,0,0.5,0,0
11700,0,0.2,0.5,0.2,0,0,0,0.2,0.2,0,0
11718,0,0.2,0.5,0.2,0,0,0,0.5,0,0,0
11726,0,0.2,0.5,0.2,0,0,0,0.5,0,0.5,0.5
11734,0,0.2,0.5,0.2,0,0,0,0.5,0.2,0.5,0.2
11740,0,0.2,0.5,0.2,0,0,0,0.5,0.5,0.2,0.2
11751,0,0.2,0.5,0.2,0,0,0.2,0,0,0.5,0
11760,0,0.2,0.5,0.2,0,0,0.2,0,0.2,0.5,0
11767,0,0.2,0.5,0.2,0,0,0.2,0,0.5,0.2,0.2
11776,0,0.2,0.5,0.2,0,0,0.2,0.2,0,0.2,0.2
11787,0,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0
11792,0,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0,0.5
11807,0,0.2,0.5,0.2,0,0,0.2,0.5,0,0.5,0.5
11815,0,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.2
11824,0,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.2
11840,0,0.2,0.5,0.2,0,0,0.5,0,0.2,0.2,0.5
11850,0,0.2,0.5,0.2,0,0,0.5,0,0.5,0.5,0
11860,0,0.2,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2
11868,0,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0
11874,0,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0
11884,0,0.2,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
11891,0,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0,0.5
11904,0,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0
11922,0,0.2,0.5,0.2,0,0.2,0,0,0.2,0.5,0
11930,0,0.2,0.5,0.2,0,0.2,0,0,0.5,0.2,0.5
11942,0,0.2,0.5,0.2,0,0.2,0,0.2,0,0.5,0.5
11951,0,0.2,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0.5
11960,0,0.2,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0.5
11970,0,0.2,0.5,0.2,0,0.2,0,0.5,0.2,0,0
11990,0,0.2,0.5,0.2,0,0.2,0.2,0,0,0,0.5
12004,0,0.2,0.5,0.2,0,0.2,0.2,0,0.2,0.5,0.2
12009,0,0.2,0.5,0.2,0,0.2,0.2,0,0.5,0.2,0
12018,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0
12024,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.2,0,0
12035,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.5,0,0.5
12049,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0.2
12056,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0.5
12063,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.5,0.2,0
12069,0,0.2,0.5,0.2,0,0.2,0.5,0,0,0,0
12078,0,0.2,0.5,0.2,0,0.2,0.5,0,0.2,0,0
12087,0,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0,0
12096,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0,0
12105,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.2,0,0
12118,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.5,0.2,0.2
12124,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0,0,0.2
12138,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.2,0.5,0
12147,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.5,0.5,0
12153,0,0.2,0.5,0.2,0,0.5,0,0,0,0.2,0
12163,0,0.2,0.5,0.2,0,0.5,0,0,0.2,0.2,0.2
12174,0,0.2,0.5,0.2,0,0.5,0,0,0.5,0.5,0
12180,0,0.2,0.5,0.2,0,0.5,0,0.2,0,0.2,0
12192,0,0.2,0.5,0.2,0,0.5,0,0.2,0.2,0.5,0
12198,0,0.2,0.5,0.2,0,0.5,0,0.2,0.5,0.2,0
12208,0,0.2,0.5,0.2,0,0.5,0,0.5,0,0.2,0.2
12220,0,0.2,0.5,0.2,0,0.5,0,0.5,0.2,0.5,0.2
12225,0,0.2,0.5,0.2,0,0.5,0,0.5,0.5,0.2,0
12243,0,0.2,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0
12255,0,0.2,0.5,0.2,0,0.5,0.2,0,0.5,0.5,0
12262,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0,0.2,0.2
12269,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.2,0,0.5
12282,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0
12290,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0.5
12296,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.2,0,0.5
12309,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0
12316,0,0.2,0.5,0.2,0,0.5,0.5,0,0,0.2,0.2
12339,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0,0,0
12350,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0.2,0,0.5
12358,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0.5,0,0.2
12368,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0,0,0.5
12376,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0.2
12385,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.2
12408,0,0.2,0.5,0.5,0,0,0,0,0.2,0.5,0
12415,0,0.2,0.5,0.5,0,0,0,0,0.5,0.2,0.2
12423,0,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0
12444,0,0.2,0.5,0.5,0,0,0,0.2,0.5,0.5,0
12454,0,0.2,0.5,0.5,0,0,0,0.5,0,0.5,0.2
12460,0,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2
12475,0,0.2,0.5,0.5,0,0,0.2,0,0,0,0.2
12494,0,0.2,0.5,0.5,0,0,0.2,0,0.5,0,0.5
12501,0,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0
12508,0,0.2,0.5,0.5,0,0,0.2,0.2,0,0.5,0.2
12516,0,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0
12523,0,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.2
12530,0,0.2,0.5,0.5,0,0,0.2,0.5,0,0,0.5
12538,0,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0,0.2
12548,0,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5
12558,0,0.2,0.5,0.5,0,0,0.5,0,0,0.2,0
12564,0,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0
12571,0,0.2,0.5,0.5,0,0,0.5,0,0.2,0.5,0.2
12578,0,0.2,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5
12585,0,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0
12592,0,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0.2
12599,0,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5
12606,0,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0
12613,0,0.2,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2
12620,0,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5
12628,0,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.2
12648,0,0.2,0.5,0.5,0,0.2,0,0,0.2,0.2,0
12675,0,0.2,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0
12694,0,0.2,0.5,0.5,0,0.2,0,0.5,0,0.2,0.2
12713,0,0.2,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.5
12738,0,0.2,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0
12745,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0,0,0.2
12754,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0.2
12764,0,0.2,0.5,0.5,0,0.2,0.2,0.2,0.5,0,0.5
12773,0,0.2,0.5,0.5,0,0.2,0.2,0.5,0,0,0.5
12793,0,0.2,0.5,0.5,0,0.2,0.2,0.5,0.5,0.2,0.2
12798,0,0.2,0.5,0.5,0,0.2,0.5,0,0,0,0
12820,0,0.2,0.5,0.5,0,0.2,0.5,0,0.5,0.2,0.2
12826,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0,0,0.2
12834,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0.2,0,0
12848,0,0.2,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0.5
12856,0,0.2,0.5,0.5,0,0.2,0.5,0.5,0,0.2,0.2
12863,0,0.2,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.5
12870,0,0.2,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0
12891,0,0.2,0.5,0.5,0,0.5,0,0,0.2,0.2,0
12918,0,0.2,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0
12938,0,0.2,0.5,0.5,0,0.5,0,0.5,0,0.2,0.5
12944,0,0.2,0.5,0.5,0,0.5,0,0.5,0.2,0,0.5
12972,0,0.2,0.5,0.5,0,0.5,0.2,0,0.2,0.2,0
12979,0,0.2,0.5,0.5,0,0.5,0.2,0,0.5,0,0.2
12999,0,0.2,0.5,0.5,0,0.5,0.2,0.2,0.2,0.2,0
13007,0,0.2,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0.5
13016,0,0.2,0.5,0.5,0,0.5,0.2,0.5,0,0,0.5
13023,0,0.2,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0
13037,0,0.2,0.5,0.5,0,0.5,0.2,0.5,0.5,0.2,0.5
13061,0,0.2,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5
13070,0,0.2,0.5,0.5,0,0.5,0.5,0.2,0,0,0.5
13077,0,0.2,0.5,0.5,0,0.5,0.5,0.2,0.2,0,0
13088,0,0.2,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.5
13095,0,0.2,0.5,0.5,0,0.5,0.5,0.5,0,0,0
13116,0,0.2,0.5,0.5,0,0.5,0.5,0.5,0.5,0.2,0
13123,0,0.5,0,0,0,0,0,0,0,0,0.2
13130,0,0.5,0,0,0,0,0,0,0,0.5,0.5
13137,0,0.5,0,0,0,0,0,0,0.2,0.5,0
13144,0,0.5,0,0,0,0,0,0,0.5,0.2,0.2
13151,0,0.5,0,0,0,0,0,0.2,0,0,0.5
13161,0,0.5,0,0,0,0,0,0.2,0.2,0.2,0
13168,0,0.5,0,0,0,0,0,0.2,0.5,0,0.2
13174,0,0.5,0,0,0,0,0,0.2,0.5,0.5,0.2
13181,0,0.5,0,0,0,0,0,0.5,0,0.2,0.5
13187,0,0.5,0,0,0,0,0,0.5,0.2,0,0.5
13196,0,0.5,0,0,0,0,0,0.5,0.5,0,0.5
13204,0,0.5,0,0,0,0,0.2,0,0,0,0.2
13213,0,0.5,0,0,0,0,0.2,0,0.2,0,0.2
13220,0,0.5,0,0,0,0,0.2,0,0.2,0.5,0.5
13227,0,0.5,0,0,0,0,0.2,0,0.5,0.5,0
13234,0,0.5,0,0,0,0,0.2,0.2,0,0.2,0.2
13241,0,0.5,0,0,0,0,0.2,0.2,0.2,0,0.5
13250,0,0.5,0,0,0,0,0.2,0.2,0.5,0,0.5
13260,0,0.5,0,0,0,0,0.2,0.5,0,0.2,0
13266,0,0.5,0,0,0,0,0.2,0.5,0.2,0,0
13272,0,0.5,0,0,0,0,0.2,0.5,0.2,0.5,0
13279,0,0.5,0,0,0,0,0.2,0.5,0.5,0.2,0.2
13286,0,0.5,0,0,0,0,0.5,0,0,0,0.5
13294,0,0.5,0,0,0,0,0.5,0,0.2,0,0.2
13300,0,0.5,0,0,0,0,0.5,0,0.2,0.5,0.2
13307,0,0.5,0,0,0,0,0.5,0,0.5,0.2,0.5
13314,0,0.5,0,0,0,0,0.5,0.2,0,0.2,0
13321,0,0.5,0,0,0,0,0.5,0.2,0.2,0,0.2
13328,0,0.5,0,0,0,0,0.5,0.2,0.2,0.5,0.5
13335,0,0.5,0,0,0,0,0.5,0.2,0.5,0.5,0
13342,0,0.5,0,0,0,0,0.5,0.5,0,0.2,0.2
13352,0,0.5,0,0,0,0,0.5,0.5,0.2,0.2,0.5
13359,0,0.5,0,0,0,0,0.5,0.5,0.5,0.2,0
13366,0,0.5,0,0,0,0.2,0,0,0,0,0.2
13373,0,0.5,0,0,0,0.2,0,0,0,0.5,0.5
13380,0,0.5,0,0,0,0.2,0,0,0.2,0.5,0
13388,0,0.5,0,0,0,0.2,0,0,0.5,0.2,0.5
13396,0,0.5,0,0,0,0.2,0,0.2,0,0.2,0.2
13402,0,0.5,0,0,0,0.2,0,0.2,0.2,0,0.2
13408,0,0.5,0,0,0,0.2,0,0.2,0.2,0.5,0.2
13415,0,0.5,0,0,0,0.2,0,0.2,0.5,0.2,0.5
13422,0,0.5,0,0,0,0.2,0,0.5,0,0.2,0
13428,0,0.5,0,0,0,0.2,0,0.5,0.2,0,0
13436,0,0.5,0,0,0,0.2,0,0.5,0.2,0.5,0.5
13443,0,0.5,0,0,0,0.2,0,0.5,0.5,0.5,0
13450,0,0.5,0,0,0,0.2,0.2,0,0,0.2,0.2
13457,0,0.5,0,0,0,0.2,0.2,0,0.2,0,0.5
13464,0,0.5,0,0,0,0.2,0.2,0,0.5,0,0
13471,0,0.5,0,0,0,0.2,0.2,0,0.5,0.5,0.2
13478,0,0.5,0,0,0,0.2,0.2,0.2,0,0.2,0.5
13485,0,0.5,0,0,0,0.2,0.2,0.2,0.2,0.2,0
13492,0,0.5,0,0,0,0.2,0.2,0.2,0.5,0,0.2
13500,0,0.5,0,0,0,0.2,0.2,0.5,0,0,0
13505,0,0.5,0,0,0,0.2,0.2,0.5,0,0.2,0.5
13512,0,0.5,0,0,0,0.2,0.2,0.5,0.2,0.2,0
13519,0,0.5,0,0,0,0.2,0.2,0.5,0.5,0,0.2
13535,0,0.5,0,0,0,0.2,0.5,0,0,0.5,0.5
13541,0,0.5,0,0,0,0.2,0.5,0,0.2,0.2,0.5
13548,0,0.5,0,0,0,0.2,0.5,0,0.5,0.2,0
13556,0,0.5,0,0,0,0.2,0.5,0.2,0,0,0.5
13563,0,0.5,0,0,0,0.2,0.5,0.2,0.2,0,0
13570,0,0.5,0,0,0,0.2,0.5,0.2,0.2,0.5,0.2
13577,0,0.5,0,0,0,0.2,0.5,0.2,0.5,0.2,0.5
13584,0,0.5,0,0,0,0.2,0.5,0.5,0,0.2,0
13593,0,0.5,0,0,0,0.2,0.5,0.5,0.2,0.2,0
13601,0,0.5,0,0,0,0.2,0.5,0.5,0.5,0,0.5
13608,0,0.5,0,0,0,0.5,0,0,0,0,0
13616,0,0.5,0,0,0,0.5,0,0,0,0.5,0.5
13623,0,0.5,0,0,0,0.5,0,0,0.2,0.5,0
13630,0,0.5,0,0,0,0.5,0,0,0.5,0.2,0.2
13637,0,0.5,0,0,0,0.5,0,0.2,0,0,0.5
13645,0,0.5,0,0,0,0.5,0,0.2,0.2,0,0.2
13651,0,0.5,0,0,0,0.5,0,0.2,0.2,0.5,0.2
13658,0,0.5,0,0,0,0.5,0,0.2,0.5,0.2,0.5
13665,0,0.5,0,0,0,0.5,0,0.5,0,0.2,0
13672,0,0.5,0,0,0,0.5,0,0.5,0.2,0,0.2
13678,0,0.5,0,0,0,0.5,0,0.5,0.2,0.5,0.2
13685,0,0.5,0,0,0,0.5,0,0.5,0.5,0.2,0.5
13693,0,0.5,0,0,0,0.5,0.2,0,0,0.2,0.2
13700,0,0.5,0,0,0,0.5,0.2,0,0.2,0,0.5
13709,0,0.5,0,0,0,0.5,0.2,0,0.5,0,0.5
13716,0,0.5,0,0,0,0.5,0.2,0.2,0,0,0
13724,0,0.5,0,0,0,0.5,0.2,0.2,0,0.5,0.5
13732,0,0.5,0,0,0,0.5,0.2,0.2,0.2,0.5,0.2
13739,0,0.5,0,0,0,0.5,0.2,0.2,0.5,0.2,0.5
13746,0,0.5,0,0,0,0.5,0.2,0.5,0,0.2,0
13753,0,0.5,0,0,0,0.5,0.2,0.5,0.2,0,0.2
13760,0,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5,0.5
13767,0,0.5,0,0,0,0.5,0.2,0.5,0.5,0.5,0
13774,0,0.5,0,0,0,0.5,0.5,0,0,0.2,0.2
13792,0,0.5,0,0,0,0.5,0.5,0,0.5,0.2,0.2
13798,0,0.5,0,0,0,0.5,0.5,0.2,0,0,0.2
13804,0,0.5,0,0,0,0.5,0.5,0.2,0,0.5,0.2
13809,0,0.5,0,0,0,0.5,0.5,0.2,0.2,0.2,0
13823,0,0.5,0,0,0,0.5,0.5,0.2,0.5,0.5,0.5
13830,0,0.5,0,0,0,0.5,0.5,0.5,0,0.5,0
13836,0,0.5,0,0,0,0.5,0.5,0.5,0.2,0.2,0
13848,0,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,0
13854,0,0.5,0,0.2,0,0,0,0,0,0.2,0
13860,0,0.5,0,0.2,0,0,0,0,0.2,0,0
13866,0,0.5,0,0.2,0,0,0,0,0.2,0.5,0
13872,0,0.5,0,0.2,0,0,0,0,0.5,0.2,0
13878,0,0.5,0,0.2,0,0,0,0.2,0,0,0
13884,0,0.5,0,0.2,0,0,0,0.2,0,0.5,0
13890,0,0.5,0,0.2,0,0,0,0.2,0.2,0.2,0
13896,0,0.5,0,0.2,0,0,0,0.2,0.5,0,0
13902,0,0.5,0,0.2,0,0,0,0.2,0.5,0.5,0
13908,0,0.5,0,0.2,0,0,0,0.5,0,0.2,0
13913,0,0.5,0,0.2,0,0,0,0.5,0,0.5,0.5
13919,0,0.5,0,0.2,0,0,0,0.5,0.2,0.2,0.5
13925,0,0.5,0,0.2,0,0,0,0.5,0.5,0,0.5
13933,0,0.5,0,0.2,0,0,0.2,0,0,0,0.2
13940,0,0.5,0,0.2,0,0,0.2,0,0,0.5,0.5
13946,0,0.5,0,0.2,0,0,0.2,0,0.2,0.2,0.5
13952,0,0.5,0,0.2,0,0,0.2,0,0.5,0,0.5
13958,0,0.5,0,0.2,0,0,0.2,0,0.5,0.5,0.5
13964,0,0.5,0,0.2,0,0,0.2,0.2,0,0.2,0.5
13968,0,0.5,0,0.2,0,0,0.2,0.2,0.2,0,0
13974,0,0.5,0,0.2,0,0,0.2,0.2,0.2,0.5,0
13981,0,0.5,0,0.2,0,0,0.2,0.2,0.5,0.2,0.2
13988,0,0.5,0,0.2,0,0,0.2,0.5,0,0,0.5
13994,0,0.5,0,0.2,0,0,0.2,0.5,0,0.5,0.5
13998,0,0.5,0,0.2,0,0,0.2,0.5,0.2,0.2,0
14004,0,0.5,0,0.2,0,0,0.2,0.5,0.5,0,0
14010,0,0.5,0,0.2,0,0,0.2,0.5,0.5,0.5,0
14016,0,0.5,0,0.2,0,0,0.5,0,0,0.2,0
14022,0,0.5,0,0.2,0,0,0.5,0,0.2,0,0
14029,0,0.5,0,0.2,0,0,0.5,0,0.2,0.5,0.2
14036,0,0.5,0,0.2,0,0,0.5,0,0.5,0.2,0.5
14042,0,0.5,0,0.2,0,0,0.5,0.2,0,0,0.5
14048,0,0.5,0,0.2,0,0,0.5,0.2,0,0.5,0.5
14054,0,0.5,0,0.2,0,0,0.5,0.2,0.2,0.2,0.5
14060,0,0.5,0,0.2,0,0,0.5,0.2,0.5,0,0.5
14066,0,0.5,0,0.2,0,0,0.5,0.2,0.5,0.5,0.5
14072,0,0.5,0,0.2,0,0,0.5,0.5,0,0.2,0.5
14078,0,0.5,0,0.2,0,0,0.5,0.5,0.2,0,0.5
14084,0,0.5,0,0.2,0,0,0.5,0.5,0.2,0.5,0.5
14090,0,0.5,0,0.2,0,0,0.5,0.5,0.5,0.2,0.5
14095,0,0.5,0,0.2,0,0.2,0,0,0,0,0.2
14102,0,0.5,0,0.2,0,0.2,0,0,0,0.5,0.5
14108,0,0.5,0,0.2,0,0.2,0,0,0.2,0.2,0.5
14114,0,0.5,0,0.2,0,0.2,0,0,0.5,0,0.5
14119,0,0.5,0,0.2,0,0.2,0,0,0.5,0.5,0.2
14126,0,0.5,0,0.2,0,0.2,0,0.2,0,0.2,0.5
14132,0,0.5,0,0.2,0,0.2,0,0.2,0.2,0,0.5
14137,0,0.5,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2
14144,0,0.5,0,0.2,0,0.2,0,0.2,0.5,0.2,0.5
14150,0,0.5,0,0.2,0,0.2,0,0.5,0,0,0.5
14156,0,0.5,0,0.2,0,0.2,0,0.5,0,0.5,0.5
14161,0,0.5,0,0.2,0,0.2,0,0.5,0.2,0.2,0.2
14167,0,0.5,0,0.2,0,0.2,0,0.5,0.5,0,0.2
14173,0,0.5,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2
14178,0,0.5,0,0.2,0,0.2,0.2,0,0,0.2,0
14185,0,0.5,0,0.2,0,0.2,0.2,0,0.2,0,0.2
14191,0,0.5,0,0.2,0,0.2,0.2,0,0.2,0.5,0.2
14196,0,0.5,0,0.2,0,0.2,0.2,0,0.5,0.2,0
14202,0,0.5,0,0.2,0,0.2,0.2,0.2,0,0,0
14208,0,0.5,0,0.2,0,0.2,0.2,0.2,0,0.5,0
14215,0,0.5,0,0.2,0,0.2,0.2,0.2,0.2,0.2,0.2
14221,0,0.5,0,0.2,0,0.2,0.2,0.2,0.5,0,0.2
14228,0,0.5,0,0.2,0,0.2,0.2,0.2,0.5,0.5,0.5
14234,0,0.5,0,0.2,0,0.2,0.2,0.5,0,0.2,0.5
14240,0,0.5,0,0.2,0,0.2,0.2,0.5,0.2,0,0.5
14246,0,0.5,0,0.2,0,0.2,0.2,0.5,0.2,0.5,0.5
14251,0,0.5,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0.2
14257,0,0.5,0,0.2,0,0.2,0.5,0,0,0,0.2
14269,0,0.5,0,0.2,0,0.2,0.5,0,0.2,0.2,0.2
14275,0,0.5,0,0.2,0,0.2,0.5,0,0.5,0,0.2
14287,0,0.5,0,0.2,0,0.2,0.5,0.2,0,0.2,0.2
14294,0,0.5,0,0.2,0,0.2,0.5,0.2,0.2,0,0.5
14300,0,0.5,0,0.2,0,0.2,0.5,0.2,0.2,0.5,0.5
14306,0,0.5,0,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
14312,0,0.5,0,0.2,0,0.2,0.5,0.5,0,0,0.5
14318,0,0.5,0,0.2,0,0.2,0.5,0.5,0,0.5,0.5
14326,0,0.5,0,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
14332,0,0.5,0,0.2,0,0.2,0.5,0.5,0.5,0.2,0.2
