7597,0,0.2,0,0.2,0,0.2,0,0.5,0.2,0,0.2
7606,0,0.2,0,0.2,0,0.2,0,0.5,0.5,0,0.2
7614,0,0.2,0,0.2,0,0.2,0.2,0,0,0,0
7649,0,0.2,0,0.2,0,0.2,0.2,0.2,0,0.5,0.5
7661,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0,0.5
7666,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0.5,0.2
7676,0,0.2,0,0.2,0,0.2,0.2,0.5,0,0.5,0.5
7682,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.2,0.5
7690,0,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0.2
7698,0,0.2,0,0.2,0,0.2,0.5,0,0,0.2,0
7706,0,0.2,0,0.2,0,0.2,0.5,0,0.2,0,0.5
7714,0,0.2,0,0.2,0,0.2,0.5,0,0.5,0,0.2
7722,0,0.2,0,0.2,0,0.2,0.5,0.2,0,0,0
7745,0,0.2,0,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
7753,0,0.2,0,0.2,0,0.2,0.5,0.5,0,0.2,0.2
7760,0,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0,0.5
7769,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0,0.5
7777,0,0.2,0,0.2,0,0.5,0,0,0,0,0.2
7781,0,0.2,0,0.2,0,0.5,0,0,0,0.2,0.5
7802,0,0.2,0,0.2,0,0.5,0,0,0.5,0.5,0.5
7811,0,0.2,0,0.2,0,0.5,0,0.2,0,0.5,0.5
7817,0,0.2,0,0.2,0,0.5,0,0.2,0.2,0.2,0.5
7825,0,0.2,0,0.2,0,0.5,0,0.2,0.5,0.2,0.2
7830,0,0.2,0,0.2,0,0.5,0,0.5,0,0,0
7839,0,0.2,0,0.2,0,0.5,0,0.5,0.2,0,0
7847,0,0.2,0,0.2,0,0.5,0,0.5,0.2,0.5,0.5
7853,0,0.2,0,0.2,0,0.5,0,0.5,0.5,0.2,0.5
7869,0,0.2,0,0.2,0,0.5,0.2,0,0.2,0.2,0
7877,0,0.2,0,0.2,0,0.5,0.2,0,0.5,0,0.5
7886,0,0.2,0,0.2,0,0.5,0.2,0.2,0,0,0.5
7895,0,0.2,0,0.2,0,0.5,0.2,0.2,0.2,0,0.5
7909,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
7928,0,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.5,0.5
7935,0,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0.5,0
7959,0,0.2,0,0.2,0,0.5,0.5,0,0.5,0.2,0
7967,0,0.2,0,0.2,0,0.5,0.5,0.2,0,0,0.5
7975,0,0.2,0,0.2,0,0.5,0.5,0.2,0.2,0,0.2
7983,0,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0,0
7997,0,0.2,0,0.2,0,0.5,0.5,0.5,0,0.2,0.5
8005,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.2
8012,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0,0.5
8018,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.5,0.5
8075,0,0.2,0,0.5,0,0,0,0.5,0,0,0.5
8091,0,0.2,0,0.5,0,0,0,0.5,0.5,0,0
8138,0,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0.5
8146,0,0.2,0,0.5,0,0,0.2,0.2,0.5,0,0.2
8154,0,0.2,0,0.5,0,0,0.2,0.5,0,0,0
8201,0,0.2,0,0.5,0,0,0.5,0,0.5,0,0.5
8209,0,0.2,0,0.5,0,0,0.5,0.2,0,0,0.2
8226,0,0.2,0,0.5,0,0,0.5,0.2,0.5,0,0
8240,0,0.2,0,0.5,0,0,0.5,0.5,0,0.2,0.5
8248,0,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0.2
8256,0,0.2,0,0.5,0,0,0.5,0.5,0.5,0.2,0
8336,0,0.2,0,0.5,0,0.2,0,0.5,0.5,0,0.5
8399,0,0.2,0,0.5,0,0.2,0.2,0.5,0,0,0.5
8407,0,0.2,0,0.5,0,0.2,0.2,0.5,0.2,0,0.2
8415,0,0.2,0,0.5,0,0.2,0.2,0.5,0.5,0,0
8452,0,0.2,0,0.5,0,0.2,0.5,0.2,0,0,0.2
8480,0,0.2,0,0.5,0,0.2,0.5,0.5,0,0,0.5
8487,0,0.2,0,0.5,0,0.2,0.5,0.5,0.2,0,0
8550,0,0.2,0,0.5,0,0.5,0,0.2,0.5,0,0
8649,0,0.2,0,0.5,0,0.5,0.2,0.5,0.2,0,0
8703,0,0.2,0,0.5,0,0.5,0.5,0.2,0.2,0,0
8731,0,0.2,0,0.5,0,0.5,0.5,0.5,0.2,0,0.2
8755,0,0.2,0.2,0,0,0,0,0,0,0.5,0.2
8762,0,0.2,0.2,0,0,0,0,0,0.2,0.2,0.5
8769,0,0.2,0.2,0,0,0,0,0,0.5,0.2,0
8776,0,0.2,0.2,0,0,0,0,0.2,0,0,0.2
8783,0,0.2,0.2,0,0,0,0,0.2,0,0.5,0.5
8790,0,0.2,0.2,0,0,0,0,0.2,0.2,0.5,0
8797,0,0.2,0.2,0,0,0,0,0.2,0.5,0.2,0.2
8802,0,0.2,0.2,0,0,0,0,0.5,0,0,0
8810,0,0.2,0.2,0,0,0,0,0.5,0,0.5,0.5
8817,0,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0
8824,0,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0.2
8830,0,0.2,0.2,0,0,0,0.2,0,0,0,0.2
8836,0,0.2,0.2,0,0,0,0.2,0,0,0.5,0.2
8844,0,0.2,0.2,0,0,0,0.2,0,0.2,0.5,0
8850,0,0.2,0.2,0,0,0,0.2,0,0.5,0.2,0
8856,0,0.2,0.2,0,0,0,0.2,0.2,0,0,0
8863,0,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0.2
8870,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0.5
8877,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2,0
8883,0,0.2,0.2,0,0,0,0.2,0.5,0,0,0
8890,0,0.2,0.2,0,0,0,0.2,0.5,0,0.5,0.2
8897,0,0.2,0.2,0,0,0,0.2,0.5,0.2,0.2,0.5
8904,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0
8909,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0.5
8916,0,0.2,0.2,0,0,0,0.5,0,0,0.5,0
8923,0,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0.2
8930,0,0.2,0.2,0,0,0,0.5,0,0.5,0,0.5
8937,0,0.2,0.2,0,0,0,0.5,0.2,0,0,0
8944,0,0.2,0.2,0,0,0,0.5,0.2,0,0.5,0.2
8951,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2,0.5
8958,0,0.2,0.2,0,0,0,0.5,0.2,0.5,0.2,0
8964,0,0.2,0.2,0,0,0,0.5,0.5,0,0,0
8970,0,0.2,0.2,0,0,0,0.5,0.5,0,0.5,0
8976,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0.2,0
8983,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0,0.2
8990,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5
8997,0,0.2,0.2,0,0,0.2,0,0,0,0.5,0
9021,0,0.2,0.2,0,0,0.2,0,0.2,0,0.2,0
9026,0,0.2,0.2,0,0,0.2,0,0.2,0,0.5,0.5
9033,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0.5,0
9040,0,0.2,0.2,0,0,0.2,0,0.2,0.5,0.2,0.2
9047,0,0.2,0.2,0,0,0.2,0,0.5,0,0,0.5
9053,0,0.2,0.2,0,0,0.2,0,0.5,0,0.5,0.5
9060,0,0.2,0.2,0,0,0.2,0,0.5,0.2,0.5,0
9067,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0.2,0.2
9074,0,0.2,0.2,0,0,0.2,0.2,0,0,0,0.5
9083,0,0.2,0.2,0,0,0.2,0.2,0,0.2,0,0.5
9090,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0,0
9097,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0.5,0.2
9104,0,0.2,0.2,0,0,0.2,0.2,0.2,0,0.2,0.5
9109,0,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0,0.2
9117,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0,0
9124,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0.2
9131,0,0.2,0.2,0,0,0.2,0.2,0.5,0,0.2,0.5
9138,0,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0.2,0
9144,0,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0,0
9150,0,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0.5,0
9157,0,0.2,0.2,0,0,0.2,0.5,0,0,0.2,0.2
9164,0,0.2,0.2,0,0,0.2,0.5,0,0.2,0,0.5
9180,0,0.2,0.2,0,0,0.2,0.5,0.2,0,0,0
9194,0,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0.2,0.5
9201,0,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0.2,0
9208,0,0.2,0.2,0,0,0.2,0.5,0.5,0,0,0.2
9213,0,0.2,0.2,0,0,0.2,0.5,0.5,0,0.5,0
9219,0,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.2,0
9226,0,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0,0.2
9233,0,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.5,0.5
9240,0,0.2,0.2,0,0,0.5,0,0,0,0.5,0
9247,0,0.2,0.2,0,0,0.5,0,0,0.2,0.2,0.2
9252,0,0.2,0.2,0,0,0.5,0,0,0.5,0,0
9261,0,0.2,0.2,0,0,0.5,0,0.2,0,0,0
9268,0,0.2,0.2,0,0,0.5,0,0.2,0,0.5,0.2
9275,0,0.2,0.2,0,0,0.5,0,0.2,0.2,0.2,0.5
9288,0,0.2,0.2,0,0,0.5,0,0.5,0,0,0
9296,0,0.2,0.2,0,0,0.5,0,0.5,0,0.5,0.5
9303,0,0.2,0.2,0,0,0.5,0,0.5,0.2,0.5,0
9309,0,0.2,0.2,0,0,0.5,0,0.5,0.5,0.2,0
9315,0,0.2,0.2,0,0,0.5,0.2,0,0,0,0
9337,0,0.2,0.2,0,0,0.5,0.2,0,0.5,0.2,0.2
9344,0,0.2,0.2,0,0,0.5,0.2,0.2,0,0,0.5
9351,0,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0,0
9359,0,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0.5
9366,0,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.5,0
9372,0,0.2,0.2,0,0,0.5,0.2,0.5,0,0.2,0
9379,0,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0,0.2
9387,0,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0,0
9394,0,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0.2
9407,0,0.2,0.2,0,0,0.5,0.5,0,0.2,0,0.5
9425,0,0.2,0.2,0,0,0.5,0.5,0.2,0,0,0.5
9434,0,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0,0.5
9450,0,0.2,0.2,0,0,0.5,0.5,0.5,0,0,0
9459,0,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0,0
9470,0,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0,0.5
9481,0,0.2,0.2,0.2,0,0,0,0,0,0.2,0.2
9490,0,0.2,0.2,0.2,0,0,0,0,0.2,0.2,0.2
9499,0,0.2,0.2,0.2,0,0,0,0,0.5,0.2,0.2
9515,0,0.2,0.2,0.2,0,0,0,0.2,0.2,0,0.5
9527,0,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5
9537,0,0.2,0.2,0.2,0,0,0,0.5,0,0.5,0
9544,0,0.2,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2
9551,0,0.2,0.2,0.2,0,0,0,0.5,0.5,0,0.5
9567,0,0.2,0.2,0.2,0,0,0.2,0,0.2,0,0
9577,0,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0.2
9587,0,0.2,0.2,0.2,0,0,0.2,0.2,0,0,0.5
9599,0,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.5
9611,0,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0.5
9621,0,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0,0
9634,0,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.2
9643,0,0.2,0.2,0.2,0,0,0.5,0,0,0.2,0.2
9653,0,0.2,0.2,0.2,0,0,0.5,0,0.2,0.2,0.5
9663,0,0.2,0.2,0.2,0,0,0.5,0,0.5,0.5,0
9672,0,0.2,0.2,0.2,0,0,0.5,0.2,0,0.5,0
9681,0,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0
9692,0,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.5
9706,0,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0.2
9716,0,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.5
9725,0,0.2,0.2,0.2,0,0.2,0,0,0,0.2,0.5
9733,0,0.2,0.2,0.2,0,0.2,0,0,0.2,0.2,0.2
9743,0,0.2,0.2,0.2,0,0.2,0,0,0.5,0.2,0.5
9753,0,0.2,0.2,0.2,0,0.2,0,0.2,0,0.5,0
9762,0,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0
9773,0,0.2,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5
9780,0,0.2,0.2,0.2,0,0.2,0,0.5,0,0.5,0
9789,0,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0
9797,0,0.2,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.5
9815,0,0.2,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.5
9828,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0,0,0
9832,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0,0.2,0.2
9846,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0
9854,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0.5,0.5
9865,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0.2
9877,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0.2
9885,0,0.2,0.2,0.2,0,0.2,0.5,0,0,0.2,0
9895,0,0.2,0.2,0.2,0,0.2,0.5,0,0.2,0.2,0.2
9912,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0
9955,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0.5,0,0.2
9963,0,0.2,0.2,0.2,0,0.5,0,0,0,0,0
9977,0,0.2,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5
9985,0,0.2,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2
9994,0,0.2,0.2,0.2,0,0.5,0,0.2,0,0.2,0.2
10002,0,0.2,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0
10010,0,0.2,0.2,0.2,0,0.5,0,0.2,0.5,0,0.5
10023,0,0.2,0.2,0.2,0,0.5,0,0.5,0,0.5,0
10033,0,0.2,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.2
10040,0,0.2,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.5
10057,0,0.2,0.2,0.2,0,0.5,0.2,0,0.2,0.2,0.2
10126,0,0.2,0.2,0.2,0,0.5,0.5,0,0,0,0.2
10136,0,0.2,0.2,0.2,0,0.5,0.5,0,0.2,0,0.5
10161,0,0.2,0.2,0.2,0,0.5,0.5,0.2,0.2,0,0
10172,0,0.2,0.2,0.2,0,0.5,0.5,0.2,0.5,0,0.5
10181,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0,0,0.5
10190,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0.2,0,0.5
10199,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0.5,0,0.5
10216,0,0.2,0.2,0.5,0,0,0,0,0.2,0,0.2
10296,0,0.2,0.2,0.5,0,0,0.2,0,0.2,0,0
10306,0,0.2,0.2,0.5,0,0,0.2,0,0.5,0,0.2
10316,0,0.2,0.2,0.5,0,0,0.2,0.2,0,0,0.5
10325,0,0.2,0.2,0.5,0,0,0.2,0.2,0.2,0,0.5
10336,0,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.2
10344,0,0.2,0.2,0.5,0,0,0.2,0.5,0,0.2,0
10353,0,0.2,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0
10363,0,0.2,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.2
10381,0,0.2,0.2,0.5,0,0,0.5,0,0.2,0.2,0.2
10405,0,0.2,0.2,0.5,0,0,0.5,0.2,0.2,0,0.2
10414,0,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0,0.2
10423,0,0.2,0.2,0.5,0,0,0.5,0.5,0,0,0.2
10440,0,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0,0
10494,0,0.2,0.2,0.5,0,0.2,0,0.2,0.5,0,0
10504,0,0.2,0.2,0.5,0,0.2,0,0.5,0,0,0.2
10514,0,0.2,0.2,0.5,0,0.2,0,0.5,0.2,0,0.5
11138,0,0.2,0.5,0,0,0,0.5,0.2,0.2,0.2,0.5
11148,0,0.2,0.5,0,0,0,0.5,0.2,0.5,0.5,0
11157,0,0.2,0.5,0,0,0,0.5,0.5,0,0.5,0
11167,0,0.2,0.5,0,0,0,0.5,0.5,0.2,0.5,0.2
11177,0,0.2,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5
11186,0,0.2,0.5,0,0,0.2,0,0,0,0.5,0.5
11197,0,0.2,0.5,0,0,0.2,0,0,0.5,0,0.2
11215,0,0.2,0.5,0,0,0.2,0,0.2,0.2,0,0.2
11227,0,0.2,0.5,0,0,0.2,0,0.2,0.5,0.2,0.2
11238,0,0.2,0.5,0,0,0.2,0,0.5,0,0.5,0
11248,0,0.2,0.5,0,0,0.2,0,0.5,0.2,0.5,0.2
11256,0,0.2,0.5,0,0,0.2,0,0.5,0.5,0.5,0
11267,0,0.2,0.5,0,0,0.2,0.2,0,0,0.5,0.5
11276,0,0.2,0.5,0,0,0.2,0.2,0,0.2,0.5,0.5
11287,0,0.2,0.5,0,0,0.2,0.2,0.2,0,0,0.2
11296,0,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0,0.2
11305,0,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0,0.2
11315,0,0.2,0.5,0,0,0.2,0.2,0.5,0,0,0.5
11325,0,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0
11335,0,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0.2,0.2
11355,0,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5,0
11365,0,0.2,0.5,0,0,0.2,0.5,0,0.5,0.5,0.2
11376,0,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0,0
11386,0,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0,0.2
11395,0,0.2,0.5,0,0,0.2,0.5,0.5,0,0,0.2
11405,0,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0,0.5
11414,0,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0,0.5
11424,0,0.2,0.5,0,0,0.5,0,0,0,0.2,0
11434,0,0.2,0.5,0,0,0.5,0,0,0.2,0.2,0.2
11443,0,0.2,0.5,0,0,0.5,0,0,0.5,0.2,0.2
11453,0,0.2,0.5,0,0,0.5,0,0.2,0,0.2,0.5
11463,0,0.2,0.5,0,0,0.5,0,0.2,0.2,0.5,0
11473,0,0.2,0.5,0,0,0.5,0,0.2,0.5,0.5,0.2
11484,0,0.2,0.5,0,0,0.5,0,0.5,0.2,0,0
11496,0,0.2,0.5,0,0,0.5,0,0.5,0.5,0.2,0
11506,0,0.2,0.5,0,0,0.5,0.2,0,0,0.2,0.2
11515,0,0.2,0.5,0,0,0.5,0.2,0,0.2,0.2,0.2
11526,0,0.2,0.5,0,0,0.5,0.2,0,0.5,0.5,0
11535,0,0.2,0.5,0,0,0.5,0.2,0.2,0,0.5,0
11545,0,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5,0.2
11555,0,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.5
11565,0,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0,0
11576,0,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0,0.5
11586,0,0.2,0.5,0,0,0.5,0.5,0,0,0.2,0
11594,0,0.2,0.5,0,0,0.5,0.5,0,0.2,0,0.5
11604,0,0.2,0.5,0,0,0.5,0.5,0,0.5,0.2,0
11611,0,0.2,0.5,0,0,0.5,0.5,0.2,0,0,0.2
11623,0,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.2,0.2
11631,0,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0
11639,0,0.2,0.5,0,0,0.5,0.5,0.5,0,0,0.5
11648,0,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0,0.5
11656,0,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0,0.2
11677,0,0.2,0.5,0.2,0,0,0,0,0.2,0.2,0.2
11688,0,0.2,0.5,0.2,0,0,0,0,0.5,0.5,0
11694,0,0.2,0.5,0.2,0,0,0,0.2,0,0.2,0
11703,0,0.2,0.5,0.2,0,0,0,0.2,0.2,0.2,0
11712,0,0.2,0.5,0.2,0,0,0,0.2,0.5,0.2,0
11721,0,0.2,0.5,0.2,0,0,0,0.5,0,0.2,0
11733,0,0.2,0.5,0.2,0,0,0,0.5,0.2,0.5,0
11739,0,0.2,0.5,0.2,0,0,0,0.5,0.5,0.2,0
11748,0,0.2,0.5,0.2,0,0,0.2,0,0,0.2,0
11757,0,0.2,0.5,0.2,0,0,0.2,0,0.2,0.2,0
11765,0,0.2,0.5,0.2,0,0,0.2,0,0.5,0,0.5
11780,0,0.2,0.5,0.2,0,0,0.2,0.2,0,0.5,0.5
11782,0,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0,0.2
11797,0,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2
11803,0,0.2,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
11809,0,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0,0.2
11820,0,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0
11827,0,0.2,0.5,0.2,0,0,0.5,0,0,0,0.2
11839,0,0.2,0.5,0.2,0,0,0.5,0,0.2,0.2,0.2
11846,0,0.2,0.5,0.2,0,0,0.5,0,0.5,0,0.5
11861,0,0.2,0.5,0.2,0,0,0.5,0.2,0,0.5,0.5
11866,0,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.2
11871,0,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0,0
11883,0,0.2,0.5,0.2,0,0,0.5,0.5,0,0.2,0
11890,0,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0,0.2
11901,0,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0
11925,0,0.2,0.5,0.2,0,0.2,0,0,0.5,0,0
11943,0,0.2,0.5,0.2,0,0.2,0,0.2,0.2,0,0
11958,0,0.2,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0
11967,0,0.2,0.5,0.2,0,0.2,0,0.5,0,0.5,0
11973,0,0.2,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0
11985,0,0.2,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0
11991,0,0.2,0.5,0.2,0,0.2,0.2,0,0,0.2,0
11999,0,0.2,0.5,0.2,0,0.2,0.2,0,0.2,0,0.5
12014,0,0.2,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0.5
12019,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0.2
12025,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.2,0,0.2
12040,0,0.2,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0.2
12046,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0,0.2,0.2
12052,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.2,0,0.2
12067,0,0.2,0.5,0.2,0,0.2,0.2,0.5,0.5,0.5,0.2
12093,0,0.2,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0
12100,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0,0.2,0.2
12108,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0
12121,0,0.2,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0.2
12126,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0
12134,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.2,0,0.5
12148,0,0.2,0.5,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
12156,0,0.2,0.5,0.2,0,0.5,0,0,0,0.5,0
12168,0,0.2,0.5,0.2,0,0.5,0,0,0.5,0,0
12195,0,0.2,0.5,0.2,0,0.5,0,0.2,0.5,0,0
12204,0,0.2,0.5,0.2,0,0.5,0,0.5,0,0,0
12213,0,0.2,0.5,0.2,0,0.5,0,0.5,0.2,0,0
12222,0,0.2,0.5,0.2,0,0.5,0,0.5,0.5,0,0
12231,0,0.2,0.5,0.2,0,0.5,0.2,0,0,0,0
12240,0,0.2,0.5,0.2,0,0.5,0.2,0,0.2,0,0
12249,0,0.2,0.5,0.2,0,0.5,0.2,0,0.5,0,0
12259,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0,0,0.2
12271,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
12278,0,0.2,0.5,0.2,0,0.5,0.2,0.2,0.5,0,0.5
12291,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0
12297,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0
12303,0,0.2,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0
12315,0,0.2,0.5,0.2,0,0.5,0.5,0,0,0.2,0
12332,0,0.2,0.5,0.2,0,0.5,0.5,0,0.5,0,0.5
12344,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0,0.2,0.5
12351,0,0.2,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0
12380,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
12388,0,0.2,0.5,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
12396,0,0.2,0.5,0.5,0,0,0,0,0,0.2,0
12418,0,0.2,0.5,0.5,0,0,0,0,0.5,0.5,0.2
12425,0,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0.5
12431,0,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0.5
12443,0,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5
12450,0,0.2,0.5,0.5,0,0,0,0.5,0,0.2,0
12463,0,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0.2
12469,0,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0.2
12477,0,0.2,0.5,0.5,0,0,0.2,0,0,0.2,0
12481,0,0.2,0.5,0.5,0,0,0.2,0,0,0.5,0.2
12489,0,0.2,0.5,0.5,0,0,0.2,0,0.2,0.5,0
12496,0,0.2,0.5,0.5,0,0,0.2,0,0.5,0.2,0.2
12503,0,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0.5
12511,0,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2
12520,0,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0.2
