18584,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0.5
18590,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.2,0.5
18603,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0,0
18609,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0
18615,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0
18620,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.5,0.5
18626,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
18632,0,0.5,0.5,0.2,0,0.2,0.5,0,0,0,0.5
18639,0,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0,0
18645,0,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0.5,0
18650,0,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0,0.5
18657,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0,0
18665,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0.5
18671,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0.5
18675,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0,0
18681,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0
18687,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0
18691,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0.5,0.2
18697,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
18703,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0,0.2
18709,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
18715,0,0.5,0.5,0.2,0,0.5,0,0,0,0.2,0.2
18728,0,0.5,0.5,0.2,0,0.5,0,0,0.2,0.5,0.5
18734,0,0.5,0.5,0.2,0,0.5,0,0,0.5,0.2,0.5
18744,0,0.5,0.5,0.2,0,0.5,0,0.2,0,0.5,0
18755,0,0.5,0.5,0.2,0,0.5,0,0.2,0.2,0.5,0.5
18761,0,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.2,0.5
18772,0,0.5,0.5,0.2,0,0.5,0,0.5,0,0.5,0.2
18777,0,0.5,0.5,0.2,0,0.5,0,0.5,0.2,0.2,0
18783,0,0.5,0.5,0.2,0,0.5,0,0.5,0.5,0,0
18789,0,0.5,0.5,0.2,0,0.5,0,0.5,0.5,0.5,0
18794,0,0.5,0.5,0.2,0,0.5,0.2,0,0,0,0.5
18802,0,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0,0.2
18808,0,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0.2
18814,0,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0.2
18820,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0,0.2
18826,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.5,0.2
18832,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
18838,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0,0.2
18844,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
18850,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0.2
18854,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0.5
18860,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0.5
18867,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0.2,0
18872,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.5
18883,0,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0,0.2
18895,0,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.2,0.2
18900,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0,0
18912,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0
18917,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0.5
18921,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0
18925,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.5,0.2
18931,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0.2
18936,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0
18941,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
18945,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0
18951,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0
18961,0,0.5,0.5,0.5,0,0,0,0,0,0.5,0.2
18971,0,0.5,0.5,0.5,0,0,0,0,0.2,0.5,0.5
18978,0,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0
18983,0,0.5,0.5,0.5,0,0,0,0.2,0,0,0.5
18997,0,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0.2
19006,0,0.5,0.5,0.5,0,0,0,0.2,0.5,0.5,0.2
19012,0,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0.2
19020,0,0.5,0.5,0.5,0,0,0,0.5,0.2,0.2,0
19025,0,0.5,0.5,0.5,0,0,0,0.5,0.2,0.5,0.5
19030,0,0.5,0.5,0.5,0,0,0,0.5,0.5,0.2,0.2
19046,0,0.5,0.5,0.5,0,0,0.2,0,0.2,0,0.5
19056,0,0.5,0.5,0.5,0,0,0.2,0,0.5,0.2,0
19062,0,0.5,0.5,0.5,0,0,0.2,0.2,0,0,0
19067,0,0.5,0.5,0.5,0,0,0.2,0.2,0,0.2,0.5
19072,0,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2
19077,0,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0
19089,0,0.5,0.5,0.5,0,0,0.2,0.5,0,0,0
19094,0,0.5,0.5,0.5,0,0,0.2,0.5,0,0.2,0.5
19099,0,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0,0.2
19112,0,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5
19117,0,0.5,0.5,0.5,0,0,0.5,0,0,0,0.2
19126,0,0.5,0.5,0.5,0,0,0.5,0,0.2,0,0.2
19132,0,0.5,0.5,0.5,0,0,0.5,0,0.2,0.5,0.2
19137,0,0.5,0.5,0.5,0,0,0.5,0,0.5,0.2,0
19142,0,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5
19147,0,0.5,0.5,0.5,0,0,0.5,0.2,0,0.2,0.2
19152,0,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0,0
19157,0,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.5
19162,0,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2
19167,0,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0
19172,0,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5
19178,0,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5
19183,0,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2
19186,0,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2
19191,0,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0
19196,0,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5
19221,0,0.5,0.5,0.5,0,0.2,0,0,0.5,0.5,0
19229,0,0.5,0.5,0.5,0,0.2,0,0.2,0,0.2,0.5
19237,0,0.5,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0.2
19245,0,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0
19249,0,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0.2
19253,0,0.5,0.5,0.5,0,0.2,0,0.5,0,0,0.5
19263,0,0.5,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0
19267,0,0.5,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0.2
19274,0,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.5
19278,0,0.5,0.5,0.5,0,0.2,0.2,0,0,0,0
19281,0,0.5,0.5,0.5,0,0.2,0.2,0,0,0.2,0
19288,0,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0,0.2
19291,0,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0.2,0.2
19297,0,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0,0.2
19300,0,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0.2
19306,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0,0.2
19309,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0.2
19312,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.5,0.2
19315,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0.2
19318,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0.2,0.2
19324,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0,0.2
19327,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0.2
19330,0,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.5,0.2
19333,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0,0.2
19336,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.2,0.2
19339,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.5,0.2
19342,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
19345,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.2,0.2
19347,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.5,0
19350,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0
19353,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.2,0
19356,0,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.5,0
19359,0,0.5,0.5,0.5,0,0.2,0.5,0,0,0,0
19369,0,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0,0.2
19377,0,0.5,0.5,0.5,0,0.2,0.5,0,0.5,0,0
19381,0,0.5,0.5,0.5,0,0.2,0.5,0,0.5,0.2,0.2
19388,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0,0.5
19391,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.2,0.5
19397,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0,0.5
19400,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0.5
19406,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0,0.5
19408,0,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0.2
19414,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0,0.2
19417,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.2,0.2
19424,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.5
19427,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.2,0.5
19430,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.5,0.5
19433,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0.5
19436,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.2,0.5
19439,0,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.5,0.5
19452,0,0.5,0.5,0.5,0,0.5,0,0,0.2,0.2,0
19460,0,0.5,0.5,0.5,0,0.5,0,0,0.5,0,0.5
19471,0,0.5,0.5,0.5,0,0.5,0,0.2,0,0.2,0.2
19479,0,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0
19481,0,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.5
19487,0,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0,0.5
19492,0,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0.2
19495,0,0.5,0.5,0.5,0,0.5,0,0.5,0,0,0.2
19498,0,0.5,0.5,0.5,0,0.5,0,0.5,0,0.2,0.2
19501,0,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0.2
19507,0,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.2
19509,0,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0
19515,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0
19517,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0.5
19520,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.5
19541,0,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0,0.5
19544,0,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0.2,0.5
19550,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0,0.5
19553,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0.2,0.5
19559,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0,0.5
19562,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0.2,0.5
19568,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0.5
19571,0,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0.2,0.5
19577,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0,0.5
19579,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0.2,0.2
19585,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0.2
19588,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0.2,0.2
19594,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0.2
19597,0,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.2,0.2
19603,0,0.5,0.5,0.5,0,0.5,0.5,0,0,0,0.2
19612,0,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0,0.2
19615,0,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0.2,0.2
19621,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0,0.2
19624,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0.2,0.2
19630,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0,0.2
19633,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0.2,0.2
19639,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0,0.2
19642,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0.2,0.2
19648,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.2
19651,0,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0.2,0.2
19657,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0,0.2
19660,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.2,0.2
19666,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0,0.2
19669,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0.2,0.2
19675,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.2
19678,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.2,0.2
19684,0.2,0,0,0,0,0,0,0,0,0,0.2
19687,0.2,0,0,0,0,0,0,0,0,0.2,0.2
19690,0.2,0,0,0,0,0,0,0,0,0.5,0.2
19693,0.2,0,0,0,0,0,0,0,0.2,0,0.2
19697,0.2,0,0,0,0,0,0,0,0.2,0.2,0.5
19700,0.2,0,0,0,0,0,0,0,0.2,0.5,0.5
19705,0.2,0,0,0,0,0,0,0,0.5,0.2,0.2
19708,0.2,0,0,0,0,0,0,0,0.5,0.5,0.2
19711,0.2,0,0,0,0,0,0,0.2,0,0,0.2
19714,0.2,0,0,0,0,0,0,0.2,0,0.2,0.2
19717,0.2,0,0,0,0,0,0,0.2,0,0.5,0.2
19720,0.2,0,0,0,0,0,0,0.2,0.2,0,0.2
19723,0.2,0,0,0,0,0,0,0.2,0.2,0.2,0.2
19726,0.2,0,0,0,0,0,0,0.2,0.2,0.5,0.2
19729,0.2,0,0,0,0,0,0,0.2,0.5,0,0.2
19732,0.2,0,0,0,0,0,0,0.2,0.5,0.2,0.2
19735,0.2,0,0,0,0,0,0,0.2,0.5,0.5,0.2
19738,0.2,0,0,0,0,0,0,0.5,0,0,0.2
19740,0.2,0,0,0,0,0,0,0.5,0,0.2,0
19742,0.2,0,0,0,0,0,0,0.5,0,0.2,0.5
19745,0.2,0,0,0,0,0,0,0.5,0,0.5,0.5
19748,0.2,0,0,0,0,0,0,0.5,0.2,0,0.5
19753,0.2,0,0,0,0,0,0,0.5,0.2,0.5,0.2
19756,0.2,0,0,0,0,0,0,0.5,0.5,0,0.2
19758,0.2,0,0,0,0,0,0,0.5,0.5,0.2,0
19760,0.2,0,0,0,0,0,0,0.5,0.5,0.2,0.5
19763,0.2,0,0,0,0,0,0,0.5,0.5,0.5,0.5
19766,0.2,0,0,0,0,0,0.2,0,0,0,0.5
19769,0.2,0,0,0,0,0,0.2,0,0,0.2,0.5
19772,0.2,0,0,0,0,0,0.2,0,0,0.5,0.5
19775,0.2,0,0,0,0,0,0.2,0,0.2,0,0.5
19780,0.2,0,0,0,0,0,0.2,0,0.2,0.5,0.2
19783,0.2,0,0,0,0,0,0.2,0,0.5,0,0.2
19786,0.2,0,0,0,0,0,0.2,0,0.5,0.2,0.2
19789,0.2,0,0,0,0,0,0.2,0,0.5,0.5,0.2
19792,0.2,0,0,0,0,0,0.2,0.2,0,0,0.2
19794,0.2,0,0,0,0,0,0.2,0.2,0,0.2,0
19797,0.2,0,0,0,0,0,0.2,0.2,0,0.5,0
19801,0.2,0,0,0,0,0,0.2,0.2,0.2,0,0.2
19804,0.2,0,0,0,0,0,0.2,0.2,0.2,0.2,0.2
19807,0.2,0,0,0,0,0,0.2,0.2,0.2,0.5,0.2
19810,0.2,0,0,0,0,0,0.2,0.2,0.5,0,0.2
19813,0.2,0,0,0,0,0,0.2,0.2,0.5,0.2,0.2
19816,0.2,0,0,0,0,0,0.2,0.2,0.5,0.5,0.2
19819,0.2,0,0,0,0,0,0.2,0.5,0,0,0.2
19822,0.2,0,0,0,0,0,0.2,0.5,0,0.2,0.2
19825,0.2,0,0,0,0,0,0.2,0.5,0,0.5,0.2
19828,0.2,0,0,0,0,0,0.2,0.5,0.2,0,0.2
19831,0.2,0,0,0,0,0,0.2,0.5,0.2,0.2,0.2
19834,0.2,0,0,0,0,0,0.2,0.5,0.2,0.5,0.2
19837,0.2,0,0,0,0,0,0.2,0.5,0.5,0,0.2
19840,0.2,0,0,0,0,0,0.2,0.5,0.5,0.2,0.2
19843,0.2,0,0,0,0,0,0.2,0.5,0.5,0.5,0.2
19846,0.2,0,0,0,0,0,0.5,0,0,0,0.2
19849,0.2,0,0,0,0,0,0.5,0,0,0.2,0.2
19852,0.2,0,0,0,0,0,0.5,0,0,0.5,0.2
19855,0.2,0,0,0,0,0,0.5,0,0.2,0,0.2
19858,0.2,0,0,0,0,0,0.5,0,0.2,0.2,0.2
19861,0.2,0,0,0,0,0,0.5,0,0.2,0.5,0.2
19864,0.2,0,0,0,0,0,0.5,0,0.5,0,0.2
19867,0.2,0,0,0,0,0,0.5,0,0.5,0.2,0.2
19870,0.2,0,0,0,0,0,0.5,0,0.5,0.5,0.2
19873,0.2,0,0,0,0,0,0.5,0.2,0,0,0.2
19876,0.2,0,0,0,0,0,0.5,0.2,0,0.2,0.2
19878,0.2,0,0,0,0,0,0.5,0.2,0,0.5,0
19882,0.2,0,0,0,0,0,0.5,0.2,0.2,0,0.2
19885,0.2,0,0,0,0,0,0.5,0.2,0.2,0.2,0.2
19888,0.2,0,0,0,0,0,0.5,0.2,0.2,0.5,0.2
19891,0.2,0,0,0,0,0,0.5,0.2,0.5,0,0.2
19894,0.2,0,0,0,0,0,0.5,0.2,0.5,0.2,0.2
19897,0.2,0,0,0,0,0,0.5,0.2,0.5,0.5,0.2
19900,0.2,0,0,0,0,0,0.5,0.5,0,0,0.2
19902,0.2,0,0,0,0,0,0.5,0.5,0,0.2,0
19905,0.2,0,0,0,0,0,0.5,0.5,0,0.5,0
19908,0.2,0,0,0,0,0,0.5,0.5,0.2,0,0
19910,0.2,0,0,0,0,0,0.5,0.5,0.2,0,0.5
19913,0.2,0,0,0,0,0,0.5,0.5,0.2,0.2,0.5
19916,0.2,0,0,0,0,0,0.5,0.5,0.2,0.5,0.5
19919,0.2,0,0,0,0,0,0.5,0.5,0.5,0,0.5
19922,0.2,0,0,0,0,0,0.5,0.5,0.5,0.2,0.5
19925,0.2,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5
19928,0.2,0,0,0,0,0.2,0,0,0,0,0.5
19931,0.2,0,0,0,0,0.2,0,0,0,0.2,0.5
19934,0.2,0,0,0,0,0.2,0,0,0,0.5,0.5
19937,0.2,0,0,0,0,0.2,0,0,0.2,0,0.5
19940,0.2,0,0,0,0,0.2,0,0,0.2,0.2,0.5
19943,0.2,0,0,0,0,0.2,0,0,0.2,0.5,0.5
19946,0.2,0,0,0,0,0.2,0,0,0.5,0,0.5
19949,0.2,0,0,0,0,0.2,0,0,0.5,0.2,0.5
19952,0.2,0,0,0,0,0.2,0,0,0.5,0.5,0.5
19955,0.2,0,0,0,0,0.2,0,0.2,0,0,0.5
19958,0.2,0,0,0,0,0.2,0,0.2,0,0.2,0.5
19961,0.2,0,0,0,0,0.2,0,0.2,0,0.5,0.5
19964,0.2,0,0,0,0,0.2,0,0.2,0.2,0,0.5
19967,0.2,0,0,0,0,0.2,0,0.2,0.2,0.2,0.5
19970,0.2,0,0,0,0,0.2,0,0.2,0.2,0.5,0.5
19973,0.2,0,0,0,0,0.2,0,0.2,0.5,0,0.5
19976,0.2,0,0,0,0,0.2,0,0.2,0.5,0.2,0.5
19979,0.2,0,0,0,0,0.2,0,0.2,0.5,0.5,0.5
19982,0.2,0,0,0,0,0.2,0,0.5,0,0,0.5
19987,0.2,0,0,0,0,0.2,0,0.5,0,0.5,0.2
19990,0.2,0,0,0,0,0.2,0,0.5,0.2,0,0.2
19992,0.2,0,0,0,0,0.2,0,0.5,0.2,0.2,0
19994,0.2,0,0,0,0,0.2,0,0.5,0.2,0.2,0.5
19998,0.2,0,0,0,0,0.2,0,0.5,0.5,0,0
20002,0.2,0,0,0,0,0.2,0,0.5,0.5,0.2,0.2
20005,0.2,0,0,0,0,0.2,0,0.5,0.5,0.5,0.2
20008,0.2,0,0,0,0,0.2,0.2,0,0,0,0.2
20011,0.2,0,0,0,0,0.2,0.2,0,0,0.2,0.2
20014,0.2,0,0,0,0,0.2,0.2,0,0,0.5,0.2
20017,0.2,0,0,0,0,0.2,0.2,0,0.2,0,0.2
20019,0.2,0,0,0,0,0.2,0.2,0,0.2,0.2,0
20022,0.2,0,0,0,0,0.2,0.2,0,0.2,0.5,0
20025,0.2,0,0,0,0,0.2,0.2,0,0.5,0,0
20028,0.2,0,0,0,0,0.2,0.2,0,0.5,0.2,0
20031,0.2,0,0,0,0,0.2,0.2,0,0.5,0.5,0
20034,0.2,0,0,0,0,0.2,0.2,0.2,0,0,0
20037,0.2,0,0,0,0,0.2,0.2,0.2,0,0.2,0
20040,0.2,0,0,0,0,0.2,0.2,0.2,0,0.5,0
20043,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0,0
20046,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0
20049,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0.5,0
20052,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0,0
20055,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0.2,0
20058,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0.5,0
20061,0.2,0,0,0,0,0.2,0.2,0.5,0,0,0
20064,0.2,0,0,0,0,0.2,0.2,0.5,0,0.2,0
20067,0.2,0,0,0,0,0.2,0.2,0.5,0,0.5,0
20070,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0,0
20073,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0.2,0
20076,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0.5,0
20079,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0,0
20082,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0.2,0
20085,0.2,0,0,0,0,0.2,0.2,0.5,0.5,0.5,0
20088,0.2,0,0,0,0,0.2,0.5,0,0,0,0
20091,0.2,0,0,0,0,0.2,0.5,0,0,0.2,0
20097,0.2,0,0,0,0,0.2,0.5,0,0.2,0,0
20100,0.2,0,0,0,0,0.2,0.5,0,0.2,0.2,0
20106,0.2,0,0,0,0,0.2,0.5,0,0.5,0,0
20109,0.2,0,0,0,0,0.2,0.5,0,0.5,0.2,0
20114,0.2,0,0,0,0,0.2,0.5,0,0.5,0.5,0.5
20118,0.2,0,0,0,0,0.2,0.5,0.2,0,0.2,0
20124,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0,0
20126,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0,0.5
20133,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0,0
20134,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0,0.2
20137,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.2,0.2
20141,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.5,0.5
20145,0.2,0,0,0,0,0.2,0.5,0.5,0,0.2,0
20151,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0,0
20154,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0.2,0
20157,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0.5,0
20160,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0,0
20163,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0.2,0
20166,0.2,0,0,0,0,0.2,0.5,0.5,0.5,0.5,0
20169,0.2,0,0,0,0,0.5,0,0,0,0,0
20172,0.2,0,0,0,0,0.5,0,0,0,0.2,0
20175,0.2,0,0,0,0,0.5,0,0,0,0.5,0
20178,0.2,0,0,0,0,0.5,0,0,0.2,0,0
20181,0.2,0,0,0,0,0.5,0,0,0.2,0.2,0
20184,0.2,0,0,0,0,0.5,0,0,0.2,0.5,0
20187,0.2,0,0,0,0,0.5,0,0,0.5,0,0
20190,0.2,0,0,0,0,0.5,0,0,0.5,0.2,0
20193,0.2,0,0,0,0,0.5,0,0,0.5,0.5,0
20196,0.2,0,0,0,0,0.5,0,0.2,0,0,0
20199,0.2,0,0,0,0,0.5,0,0.2,0,0.2,0
20202,0.2,0,0,0,0,0.5,0,0.2,0,0.5,0
20205,0.2,0,0,0,0,0.5,0,0.2,0.2,0,0
20209,0.2,0,0,0,0,0.5,0,0.2,0.2,0.2,0.2
20212,0.2,0,0,0,0,0.5,0,0.2,0.2,0.5,0.2
20217,0.2,0,0,0,0,0.5,0,0.2,0.5,0.2,0
20220,0.2,0,0,0,0,0.5,0,0.2,0.5,0.5,0
20223,0.2,0,0,0,0,0.5,0,0.5,0,0,0
20227,0.2,0,0,0,0,0.5,0,0.5,0,0.2,0.2
20229,0.2,0,0,0,0,0.5,0,0.5,0,0.5,0
20232,0.2,0,0,0,0,0.5,0,0.5,0.2,0,0
20235,0.2,0,0,0,0,0.5,0,0.5,0.2,0.2,0
20239,0.2,0,0,0,0,0.5,0,0.5,0.2,0.5,0.2
20242,0.2,0,0,0,0,0.5,0,0.5,0.5,0,0.2
20244,0.2,0,0,0,0,0.5,0,0.5,0.5,0.2,0
20246,0.2,0,0,0,0,0.5,0,0.5,0.5,0.2,0.5
20249,0.2,0,0,0,0,0.5,0,0.5,0.5,0.5,0.5
20252,0.2,0,0,0,0,0.5,0.2,0,0,0,0.5
20255,0.2,0,0,0,0,0.5,0.2,0,0,0.2,0.5
20258,0.2,0,0,0,0,0.5,0.2,0,0,0.5,0.5
20261,0.2,0,0,0,0,0.5,0.2,0,0.2,0,0.5
