16337,0,0.5,0.2,0.2,0,0.2,0,0.5,0,0,0.5
16351,0,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2
16356,0,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0
16364,0,0.5,0.2,0.2,0,0.2,0.2,0,0,0,0.5
16375,0,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.2
16385,0,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0.2,0.5
16398,0,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0
16408,0,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0.2
16418,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0,0.5
16429,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
16438,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0.2
16447,0,0.5,0.2,0.2,0,0.2,0.5,0,0,0.2,0.2
16466,0,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0.2,0.5
16475,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0.5
16484,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.2,0.5
16494,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0.5,0
16504,0,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0.5,0.2
16514,0,0.5,0.2,0.2,0,0.2,0.5,0.5,0.2,0.5,0.5
16527,0,0.5,0.2,0.2,0,0.5,0,0,0,0.2,0
16535,0,0.5,0.2,0.2,0,0.5,0,0,0.2,0,0.5
16546,0,0.5,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2
16554,0,0.5,0.2,0.2,0,0.5,0,0.2,0,0.2,0
16562,0,0.5,0.2,0.2,0,0.5,0,0.2,0.2,0,0.5
16578,0,0.5,0.2,0.2,0,0.5,0,0.5,0,0,0
16588,0,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0,0.2
16599,0,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0
16607,0,0.5,0.2,0.2,0,0.5,0.2,0,0,0,0.5
16628,0,0.5,0.2,0.2,0,0.5,0.2,0,0.5,0.2,0.5
16637,0,0.5,0.2,0.2,0,0.5,0.2,0.2,0,0.2,0.5
16657,0,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
16667,0,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0.5,0.5
16677,0,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0,0
16688,0,0.5,0.2,0.2,0,0.5,0.5,0,0,0,0.5
16699,0,0.5,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0.2
16709,0,0.5,0.2,0.2,0,0.5,0.5,0,0.5,0.2,0.5
16726,0,0.5,0.2,0.2,0,0.5,0.5,0.2,0.2,0.2,0.2
16760,0,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0,0.5
16778,0,0.5,0.2,0.5,0,0,0,0,0.2,0,0.5
16797,0,0.5,0.2,0.5,0,0,0,0.2,0,0.2,0
16804,0,0.5,0.2,0.5,0,0,0,0.2,0.2,0,0.2
16826,0,0.5,0.2,0.5,0,0,0,0.5,0,0.2,0.5
16834,0,0.5,0.2,0.5,0,0,0,0.5,0.2,0.2,0.2
16840,0,0.5,0.2,0.5,0,0,0,0.5,0.5,0,0.2
16861,0,0.5,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2
16870,0,0.5,0.2,0.5,0,0,0.2,0,0.5,0.2,0.2
16877,0,0.5,0.2,0.5,0,0,0.2,0.2,0,0,0.5
16885,0,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0,0.2
16896,0,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0
16902,0,0.5,0.2,0.5,0,0,0.2,0.5,0,0,0
16911,0,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0,0
16920,0,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0,0
16929,0,0.5,0.2,0.5,0,0,0.5,0,0,0,0
16939,0,0.5,0.2,0.5,0,0,0.5,0,0.2,0,0.2
16949,0,0.5,0.2,0.5,0,0,0.5,0,0.5,0,0.5
16957,0,0.5,0.2,0.5,0,0,0.5,0.2,0,0,0.2
16966,0,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0.2
16975,0,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0,0.2
16982,0,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0.5
16993,0,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0,0.2
16999,0,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.2
17077,0,0.5,0.2,0.5,0,0.2,0,0.5,0.2,0.2,0.2
17084,0,0.5,0.2,0.5,0,0.2,0,0.5,0.5,0,0.5
17199,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0,0
17208,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0,0
17217,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0
17226,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0,0
17231,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0.2,0.5
17239,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
17248,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0.2,0.2
17280,0,0.5,0.2,0.5,0,0.5,0,0.2,0,0,0
17308,0,0.5,0.2,0.5,0,0.5,0,0.5,0,0,0.2
17380,0,0.5,0.2,0.5,0,0.5,0.2,0.2,0.5,0,0.2
17390,0,0.5,0.2,0.5,0,0.5,0.2,0.5,0,0,0.5
17433,0,0.5,0.2,0.5,0,0.5,0.5,0,0.5,0,0
17443,0,0.5,0.2,0.5,0,0.5,0.5,0.2,0,0,0.2
17451,0,0.5,0.2,0.5,0,0.5,0.5,0.2,0.2,0,0
17499,0,0.5,0.5,0,0,0,0,0,0,0.2,0
17508,0,0.5,0.5,0,0,0,0,0,0.2,0.2,0
17517,0,0.5,0.5,0,0,0,0,0,0.5,0.2,0
17548,0,0.5,0.5,0,0,0,0,0.2,0.5,0.5,0.2
17557,0,0.5,0.5,0,0,0,0,0.5,0,0.5,0.2
17565,0,0.5,0.5,0,0,0,0,0.5,0.2,0.5,0
17574,0,0.5,0.5,0,0,0,0,0.5,0.5,0.5,0
17591,0,0.5,0.5,0,0,0,0.2,0,0.2,0.2,0.5
17600,0,0.5,0.5,0,0,0,0.2,0,0.5,0.2,0.5
17608,0,0.5,0.5,0,0,0,0.2,0.2,0,0.2,0.2
17615,0,0.5,0.5,0,0,0,0.2,0.2,0.2,0,0.5
17623,0,0.5,0.5,0,0,0,0.2,0.2,0.5,0,0.2
17631,0,0.5,0.5,0,0,0,0.2,0.5,0,0,0
17639,0,0.5,0.5,0,0,0,0.2,0.5,0,0.5,0.5
17647,0,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5,0.2
17655,0,0.5,0.5,0,0,0,0.2,0.5,0.5,0.5,0
17671,0,0.5,0.5,0,0,0,0.5,0,0.2,0.2,0.2
17679,0,0.5,0.5,0,0,0,0.5,0,0.5,0.2,0
17686,0,0.5,0.5,0,0,0,0.5,0.2,0,0,0.2
17697,0,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2,0
17705,0,0.5,0.5,0,0,0,0.5,0.2,0.5,0,0.5
17712,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0
17721,0,0.5,0.5,0,0,0,0.5,0.5,0.2,0,0
17729,0,0.5,0.5,0,0,0,0.5,0.5,0.2,0.5,0.5
17737,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.2
17745,0,0.5,0.5,0,0,0.2,0,0,0,0.5,0
17753,0,0.5,0.5,0,0,0.2,0,0,0.2,0.2,0.5
17760,0,0.5,0.5,0,0,0.2,0,0,0.5,0.2,0
17774,0,0.5,0.5,0,0,0.2,0,0.2,0,0.5,0.5
17782,0,0.5,0.5,0,0,0.2,0,0.2,0.2,0.5,0.2
17790,0,0.5,0.5,0,0,0.2,0,0.2,0.5,0.5,0
17798,0,0.5,0.5,0,0,0.2,0,0.5,0,0.2,0.5
17807,0,0.5,0.5,0,0,0.2,0,0.5,0.2,0.2,0.5
17815,0,0.5,0.5,0,0,0.2,0,0.5,0.5,0.2,0.2
17834,0,0.5,0.5,0,0,0.2,0.2,0,0.2,0.2,0.5
17842,0,0.5,0.5,0,0,0.2,0.2,0,0.5,0.2,0.2
17850,0,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2,0
17858,0,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0,0.5
17865,0,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0,0
17874,0,0.5,0.5,0,0,0.2,0.2,0.5,0,0,0
17882,0,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5,0.5
17890,0,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0.2
17898,0,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0
17914,0,0.5,0.5,0,0,0.2,0.5,0,0.2,0.2,0.2
17921,0,0.5,0.5,0,0,0.2,0.5,0,0.5,0,0.5
17936,0,0.5,0.5,0,0,0.2,0.5,0.2,0,0.5,0.5
17943,0,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5,0
17949,0,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.2,0
17956,0,0.5,0.5,0,0,0.2,0.5,0.5,0,0,0.2
17963,0,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5,0.5
17970,0,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0
17977,0,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0.2
17983,0,0.5,0.5,0,0,0.5,0,0,0,0,0.2
17995,0,0.5,0.5,0,0,0.5,0,0,0.2,0.2,0.2
18000,0,0.5,0.5,0,0,0.5,0,0,0.5,0,0
18009,0,0.5,0.5,0,0,0.5,0,0.2,0,0,0
18022,0,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2,0.2
18035,0,0.5,0.5,0,0,0.5,0,0.2,0.5,0.5,0.5
18042,0,0.5,0.5,0,0,0.5,0,0.5,0,0.5,0
18051,0,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5,0
18058,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0.2,0.2
18067,0,0.5,0.5,0,0,0.5,0.2,0,0,0.2,0.2
18074,0,0.5,0.5,0,0,0.5,0.2,0,0.2,0,0.5
18081,0,0.5,0.5,0,0,0.5,0.2,0,0.5,0,0
18088,0,0.5,0.5,0,0,0.5,0.2,0,0.5,0.5,0.2
18095,0,0.5,0.5,0,0,0.5,0.2,0.2,0,0.2,0.5
18102,0,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0
18109,0,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0,0.2
18115,0,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.2
18122,0,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2,0.5
18129,0,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0
18137,0,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0,0.5
18158,0,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2,0.5
18165,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0.2,0
18178,0,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5,0.2
18185,0,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2,0.5
18192,0,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0
18199,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0.2
18206,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0.5
18213,0,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.5,0
18219,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.2,0
18232,0,0.5,0.5,0.2,0,0,0,0,0,0.5,0.2
18239,0,0.5,0.5,0.2,0,0,0,0,0.2,0.2,0.5
18246,0,0.5,0.5,0.2,0,0,0,0,0.5,0.2,0
18252,0,0.5,0.5,0.2,0,0,0,0.2,0,0,0
18260,0,0.5,0.5,0.2,0,0,0,0.2,0,0.5,0.5
18267,0,0.5,0.5,0.2,0,0,0,0.2,0.2,0.5,0
18273,0,0.5,0.5,0.2,0,0,0,0.2,0.5,0.2,0
18279,0,0.5,0.5,0.2,0,0,0,0.5,0,0,0
18287,0,0.5,0.5,0.2,0,0,0,0.5,0,0.5,0.5
18294,0,0.5,0.5,0.2,0,0,0,0.5,0.2,0.5,0
18305,0,0.5,0.5,0.2,0,0,0,0.5,0.5,0.5,0.5
18312,0,0.5,0.5,0.2,0,0,0.2,0,0,0.5,0
18319,0,0.5,0.5,0.2,0,0,0.2,0,0.2,0.2,0.2
18326,0,0.5,0.5,0.2,0,0,0.2,0,0.5,0,0.5
18334,0,0.5,0.5,0.2,0,0,0.2,0.2,0,0,0.2
18350,0,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5
18357,0,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0
18363,0,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0
18368,0,0.5,0.5,0.2,0,0,0.2,0.5,0,0.5,0.5
18375,0,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0
18381,0,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0
18388,0,0.5,0.5,0.2,0,0,0.5,0,0,0,0.2
18395,0,0.5,0.5,0.2,0,0,0.5,0,0,0.5,0.5
18402,0,0.5,0.5,0.2,0,0,0.5,0,0.2,0.5,0
18408,0,0.5,0.5,0.2,0,0,0.5,0,0.5,0.2,0
18415,0,0.5,0.5,0.2,0,0,0.5,0.2,0,0,0.2
18422,0,0.5,0.5,0.2,0,0,0.5,0.2,0,0.5,0.5
18429,0,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0
18436,0,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.2
18443,0,0.5,0.5,0.2,0,0,0.5,0.5,0,0,0.5
18451,0,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0.2
18457,0,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.2
18464,0,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.5
18472,0,0.5,0.5,0.2,0,0.2,0,0,0,0.2,0.2
18485,0,0.5,0.5,0.2,0,0.2,0,0,0.2,0.5,0.5
18492,0,0.5,0.5,0.2,0,0.2,0,0,0.5,0.5,0
18498,0,0.5,0.5,0.2,0,0.2,0,0.2,0,0.2,0
18512,0,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0.5
18519,0,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0
18526,0,0.5,0.5,0.2,0,0.2,0,0.5,0,0.2,0.2
18538,0,0.5,0.5,0.2,0,0.2,0,0.5,0.2,0.5,0.2
18545,0,0.5,0.5,0.2,0,0.2,0,0.5,0.5,0.2,0.5
22563,0.2,0,0.2,0,0,0.5,0.5,0.2,0.5,0,0
22574,0.2,0,0.2,0,0,0.5,0.5,0.5,0,0,0.5
22583,0.2,0,0.2,0,0,0.5,0.5,0.5,0.2,0,0.5
22594,0.2,0,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0.2
22604,0.2,0,0.2,0.2,0,0,0,0,0,0.2,0.5
22613,0.2,0,0.2,0.2,0,0,0,0,0.2,0.2,0.5
22631,0.2,0,0.2,0.2,0,0,0,0.2,0,0.2,0.5
22642,0.2,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2
22656,0.2,0,0.2,0.2,0,0,0,0.5,0,0.2,0
22674,0.2,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0
22685,0.2,0,0.2,0.2,0,0,0.2,0,0,0.2,0.5
22694,0.2,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0.5
22705,0.2,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0.2
22715,0.2,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0.5
22725,0.2,0,0.2,0.2,0,0,0.2,0.2,0.5,0,0
22735,0.2,0,0.2,0.2,0,0,0.2,0.5,0,0,0.2
22745,0.2,0,0.2,0.2,0,0,0.2,0.5,0.2,0,0.5
22759,0.2,0,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.2
22779,0.2,0,0.2,0.2,0,0,0.5,0,0.5,0,0
22789,0.2,0,0.2,0.2,0,0,0.5,0.2,0,0,0.2
22799,0.2,0,0.2,0.2,0,0,0.5,0.2,0.2,0,0.5
22809,0.2,0,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0
22819,0.2,0,0.2,0.2,0,0,0.5,0.5,0,0.2,0.2
22829,0.2,0,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0.5
22839,0.2,0,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0
22849,0.2,0,0.2,0.2,0,0.2,0,0,0,0.5,0.2
22868,0.2,0,0.2,0.2,0,0.2,0,0,0.5,0.5,0.5
22895,0.2,0,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5
22906,0.2,0,0.2,0.2,0,0.2,0,0.5,0.2,0,0.2
22922,0.2,0,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5
22936,0.2,0,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.2
22960,0.2,0,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0.2
22970,0.2,0,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0.5
22980,0.2,0,0.2,0.2,0,0.2,0.2,0.5,0,0.2,0
22988,0.2,0,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0.5
23001,0.2,0,0.2,0.2,0,0.2,0.2,0.5,0.5,0.5,0
23016,0.2,0,0.2,0.2,0,0.2,0.5,0,0.2,0.2,0
23034,0.2,0,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0
23049,0.2,0,0.2,0.2,0,0.2,0.5,0.2,0.5,0,0
23058,0.2,0,0.2,0.2,0,0.2,0.5,0.5,0,0,0
23068,0.2,0,0.2,0.2,0,0.2,0.5,0.5,0.2,0,0.2
23096,0.2,0,0.2,0.2,0,0.5,0,0,0.2,0,0.5
23107,0.2,0,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2
23117,0.2,0,0.2,0.2,0,0.5,0,0.2,0,0.2,0.5
23126,0.2,0,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.5
23133,0.2,0,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0
23140,0.2,0,0.2,0.2,0,0.5,0,0.5,0,0,0.2
23155,0.2,0,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.2
23162,0.2,0,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.5
23188,0.2,0,0.2,0.2,0,0.5,0.2,0,0.5,0.2,0.2
23202,0.2,0,0.2,0.2,0,0.5,0.2,0.2,0.2,0,0
23212,0.2,0,0.2,0.2,0,0.5,0.2,0.2,0.5,0,0.2
23223,0.2,0,0.2,0.2,0,0.5,0.2,0.5,0,0.2,0
23232,0.2,0,0.2,0.2,0,0.5,0.2,0.5,0.2,0.2,0
23241,0.2,0,0.2,0.2,0,0.5,0.2,0.5,0.5,0.2,0
23249,0.2,0,0.2,0.2,0,0.5,0.5,0,0,0,0.5
23297,0.2,0,0.2,0.2,0,0.5,0.5,0.2,0.5,0.2,0.5
23310,0.2,0,0.2,0.2,0,0.5,0.5,0.5,0.2,0,0
23324,0.2,0,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0.5
23337,0.2,0,0.2,0.5,0,0,0,0,0.2,0,0
23382,0.2,0,0.2,0.5,0,0,0,0.5,0,0,0
23392,0.2,0,0.2,0.5,0,0,0,0.5,0.2,0,0.2
23402,0.2,0,0.2,0.5,0,0,0,0.5,0.5,0,0.5
23427,0.2,0,0.2,0.5,0,0,0.2,0,0.5,0,0
23437,0.2,0,0.2,0.5,0,0,0.2,0.2,0,0,0.2
23447,0.2,0,0.2,0.5,0,0,0.2,0.2,0.2,0,0.5
23457,0.2,0,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0
23467,0.2,0,0.2,0.5,0,0,0.2,0.5,0,0.2,0.2
23531,0.2,0,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5
23544,0.2,0,0.2,0.5,0,0,0.5,0.5,0,0,0
23581,0.2,0,0.2,0.5,0,0.2,0,0,0.2,0,0.2
23616,0.2,0,0.2,0.5,0,0.2,0,0.2,0.5,0,0
23626,0.2,0,0.2,0.5,0,0.2,0,0.5,0,0,0.2
23636,0.2,0,0.2,0.5,0,0.2,0,0.5,0.2,0,0.5
23672,0.2,0,0.2,0.5,0,0.2,0.2,0,0.5,0,0.5
23680,0.2,0,0.2,0.5,0,0.2,0.2,0.2,0,0,0.2
23690,0.2,0,0.2,0.5,0,0.2,0.2,0.2,0.2,0,0.5
23699,0.2,0,0.2,0.5,0,0.2,0.2,0.2,0.5,0,0.5
23715,0.2,0,0.2,0.5,0,0.2,0.2,0.5,0.2,0,0
23743,0.2,0,0.2,0.5,0,0.2,0.5,0,0.2,0,0.2
23823,0.2,0,0.2,0.5,0,0.5,0,0,0.2,0,0
23833,0.2,0,0.2,0.5,0,0.5,0,0,0.5,0,0.2
23913,0.2,0,0.2,0.5,0,0.5,0.2,0,0.5,0,0
23967,0.2,0,0.2,0.5,0,0.5,0.2,0.5,0.5,0,0
23977,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0,0.2
24003,0.2,0,0.2,0.5,0,0.5,0.5,0.2,0,0,0
24013,0.2,0,0.2,0.5,0,0.5,0.5,0.2,0.2,0,0.2
24064,0.2,0,0.5,0,0,0,0,0,0,0.5,0.2
24073,0.2,0,0.5,0,0,0,0,0,0.2,0.5,0.2
24081,0.2,0,0.5,0,0,0,0,0,0.5,0.5,0
24091,0.2,0,0.5,0,0,0,0,0.2,0,0.5,0.2
24109,0.2,0,0.5,0,0,0,0,0.2,0.5,0.5,0.2
24118,0.2,0,0.5,0,0,0,0,0.5,0,0.5,0.2
24140,0.2,0,0.5,0,0,0,0.2,0,0,0,0.5
24151,0.2,0,0.5,0,0,0,0.2,0,0.2,0.2,0.2
24161,0.2,0,0.5,0,0,0,0.2,0,0.5,0.2,0.5
24170,0.2,0,0.5,0,0,0,0.2,0.2,0,0.2,0.5
24181,0.2,0,0.5,0,0,0,0.2,0.2,0.2,0.5,0.2
24192,0.2,0,0.5,0,0,0,0.2,0.5,0,0,0
24202,0.2,0,0.5,0,0,0,0.2,0.5,0.2,0,0.2
24212,0.2,0,0.5,0,0,0,0.2,0.5,0.5,0,0.5
24222,0.2,0,0.5,0,0,0,0.5,0,0,0.2,0
24232,0.2,0,0.5,0,0,0,0.5,0,0.2,0.2,0.2
24241,0.2,0,0.5,0,0,0,0.5,0,0.5,0.2,0.2
24252,0.2,0,0.5,0,0,0,0.5,0.2,0,0.5,0
24262,0.2,0,0.5,0,0,0,0.5,0.2,0.2,0.5,0.2
24272,0.2,0,0.5,0,0,0,0.5,0.2,0.5,0.5,0.5
24281,0.2,0,0.5,0,0,0,0.5,0.5,0,0.5,0.5
24291,0.2,0,0.5,0,0,0,0.5,0.5,0.5,0,0
24301,0.2,0,0.5,0,0,0.2,0,0,0,0,0.2
24312,0.2,0,0.5,0,0,0.2,0,0,0.2,0.2,0
24322,0.2,0,0.5,0,0,0.2,0,0,0.5,0.2,0.2
24332,0.2,0,0.5,0,0,0.2,0,0.2,0,0.2,0.5
24342,0.2,0,0.5,0,0,0.2,0,0.2,0.2,0.5,0
24361,0.2,0,0.5,0,0,0.2,0,0.5,0,0.5,0.2
24371,0.2,0,0.5,0,0,0.2,0,0.5,0.2,0.5,0.5
24381,0.2,0,0.5,0,0,0.2,0.2,0,0,0,0
24389,0.2,0,0.5,0,0,0.2,0.2,0,0,0.5,0.5
24400,0.2,0,0.5,0,0,0.2,0.2,0,0.5,0,0.2
24412,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0.2,0.2
24422,0.2,0,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0.5
24432,0.2,0,0.5,0,0,0.2,0.2,0.2,0.5,0.5,0
24441,0.2,0,0.5,0,0,0.2,0.2,0.5,0,0.5,0
24451,0.2,0,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0.2
24461,0.2,0,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0.5
24485,0.2,0,0.5,0,0,0.2,0.5,0,0.5,0.2,0.5
24495,0.2,0,0.5,0,0,0.2,0.5,0.2,0,0.5,0
24506,0.2,0,0.5,0,0,0.2,0.5,0.2,0.2,0.5,0.5
24516,0.2,0,0.5,0,0,0.2,0.5,0.5,0,0,0
24526,0.2,0,0.5,0,0,0.2,0.5,0.5,0.2,0,0.2
24536,0.2,0,0.5,0,0,0.2,0.5,0.5,0.5,0,0.5
24555,0.2,0,0.5,0,0,0.5,0,0,0.2,0.2,0
24565,0.2,0,0.5,0,0,0.5,0,0,0.5,0.2,0.2
24577,0.2,0,0.5,0,0,0.5,0,0.2,0,0.5,0.2
24600,0.2,0,0.5,0,0,0.5,0,0.5,0,0.2,0
24610,0.2,0,0.5,0,0,0.5,0,0.5,0.2,0.2,0.2
24620,0.2,0,0.5,0,0,0.5,0,0.5,0.5,0.2,0.5
24633,0.2,0,0.5,0,0,0.5,0.2,0,0.2,0,0
24641,0.2,0,0.5,0,0,0.5,0.2,0,0.2,0.5,0.5
24654,0.2,0,0.5,0,0,0.5,0.2,0.2,0,0.2,0
24662,0.2,0,0.5,0,0,0.5,0.2,0.2,0.2,0,0.5
24674,0.2,0,0.5,0,0,0.5,0.2,0.2,0.5,0.2,0.5
24683,0.2,0,0.5,0,0,0.5,0.2,0.5,0,0.2,0.5
24695,0.2,0,0.5,0,0,0.5,0.2,0.5,0.2,0.5,0.5
24704,0.2,0,0.5,0,0,0.5,0.2,0.5,0.5,0.5,0.5
24741,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0,0
24751,0.2,0,0.5,0,0,0.5,0.5,0.2,0.5,0,0.2
24761,0.2,0,0.5,0,0,0.5,0.5,0.5,0,0,0.5
24771,0.2,0,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0
24780,0.2,0,0.5,0,0,0.5,0.5,0.5,0.5,0.2,0
24798,0.2,0,0.5,0.2,0,0,0,0,0.2,0.2,0
24808,0.2,0,0.5,0.2,0,0,0,0,0.5,0.2,0.2
24819,0.2,0,0.5,0.2,0,0,0,0.2,0,0.5,0
24829,0.2,0,0.5,0.2,0,0,0,0.2,0.2,0.5,0.2
24840,0.2,0,0.5,0.2,0,0,0,0.5,0,0,0
24852,0.2,0,0.5,0.2,0,0,0,0.5,0.2,0.2,0
24862,0.2,0,0.5,0.2,0,0,0,0.5,0.5,0.2,0.2
24875,0.2,0,0.5,0.2,0,0,0.2,0,0,0.5,0.5
24885,0.2,0,0.5,0.2,0,0,0.2,0,0.5,0,0
24895,0.2,0,0.5,0.2,0,0,0.2,0.2,0,0,0.2
24906,0.2,0,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0
24915,0.2,0,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0
24925,0.2,0,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
24933,0.2,0,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0
24943,0.2,0,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2
24955,0.2,0,0.5,0.2,0,0,0.5,0,0,0.5,0.2
24966,0.2,0,0.5,0.2,0,0,0.5,0,0.5,0,0
24976,0.2,0,0.5,0.2,0,0,0.5,0.2,0,0,0.2
24986,0.2,0,0.5,0.2,0,0,0.5,0.2,0.2,0,0.5
