10018,0,0.2,0.2,0.2,0,0.5,0,0.5,0,0,0.2
10031,0,0.2,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.5
10043,0,0.2,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.5
10056,0,0.2,0.2,0.2,0,0.5,0.2,0,0.2,0.2,0
10075,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0,0.2,0.2
10108,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.2,0,0.2
10118,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.5,0,0.5
10146,0,0.2,0.2,0.2,0,0.5,0.5,0,0.5,0.2,0
10191,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0.2,0.2,0
10201,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
10341,0,0.2,0.2,0.5,0,0,0.2,0.5,0,0,0
10351,0,0.2,0.2,0.5,0,0,0.2,0.5,0.2,0,0.2
10418,0,0.2,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.5
10432,0,0.2,0.2,0.5,0,0,0.5,0.5,0.2,0,0.2
10442,0,0.2,0.2,0.5,0,0,0.5,0.5,0.5,0,0.5
10566,0,0.2,0.2,0.5,0,0.2,0.2,0.2,0.2,0,0
10575,0,0.2,0.2,0.5,0,0.2,0.2,0.2,0.5,0,0
10584,0,0.2,0.2,0.5,0,0.2,0.2,0.5,0,0,0
10593,0,0.2,0.2,0.5,0,0.2,0.2,0.5,0.2,0,0
10602,0,0.2,0.2,0.5,0,0.2,0.2,0.5,0.5,0,0
10611,0,0.2,0.2,0.5,0,0.2,0.5,0,0,0,0
10620,0,0.2,0.2,0.5,0,0.2,0.5,0,0.2,0,0
10629,0,0.2,0.2,0.5,0,0.2,0.5,0,0.5,0,0
10710,0,0.2,0.2,0.5,0,0.5,0,0,0.5,0,0
10765,0,0.2,0.2,0.5,0,0.5,0,0.5,0.5,0,0.2
10801,0,0.2,0.2,0.5,0,0.5,0.2,0.2,0,0,0.2
10809,0,0.2,0.2,0.5,0,0.5,0.2,0.2,0.2,0,0
10847,0,0.2,0.2,0.5,0,0.5,0.2,0.5,0.5,0,0.5
10855,0,0.2,0.2,0.5,0,0.5,0.5,0,0,0,0.2
10938,0,0.2,0.5,0,0,0,0,0,0,0.2,0
10945,0,0.2,0.5,0,0,0,0,0,0.2,0,0.2
10956,0,0.2,0.5,0,0,0,0,0,0.5,0.2,0
10969,0,0.2,0.5,0,0,0,0,0.2,0,0.5,0.2
10977,0,0.2,0.5,0,0,0,0,0.2,0.2,0.5,0
10985,0,0.2,0.5,0,0,0,0,0.2,0.5,0.2,0.5
10992,0,0.2,0.5,0,0,0,0,0.5,0,0.2,0
11006,0,0.2,0.5,0,0,0,0,0.5,0.2,0.5,0.5
11013,0,0.2,0.5,0,0,0,0,0.5,0.5,0.5,0
11029,0,0.2,0.5,0,0,0,0.2,0,0.2,0.2,0.2
11037,0,0.2,0.5,0,0,0,0.2,0,0.5,0.2,0
11045,0,0.2,0.5,0,0,0,0.2,0.2,0,0,0.5
11053,0,0.2,0.5,0,0,0,0.2,0.2,0.2,0,0.2
11061,0,0.2,0.5,0,0,0,0.2,0.2,0.5,0,0
11069,0,0.2,0.5,0,0,0,0.2,0.2,0.5,0.5,0.5
11080,0,0.2,0.5,0,0,0,0.2,0.5,0.2,0,0.2
11089,0,0.2,0.5,0,0,0,0.2,0.5,0.5,0,0.2
11097,0,0.2,0.5,0,0,0,0.5,0,0,0,0
11105,0,0.2,0.5,0,0,0,0.5,0,0,0.5,0.5
11113,0,0.2,0.5,0,0,0,0.5,0,0.2,0.5,0.2
11121,0,0.2,0.5,0,0,0,0.5,0,0.5,0.5,0
11129,0,0.2,0.5,0,0,0,0.5,0.2,0,0.2,0.5
11139,0,0.2,0.5,0,0,0,0.5,0.2,0.2,0.5,0
11147,0,0.2,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5
11158,0,0.2,0.5,0,0,0,0.5,0.5,0,0.5,0.2
11168,0,0.2,0.5,0,0,0,0.5,0.5,0.2,0.5,0.5
11196,0,0.2,0.5,0,0,0.2,0,0,0.5,0,0
11208,0,0.2,0.5,0,0,0.2,0,0.2,0,0.2,0
11219,0,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2,0.5
11229,0,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5,0
11239,0,0.2,0.5,0,0,0.2,0,0.5,0,0.5,0.2
11249,0,0.2,0.5,0,0,0.2,0,0.5,0.2,0.5,0.5
11259,0,0.2,0.5,0,0,0.2,0.2,0,0,0,0
11269,0,0.2,0.5,0,0,0.2,0.2,0,0.2,0,0.2
11280,0,0.2,0.5,0,0,0.2,0.2,0,0.5,0.2,0
11290,0,0.2,0.5,0,0,0.2,0.2,0.2,0,0.2,0.2
11300,0,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0.5
11310,0,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0.5,0
11320,0,0.2,0.5,0,0,0.2,0.2,0.5,0,0.5,0.2
11330,0,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0.5
11350,0,0.2,0.5,0,0,0.2,0.5,0,0.2,0,0.2
11360,0,0.2,0.5,0,0,0.2,0.5,0,0.5,0,0.5
11370,0,0.2,0.5,0,0,0.2,0.5,0.2,0,0.2,0
11378,0,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0,0.5
11388,0,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0.2,0
11399,0,0.2,0.5,0,0,0.2,0.5,0.5,0,0.2,0.5
11409,0,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0
11418,0,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0.5,0
11428,0,0.2,0.5,0,0,0.5,0,0,0,0.5,0.2
11439,0,0.2,0.5,0,0,0.5,0,0,0.5,0,0
11460,0,0.2,0.5,0,0,0.5,0,0.2,0.2,0.2,0
11471,0,0.2,0.5,0,0,0.5,0,0.2,0.5,0.2,0.5
11481,0,0.2,0.5,0,0,0.5,0,0.5,0,0.5,0
11491,0,0.2,0.5,0,0,0.5,0,0.5,0.2,0.5,0.2
11502,0,0.2,0.5,0,0,0.5,0.2,0,0,0,0
11513,0,0.2,0.5,0,0,0.5,0.2,0,0.2,0,0.5
11522,0,0.2,0.5,0,0,0.5,0.2,0,0.5,0,0.5
11534,0,0.2,0.5,0,0,0.5,0.2,0.2,0,0.2,0.5
11544,0,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5,0
11553,0,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0
11564,0,0.2,0.5,0,0,0.5,0.2,0.5,0,0.5,0.5
11574,0,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0,0
16233,0,0.5,0.2,0.2,0,0,0.5,0.2,0,0.5,0
16243,0,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.2
16253,0,0.5,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.5
16264,0,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0,0.2
16274,0,0.5,0.2,0.2,0,0,0.5,0.5,0.5,0,0.5
16284,0,0.5,0.2,0.2,0,0.2,0,0,0,0.2,0
16292,0,0.5,0.2,0.2,0,0.2,0,0,0.2,0,0.5
16306,0,0.5,0.2,0.2,0,0.2,0,0,0.5,0.5,0.2
16316,0,0.5,0.2,0.2,0,0.2,0,0.2,0,0.5,0.5
16325,0,0.5,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5
16335,0,0.5,0.2,0.2,0,0.2,0,0.5,0,0,0
16346,0,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5
16360,0,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.2
16367,0,0.5,0.2,0.2,0,0.2,0.2,0,0,0.2,0.5
16377,0,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.5,0
16387,0,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0.5,0.2
16394,0,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0.2,0.5
16404,0,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0.5,0
16413,0,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0.5,0
16423,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0.5,0.2
16432,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0.5,0.2
16442,0,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.5,0.5
16452,0,0.5,0.2,0.2,0,0.2,0.5,0,0.2,0,0
16462,0,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0,0.2
16473,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0
16483,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
16493,0,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
16503,0,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0.5,0
16513,0,0.5,0.2,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
16523,0,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0.5,0.5
16533,0,0.5,0.2,0.2,0,0.5,0,0,0.2,0,0
16544,0,0.5,0.2,0.2,0,0.5,0,0,0.5,0,0.5
16558,0,0.5,0.2,0.2,0,0.5,0,0.2,0,0.5,0.2
16567,0,0.5,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.2
16576,0,0.5,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0.2
16586,0,0.5,0.2,0.2,0,0.5,0,0.5,0,0.5,0.5
16595,0,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.5
16603,0,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.2
16608,0,0.5,0.2,0.2,0,0.5,0.2,0,0,0.2,0
16619,0,0.5,0.2,0.2,0,0.5,0.2,0,0.2,0.2,0.5
16650,0,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0,0
16660,0,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0,0.2
16671,0,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0.2,0
16678,0,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0,0.2
16722,0,0.5,0.2,0.2,0,0.5,0.5,0.2,0.2,0,0
16732,0,0.5,0.2,0.2,0,0.5,0.5,0.2,0.5,0,0.2
16742,0,0.5,0.2,0.2,0,0.5,0.5,0.5,0,0,0.5
16752,0,0.5,0.2,0.2,0,0.5,0.5,0.5,0.2,0.2,0
16762,0,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
16794,0,0.5,0.2,0.5,0,0,0,0.2,0,0,0
16803,0,0.5,0.2,0.5,0,0,0,0.2,0.2,0,0
16825,0,0.5,0.2,0.5,0,0,0,0.5,0,0.2,0.2
16833,0,0.5,0.2,0.5,0,0,0,0.5,0.2,0.2,0
16839,0,0.5,0.2,0.5,0,0,0,0.5,0.5,0,0
16860,0,0.5,0.2,0.5,0,0,0.2,0,0.2,0.2,0
16866,0,0.5,0.2,0.5,0,0,0.2,0,0.5,0,0
16918,0,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0.2
16927,0,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.5,0.2
16960,0,0.5,0.2,0.5,0,0,0.5,0.2,0,0.2,0.2
16970,0,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.2,0.5
16978,0,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.2
16988,0,0.5,0.2,0.5,0,0,0.5,0.5,0,0.2,0.5
16996,0,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.2
17006,0,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.5
17039,0,0.5,0.2,0.5,0,0.2,0,0.2,0,0,0.5
17048,0,0.5,0.2,0.5,0,0.2,0,0.2,0.2,0,0.5
17140,0,0.5,0.2,0.5,0,0.2,0.2,0.2,0.5,0.2,0.2
17147,0,0.5,0.2,0.5,0,0.2,0.2,0.5,0,0,0.5
17158,0,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0.2,0.2
17167,0,0.5,0.2,0.5,0,0.2,0.2,0.5,0.5,0.2,0.2
17190,0,0.5,0.2,0.5,0,0.2,0.5,0,0.5,0,0
17201,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0,0.5
17210,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0,0.5
17219,0,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0.5
17228,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0,0.5
17237,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0,0.5
17245,0,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0,0.2
17318,0,0.5,0.2,0.5,0,0.5,0,0.5,0.2,0,0.5
17434,0,0.5,0.2,0.5,0,0.5,0.5,0,0.5,0,0.2
17462,0,0.5,0.2,0.5,0,0.5,0.5,0.2,0.5,0,0.5
17470,0,0.5,0.2,0.5,0,0.5,0.5,0.5,0,0,0.2
17478,0,0.5,0.2,0.5,0,0.5,0.5,0.5,0.2,0,0
17502,0,0.5,0.5,0,0,0,0,0,0,0.5,0
17509,0,0.5,0.5,0,0,0,0,0,0.2,0.2,0.2
17518,0,0.5,0.5,0,0,0,0,0,0.5,0.2,0.2
17526,0,0.5,0.5,0,0,0,0,0.2,0,0.2,0
17534,0,0.5,0.5,0,0,0,0,0.2,0.2,0,0.5
17544,0,0.5,0.5,0,0,0,0,0.2,0.5,0.2,0
17558,0,0.5,0.5,0,0,0,0,0.5,0,0.5,0.5
17567,0,0.5,0.5,0,0,0,0,0.5,0.2,0.5,0.5
17576,0,0.5,0.5,0,0,0,0,0.5,0.5,0.5,0.5
17583,0,0.5,0.5,0,0,0,0.2,0,0,0.5,0
17590,0,0.5,0.5,0,0,0,0.2,0,0.2,0.2,0.2
17598,0,0.5,0.5,0,0,0,0.2,0,0.5,0.2,0
17616,0,0.5,0.5,0,0,0,0.2,0.2,0.2,0.2,0
17625,0,0.5,0.5,0,0,0,0.2,0.2,0.5,0.2,0
17632,0,0.5,0.5,0,0,0,0.2,0.5,0,0,0.2
17640,0,0.5,0.5,0,0,0,0.2,0.5,0.2,0,0
17648,0,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5,0.5
17656,0,0.5,0.5,0,0,0,0.2,0.5,0.5,0.5,0.2
17664,0,0.5,0.5,0,0,0,0.5,0,0,0.5,0
17672,0,0.5,0.5,0,0,0,0.5,0,0.2,0.2,0.5
17680,0,0.5,0.5,0,0,0,0.5,0,0.5,0.2,0.2
17688,0,0.5,0.5,0,0,0,0.5,0.2,0,0.2,0
17692,0,0.5,0.5,0,0,0,0.5,0.2,0,0.5,0.2
17700,0,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5,0
17708,0,0.5,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5
17716,0,0.5,0.5,0,0,0,0.5,0.5,0,0.2,0.2
17724,0,0.5,0.5,0,0,0,0.5,0.5,0.2,0.2,0
17732,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0.5
17748,0,0.5,0.5,0,0,0.2,0,0,0.2,0,0
17757,0,0.5,0.5,0,0,0.2,0,0,0.5,0,0
17792,0,0.5,0.5,0,0,0.2,0,0.2,0.5,0.5,0.5
17801,0,0.5,0.5,0,0,0.2,0,0.5,0,0.5,0.5
17810,0,0.5,0.5,0,0,0.2,0,0.5,0.2,0.5,0.5
17818,0,0.5,0.5,0,0,0.2,0,0.5,0.5,0.5,0.2
17824,0,0.5,0.5,0,0,0.2,0.2,0,0,0.2,0.2
17832,0,0.5,0.5,0,0,0.2,0.2,0,0.2,0.2,0
17839,0,0.5,0.5,0,0,0.2,0.2,0,0.5,0,0.2
17847,0,0.5,0.5,0,0,0.2,0.2,0.2,0,0,0
17854,0,0.5,0.5,0,0,0.2,0.2,0.2,0,0.5,0.2
17862,0,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.5,0
17870,0,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.2,0.5
17880,0,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5,0
17885,0,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0,0.5
17893,0,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0,0.2
17909,0,0.5,0.5,0,0,0.2,0.5,0,0,0.5,0.5
17917,0,0.5,0.5,0,0,0.2,0.5,0,0.2,0.5,0.2
17924,0,0.5,0.5,0,0,0.2,0.5,0,0.5,0.2,0.5
17931,0,0.5,0.5,0,0,0.2,0.5,0.2,0,0.2,0
17938,0,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0,0.2
17953,0,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.5,0.2
17960,0,0.5,0.5,0,0,0.2,0.5,0.5,0,0.2,0.5
17967,0,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.2,0
17988,0,0.5,0.5,0,0,0.5,0,0,0,0.5,0
17997,0,0.5,0.5,0,0,0.5,0,0,0.2,0.5,0
18003,0,0.5,0.5,0,0,0.5,0,0,0.5,0.2,0
18012,0,0.5,0.5,0,0,0.5,0,0.2,0,0.2,0
18017,0,0.5,0.5,0,0,0.5,0,0.2,0,0.5,0.5
18025,0,0.5,0.5,0,0,0.5,0,0.2,0.2,0.5,0.2
18033,0,0.5,0.5,0,0,0.5,0,0.2,0.5,0.5,0
18040,0,0.5,0.5,0,0,0.5,0,0.5,0,0.2,0.2
18047,0,0.5,0.5,0,0,0.5,0,0.5,0.2,0,0.5
18054,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0
18061,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5,0.2
18068,0,0.5,0.5,0,0,0.5,0.2,0,0,0.2,0.5
18076,0,0.5,0.5,0,0,0.5,0.2,0,0.2,0.2,0.2
18083,0,0.5,0.5,0,0,0.5,0.2,0,0.5,0,0.5
18089,0,0.5,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
18096,0,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5,0
18103,0,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.2
18110,0,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0,0.5
18117,0,0.5,0.5,0,0,0.5,0.2,0.5,0,0,0
18124,0,0.5,0.5,0,0,0.5,0.2,0.5,0,0.5,0.2
18131,0,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0.5
18138,0,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0
18159,0,0.5,0.5,0,0,0.5,0.5,0,0.2,0.5,0
18166,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0.2,0.2
18173,0,0.5,0.5,0,0,0.5,0.5,0.2,0,0,0.5
18181,0,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0,0.2
18188,0,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0.5
18195,0,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0
18202,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0.2,0.2
18209,0,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0,0.5
18217,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0,0.2
18223,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.2
18230,0,0.5,0.5,0.2,0,0,0,0,0,0.2,0.5
18238,0,0.5,0.5,0.2,0,0,0,0,0.2,0.2,0.2
18251,0,0.5,0.5,0.2,0,0,0,0,0.5,0.5,0.5
18258,0,0.5,0.5,0.2,0,0,0,0.2,0,0.5,0
18264,0,0.5,0.5,0.2,0,0,0,0.2,0.2,0.2,0
18271,0,0.5,0.5,0.2,0,0,0,0.2,0.5,0,0.2
18284,0,0.5,0.5,0.2,0,0,0,0.5,0,0.2,0.5
18293,0,0.5,0.5,0.2,0,0,0,0.5,0.2,0.2,0.5
18302,0,0.5,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5
18310,0,0.5,0.5,0.2,0,0,0.2,0,0,0.2,0.2
18325,0,0.5,0.5,0.2,0,0,0.2,0,0.5,0,0.2
18332,0,0.5,0.5,0.2,0,0,0.2,0,0.5,0.5,0.5
18339,0,0.5,0.5,0.2,0,0,0.2,0.2,0,0.5,0
18346,0,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2
18364,0,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
18369,0,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0,0
18376,0,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.2
18383,0,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5
18390,0,0.5,0.5,0.2,0,0,0.5,0,0,0.2,0
18396,0,0.5,0.5,0.2,0,0,0.5,0,0.2,0,0
18403,0,0.5,0.5,0.2,0,0,0.5,0,0.2,0.5,0.2
18410,0,0.5,0.5,0.2,0,0,0.5,0,0.5,0.2,0.5
18417,0,0.5,0.5,0.2,0,0,0.5,0.2,0,0.2,0
18423,0,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0,0
18430,0,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2
18437,0,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.5
18445,0,0.5,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
18452,0,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0.5
18459,0,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0,0
18467,0,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.5
18475,0,0.5,0.5,0.2,0,0.2,0,0,0,0.5,0.2
18481,0,0.5,0.5,0.2,0,0.2,0,0,0.2,0.2,0.2
18489,0,0.5,0.5,0.2,0,0.2,0,0,0.5,0.2,0
18504,0,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0,0
18511,0,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0.2
18518,0,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.2,0.5
18525,0,0.5,0.5,0.2,0,0.2,0,0.5,0,0.2,0
18549,0,0.5,0.5,0.2,0,0.2,0.2,0,0,0,0
18557,0,0.5,0.5,0.2,0,0.2,0.2,0,0,0.5,0.5
18570,0,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.2,0
18576,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0,0
18582,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0
18588,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.2,0
18592,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.5,0.2
18598,0,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0.2,0.2
18604,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0,0.2
18611,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0.5
18617,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0.5
18623,0,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0.5
18631,0,0.5,0.5,0.2,0,0.2,0.5,0,0,0,0.2
18637,0,0.5,0.5,0.2,0,0.2,0.5,0,0,0.5,0.2
18643,0,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0.2,0.2
18649,0,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0,0.2
18655,0,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0.2
18661,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0.2,0.2
18667,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0,0.2
18674,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0.5,0.5
18680,0,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
18686,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0,0.5
18694,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0,0.2
18700,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
18706,0,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0.2,0.2
18718,0,0.5,0.5,0.2,0,0.5,0,0,0,0.5,0.2
18723,0,0.5,0.5,0.2,0,0.5,0,0,0.2,0.2,0
18729,0,0.5,0.5,0.2,0,0.5,0,0,0.5,0,0
18736,0,0.5,0.5,0.2,0,0.5,0,0,0.5,0.5,0.2
18742,0,0.5,0.5,0.2,0,0.5,0,0.2,0,0.2,0.2
18753,0,0.5,0.5,0.2,0,0.5,0,0.2,0.2,0.5,0
18759,0,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.2,0
18763,0,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.5,0.2
18769,0,0.5,0.5,0.2,0,0.5,0,0.5,0,0.2,0.2
18781,0,0.5,0.5,0.2,0,0.5,0,0.5,0.2,0.5,0.2
18787,0,0.5,0.5,0.2,0,0.5,0,0.5,0.5,0.2,0.2
18793,0,0.5,0.5,0.2,0,0.5,0.2,0,0,0,0.2
18799,0,0.5,0.5,0.2,0,0.5,0.2,0,0,0.5,0.2
18805,0,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0.2
18811,0,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0,0.2
18818,0,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.5,0.5
18823,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.2,0.2
18829,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0,0.2
18836,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0.5,0.5
18841,0,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.2,0.2
18847,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0,0.2
18855,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0,0
18861,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0
18866,0,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0.5
18873,0,0.5,0.5,0.2,0,0.5,0.5,0,0,0,0
18886,0,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0.2,0.2
18892,0,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0,0.2
18897,0,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.5,0
18902,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0,0.5
18913,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0.2
18916,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0.2
18922,0,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
18927,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0,0
18932,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0.5
18937,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0.2
18942,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.5,0
18947,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.5
18952,0,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0.2
18967,0,0.5,0.5,0.5,0,0,0,0,0.2,0.2,0.2
18976,0,0.5,0.5,0.5,0,0,0,0,0.5,0.2,0.2
18987,0,0.5,0.5,0.5,0,0,0,0.2,0,0.5,0
18988,0,0.5,0.5,0.5,0,0,0,0.2,0,0.5,0.2
18994,0,0.5,0.5,0.5,0,0,0,0.2,0.2,0.2,0.2
19002,0,0.5,0.5,0.5,0,0,0,0.2,0.5,0.2,0
19013,0,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0.5
